0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.22226110770889887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.22226110770891536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.22226110770886318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2222611077089035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.22226110770887372
-0.00025684971565510464,-0.0005364999211335887,-0.0009131147735958387,-0.0013824352098528402,-0.0019391253652973294,-0.002576799101808775,-0.0032880559667786934,-0.004064526785445693,-0.0048969289965438935,-0.0057751317388633,-0.0066882305842857976,-0.007624631692082892,-0.008572145030944419,-0.009518086180879688,-0.01044938608865097,-0.011352708009946257,-0.012214570731549848,-0.01302147703007268,-0.013760046193329104,-0.014417149309315003,-0.014980045919167398,-0.015436520537678357,-0.015775017471009876,-0.015984772309125674,-0.01605593844272994,-0.015979706953373925,-0.015748418252543535,-0.015355663902042984,-0.014796377134235145,-0.014066910706329459,-0.01316510086679358,-0.012090316382180383,-0.010843491766518451,-0.00942714406949648,-0.007845372809924487,-0.006103842882777122,-0.004209750516508176,-0.002171772606990659,0.13110028328483442
-0.000322583229236369,-0.0006737465412892567,-0.0011465259638248541,-0.0017353722010764628,-0.0024332738724742757,-0.0032317749076514624,-0.00412100963673663,-0.005089756759826843,-0.006125513136740998,-0.00721458804869016,-0.008342218248618215,-0.00949270373949896,-0.010649563804389398,-0.011795712364917272,-0.012913651274362004,-0.013985679667629859,-0.014994117004970865,-0.015921536972465754,-0.01675100895453084,-0.01746634338711861,-0.018052336950392028,-0.018495013281600237,-0.018781854696958915,-0.018902020318260545,-0.018846546016218553,-0.018608521715846014,-0.018183241863753547,-0.01756832523351589,-0.0167638007394215,-0.01577215653285092,-0.014598350356788338,-0.013249779916032949,-0.011736212863380065,-0.01006967688220947,-0.008264311238168122,-0.006336182050315864,-0.004303064368342516,-0.002184194911237379,0.1929582841010759
-0.0003454861246275036,-0.0007214878729906457,-0.0012274641487685437,-0.0018571345783781536,-0.0026024687060241893,-0.00345367858351769,-0.004399240685990366,-0.005425950122825289,-0.006519009608458506,-0.007662155023493922,-0.00883781863456445,-0.010027330158559016,-0.011211154866011272,-0.01236916683857023,-0.013480954351797277,-0.014526153178434491,-0.01548480243574538,-0.016337716475249956,-0.01706686527933342,-0.017655754933793365,-0.018089799035258248,-0.01835667141203883,-0.01844663032606911,-0.018352804414634306,-0.018071431046484215,-0.017602038518920646,-0.01694756460841118,-0.016114405390600293,-0.015112389934735253,-0.013954678406392864,-0.012657583221501963,-0.011240315113162343,-0.009724658221255256,-0.008134580508795715,-0.0064957878626624764,-0.00483523206700492,-0.003180584369678554,-0.001559687531003884,0.17793154947079953
-0.0003754890502447816,-0.000784019710180181,-0.0013334462984140312,-0.0020164967285514223,-0.002823753870962932,-0.0037436144241593146,-0.0047622943567090445,-0.005863886641336351,-0.007030476067321532,-0.00824231469203104,-0.009478059979469688,-0.010715075889061896,-0.011929795152689937,-0.013098138759991143,-0.014195986325351163,-0.015199688615221207,-0.01608661116586485,-0.016835695725270453,-0.017428024321880887,-0.01784736921221022,-0.018080710900557406,-0.01811870595736181,-0.017956086570975242,-0.017591974708814018,-0.017030095465264353,-0.01627887662680272,-0.01535142464198242,-0.014265370957465906,-0.013042586944589032,-0.011708770232641469,-0.010292909995523031,-0.00882664339880006,-0.007343519787126716,-0.005878193063908508,-0.004465565888648686,-0.0031399116237863893,-0.0019340012724966403,-0.0008782628804127303,0.15982580287899797
-0.0004119249076425871,-0.0008599446376753758,-0.0014620811244466063,-0.002209807025633777,-0.00309194394452616,-0.004094578695034789,-0.005201050197092483,-0.006392016699906307,-0.0076456114203280814,-0.00893769250256348,-0.010242190456842508,-0.011531552953087148,-0.012777283100737774,-0.013950563244891771,-0.01502295199664764,-0.015967137872398257,-0.01675772875352593,-0.017372052627525718,-0.01779094197819003,-0.01799947199766707,-0.01798762172004553,-0.01775082741223814,-0.01729039923848062,-0.01661377540671141,-0.015734592694426636,-0.014672558334612743,-0.013453115522582819,-0.012106902996026724,-0.01066901787818132,-0.009178099830504168,-0.007675263070587868,-0.006202910496662469,-0.004803470565750642,-0.0035181022944424296,-0.0023854164674267254,-0.0014402616347832821,-0.0007126216658767579,-0.00022666755253474957,0.14000308503707296
-0.00045408622082015516,-0.000947780280687854,-0.0016108307470897843,-0.002433187125136345,-0.0034015259339335,-0.004499115647726042,-0.005705784609827603,-0.006998007117124426,-0.008349120238332638,-0.009729680263703846,-0.01110796299529758,-0.012450606447400108,-0.013723388080779417,-0.014892121663750979,-0.015923651535475692,-0.01678691481052581,-0.01745403533343208,-0.017901407429331957,-0.018110723173683292,-0.018069894469687986,-0.01777382106755909,-0.017224958080203863,-0.01643364170902609,-0.015418139793454903,-0.01420440425755637,-0.012825515173445788,-0.011320820434128416,-0.009734790202429228,-0.008115620524762055,-0.006513634840133995,-0.004979544635610746,-0.0035626403174089595,-0.0023089897289462415,-0.0012597240950953268,-0.000449489194553223,9.486676850853102e-5,0.0003553075384312245,0.0003232783204902953,0.1197777451023783
-0.0005012593386614585,-0.0010460308270950059,-0.0017771326914331055,-0.0026827173273426294,-0.0037469206838790653,-0.004949667537753092,-0.006266622106915856,-0.00766930656596754,-0.009125405871999646,-0.010599271410438343,-0.012052628347304192,-0.013445482370951506,-0.0147372110050566,-0.015887813303343563,-0.016859280065566275,-0.017617035439910642,-0.01813139069093582,-0.018378942856345212,-0.01834384582400716,-0.018018879789602742,-0.017406247710815375,-0.016518034637130058,-0.015376277755869413,-0.014012611406030788,-0.012467471556955163,-0.010788867351899377,-0.009030751975747599,-0.007251049767565932,-0.005509419460327347,-0.003864852970458956,-0.002373223681890362,-0.001084906345806105,-4.259162312978927e-5,0.0007205884866851141,0.0011825224074770591,0.0013330871354332386,0.001174568606463827,0.000721510522252092,0.10032072982745448
-0.000552754703363859,-0.001153250329469111,-0.0019585078835079065,-0.002954600722089358,-0.004122714477371653,-0.005438884959948979,-0.006873935816038985,-0.008393648102452196,-0.009959187580868752,-0.011527806362288808,-0.013053823606174842,-0.014489875571012037,-0.015788408946380707,-0.01690337385258527,-0.017792055201273145,-0.018416964508088166,-0.018747700119179655,-0.01876267359075367,-0.018450595011003875,-0.017811611541294438,-0.01685800220147274,-0.015614348282820465,-0.014117122511576086,-0.012413670329802411,-0.010560591873850684,-0.008621571273514286,-0.006664738143241935,-0.004759681669748155,-0.0029742675404099517,-0.0013714293421608005,-6.1167238796326e-6,0.0010774189621000334,0.0018478352129321456,0.0022882655044676155,0.0023971408343154543,0.0021882091643743383,0.0016897467502285958,0.0009430068667601241,0.08258766770220852
-0.0006079317838665259,-0.0012680948576671207,-0.002152649651355141,-0.0032452985301127026,-0.004523850142766614,-0.005959883210613921,-0.00751867884968723,-0.009159465822438501,-0.010836013602566787,-0.012497594285574684,-0.014090316308037828,-0.01555881115063713,-0.016848229617877034,-0.017906478271271446,-0.018686600908828288,-0.019149186724681726,-0.019264668236176716,-0.019015360532021654,-0.018397090965805978,-0.017420276731805292,-0.016110327753930613,-0.014507284020646296,-0.012664638869439361,-0.010647350596330643,-0.008529100894910444,-0.0063889158741440915,-0.004307319031040184,-0.002362230649019215,-0.0006248600444997336,0.0008441479093617158,0.0019980550168494913,0.0028066285997372883,0.003257808968364399,0.0033583182197817352,0.0031331556545211056,0.002624003745639001,0.0018866466502508847,0.000987573998810399,0.06727418077560575
-0.0006662178190923237,-0.0013893617135695812,-0.002357490680301627,-0.003551632005006035,-0.0049457711283879355,-0.006506435920743466,-0.008192635248944159,-0.009956211504030012,-0.011742652827726947,-0.013492390368575686,-0.015142579262711434,-0.016629330046412136,-0.017890321437082038,-0.018867688138359297,-0.019511041439184033,-0.01978044926773153,-0.01964917963759088,-0.019106000587534446,-0.018156833768796177,-0.01682557985493705,-0.015153972700256767,-0.013200374776307333,-0.011037496173307768,-0.008749098844578404,-0.006425830677989196,-0.004160413127817474,-0.0020424737652571076,-0.0001533637462598838,0.001438676428972046,0.0026826456503887797,0.003547885494079866,0.004025905043194218,0.0041307660337689565,0.0038979763810294077,0.003381957129587679,0.002652261728601364,0.001788826400831055,0.000876606617330563,0.05479890434688698
-0.0007271200575637944,-0.0015160150519044253,-0.002571246801381591,-0.0038708491874931937,-0.005384516125381075,-0.007073102701816588,-0.008888586268009507,-0.01077456587621151,-0.012667358423988813,-0.014497720451064382,-0.016193186201461537,-0.017680966796430022,-0.018891304734856777,-0.01976112610870242,-0.020237784497720686,-0.020282650746447247,-0.01987427718448182,-0.01901085840582964,-0.017711727505252055,-0.01601766898180439,-0.013989897331042937,-0.011707640864684484,-0.00926437780946742,-0.006762887812528041,-0.0043093960452585045,-0.0020071873938986486,4.9856931014877156e-5,0.0017833088276256604,0.0031353409405505185,0.004072534430046822,0.004588002879006129,0.004701619874186011,0.004458295238929623,0.003924413133627839,0.0031827072394841087,0.0023259870343476734,0.0014502299398191539,0.000647606065898458,0.04531206654166762
-0.0007902316745145044,-0.001647198284852699,-0.0027924382536894774,-0.004200657477031307,-0.005836765581512232,-0.007655292567486324,-0.009600394212017638,-0.01160654718456123,-0.01360000652053012,-0.015501056506141366,-0.01722703202330333,-0.018696023399651013,-0.01983110789508253,-0.020564880847976565,-0.02084399626873255,-0.020633378196232517,-0.01991973836637072,-0.018714039703918293,-0.017052583867371823,-0.014996476534169632,-0.012629334388993881,-0.010053236544319288,-0.007383079661292728,-0.004739655867763108,-0.00224191870905947,9.828315730162823e-7,0.0018972548488776814,0.0033789385173850855,0.004406722907810213,0.0049726172937033224,0.005100188878676501,0.004842290478529387,0.004276438200385178,0.003498225819288075,0.0026133545257813542,0.001728991503224232,0.0009452323127102895,0.00034742293940572054,0.038725393754650145
-0.0008552319620666996,-0.001782234514488166,-0.003019890538138239,-0.004539225226757967,-0.006299844603108994,-0.008249269106769186,-0.01032301145041095,-0.012445526467640125,-0.01453212127290055,-0.016491856276966067,-0.01823139295378848,-0.019659656562901934,-0.020693087613556434,-0.021261163387258177,-0.021311790844196498,-0.020816116206181432,-0.019772275584818158,-0.01820763447154503,-0.016179137435529234,-0.013771513606390486,-0.011093252850282738,-0.008270469705972965,-0.005438988635385031,-0.0027351917097179785,-0.00028634294267391064,0.0017987825478400102,0.003438101665479822,0.004582452646384825,0.005219194319238059,0.00537275161434022,0.0051019766827745255,0.004494516814730523,0.003658693349117915,0.0027136614912202832,0.0017788055179963841,0.0009634029638134331,0.00035755411806785345,2.5223806666003457e-5,0.034757700684840444
-0.0009218816998677534,-0.0019206168889817844,-0.003252718091395646,-0.0048851572547339425,-0.0067716891178339214,-0.008852106558119717,-0.01105242630712708,-0.013286164046624678,-0.015456803830455355,-0.01746148779101263,-0.019195850674349094,-0.02055980581280197,-0.021463964206996252,-0.021836249287137798,-0.021628171935891304,-0.020820169707982183,-0.019425406000187034,-0.01749148081853425,-0.015099630372573178,-0.012361185483286803,-0.009411306723423071,-0.006400295691231176,-0.0034830669550776593,-0.0008076187788473929,0.0014964734455272992,0.003328430976648299,0.0046244383395715825,0.005362693828407479,0.0055647206374342464,0.005292694093503141,0.004642969587724023,0.003736422409044855,0.0027065788703240228,0.001686777353435861,0.0007977110118554066,0.00013665327867661565,-0.0002305416810931688,-0.0002739111008167011,0.032989845107967854
