0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04795831523313474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04795831523314519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04795831523312186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04795831523307244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04795831523322408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.047958315233095405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.047958315233175376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.047958315233135915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04795831523307061
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0479583152331364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.047958315233162116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04795831523314976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04795831523310641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04795831523318606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.047958315233145275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04795831523307716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.047958315233139606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04795831523316254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04795831523314726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0479583152331019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04795831523310732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04795831523315818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04795831523309578
-3.2026392130784745e-6,-6.6895759680074695e-6,-1.138555739686363e-5,-1.7237477570581383e-5,-2.4178804006602477e-5,-3.2129908443268896e-5,-4.0998515210125034e-5,-5.068026971521188e-5,-6.10594284209821e-5,-7.200967040358145e-5,-8.33950291932853e-5,-9.507094208792125e-5,-0.00010688541253112657,-0.00011868027947236658,-0.00013029258589893698,-0.00014155603697886112,-0.00015230253650858853,-0.00016236378865495767,-0.00017157295035397929,-0.0001797663182186271,-0.0001867850324540088,-0.00019247677912108055,-0.00019669747116829312,-0.0001993128880005415,-0.00020020025300907516,-0.00019924972847195358,-0.00019636580757318155,-0.0001914685839931903,-0.00018449488059870233,-0.00017539922020181833,-0.00016415462315225092,-0.00015075321864903301,-0.00013520665907521462,-0.00011754632932843407,-9.782334599125122e-5,-7.610834420039368e-5,-5.2491053171148355e-5,-2.707966444618375e-5,-0.0435522794144785
-6.680214831740747e-5,-0.00013953361516193054,-0.00023748185790204741,-0.0003595366713726263,-0.0005043064251517206,-0.0006701247644778557,-0.0008550598369877185,-0.001056926109455762,-0.0012732988131576514,-0.0015015310278400067,-0.0017387733827193682,-0.0019819963187060648,-0.0022280148195043216,-0.002473515480832011,-0.002715085747288867,-0.002949245106038558,-0.003172477986210454,-0.0033812680736074654,-0.003572133712831411,-0.0037416640342609335,-0.003886555412415748,-0.0040036478360898934,-0.004089960750174365,-0.004142727915186932,-0.004159430823953113,-0.004137830216268374,-0.004075995242182616,-0.0039723298430499755,-0.003825595946729027,-0.0036349331091115435,-0.003399874278070655,-0.0031203574072753057,-0.002796732705208392,-0.0024297653680272467,-0.0020206337123094857,-0.0015709226937778013,-0.0010826128692349342,-0.0005580649295496786,0.04358854373319782
-7.04577728962918e-5,-0.00014715457790756992,-0.00025040455573035125,-0.00037898355929177435,-0.0005313414821878847,-0.0007056051066807245,-0.0008995851762829011,-0.0011107880093296485,-0.0013364319088583385,-0.001573468550518207,-0.0018186094444166676,-0.0020683574695098176,-0.002319043371578832,-0.0025668669997225076,-0.002807942933876088,-0.0030383500298785237,-0.0032541842822646962,-0.003451614281873507,-0.0036269384294734188,-0.003776642962055492,-0.0038974597594328268,-0.0039864228294216025,-0.004040922323992802,-0.004058754919745531,-0.004038169406587972,-0.003977906370525255,-0.0038772309308780922,-0.0037359575989284956,-0.0035544664625725684,-0.003333710067509824,-0.0030752105560876873,-0.0027810468353217806,-0.002453831770041851,-0.0020966796290196846,-0.001713164244246676,-0.0013072685689265097,-0.0008833265309690643,-0.00044595826891109444,0.041053156084362
-7.574829842234477e-5,-0.00015818245921550203,-0.00026909975975086147,-0.0004071061956189234,-0.00057041476564855,-0.0007568425531910902,-0.0009638147755661344,-0.0011883765422792284,-0.0014272129386856027,-0.001676677894765115,-0.0019328321089905655,-0.0021914900766907544,-0.002448276024133586,-0.002698688278711485,-0.0029381713186867444,-0.0031621944511422075,-0.0033663357737454443,-0.0035463697955602515,-0.0036983568361961938,-0.003818732103280536,-0.003904392177672328,-0.00395277652542306,-0.00396194161528288,-0.003930625258619516,-0.003858298910405168,-0.0037452058777173694,-0.0035923836746871,-0.0034016691348474166,-0.003175685334294785,-0.0029178098790900876,-0.002632124651597749,-0.002323347673866533,-0.0019967483105456235,-0.001658047576991762,-0.001313305817957238,-0.0009688004574936944,-0.0006308968726507463,-0.00030591569664479955,0.037629390502069836
-8.254170304502147e-5,-0.00017234074903754645,-0.0002930944429443145,-0.0004431825830063509,-0.0006205016856516741,-0.0008224543752138612,-0.0010459497454160395,-0.0012874160766810786,-0.0015428270672961392,-0.0018077424384386263,-0.0020773634035494183,-0.0023466030555143176,-0.0026101712285048,-0.0028626728472407863,-0.0030987182012263328,-0.003313042995593082,-0.0035006354575845607,-0.0036568672452733882,-0.003777624441423389,-0.003859434549487665,-0.003899585168367895,-0.00389622993259476,-0.003848477385096229,-0.003756458714243211,-0.003621370740855346,-0.003445491180451289,-0.003232164017300999,-0.0029857537855902745,-0.0027115686252722347,-0.0024157531233810967,-0.002105153116382912,-0.0017871557618757148,-0.001469509233554104,-0.0011601272985269737,-0.0008668847525715325,-0.0005974101766095998,-0.00035888270731958136,-0.00015783946996348437,0.03360353851536125
-9.069112941932847e-5,-0.00018932180180835452,-0.00032186211128771734,-0.0004864086321770081,-0.0006804602049614646,-0.0009008977202105444,-0.0011439804092849618,-0.0014053609461511236,-0.001680121279855451,-0.001962830593181907,-0.002247626120536237,-0.0025283167657970543,-0.002798508556159832,-0.0030517499776510364,-0.0032816941981912862,-0.0034822741398365157,-0.003647885365608895,-0.003773570856011579,-0.0038552010262947966,-0.0038896418371941965,-0.003874903633536282,-0.003810263451789679,-0.003696354000688528,-0.0035352133522943622,-0.0033302905774708217,-0.003086404090243434,-0.002809651277220805,-0.0025072700063987273,-0.0021874547403154866,-0.0018591321132055713,-0.001531702853686535,-0.0012147587257639399,-0.0009177846106604723,-0.0006498568642341564,-0.00041934958593354193,-0.00023366038011776345,-9.896656650147804e-5,-2.0021625299467936e-5,0.029270436847027067
-0.00010004267254623092,-0.0002088031210114122,-0.00035485057739517316,-0.0005359403537317853,-0.0007490903225274315,-0.0009905492252503933,-0.0012557888832350705,-0.0015395238793084888,-0.0018357616538678255,-0.0021378850863924648,-0.002438768514484908,-0.0027309267953637946,-0.0030066954749867142,-0.0032584384522874117,-0.003478777783749673,-0.0036608385571671345,-0.0037985001771374187,-0.003886644061411439,-0.003921386761330288,-0.0039002869996385796,-0.00382251515807331,-0.003688974413829024,-0.0035023640535184228,-0.0032671774801957703,-0.002989630022420612,-0.00267751475582786,-0.0023399880133552387,-0.001987289906770251,-0.0016304087965493467,-0.0012807020006760728,-0.0009494878970377243,-0.0006476267382717683,-0.0003851087871151404,-0.00017066867081033972,-1.144408490944289e-5,8.730483871703426e-5,0.00012240196294353495,9.287742546032065e-5,0.02490962879030102
