0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.15620499351812148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1562049935181082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.15620499351816414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.15620499351805564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.15620499351818093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.15620499351812997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.15620499351807823
-0.0001402473055498668,-0.0002929443319600056,-0.0004985868344372747,-0.0007548492424241926,-0.0010588180209299247,-0.0014070061555266323,-0.0017953727870078323,-0.0022193481061098916,-0.0026738635683618856,-0.0031533874332128286,-0.003651965570410993,-0.004163267410662187,-0.004680636847529025,-0.005197147824186314,-0.005705664263033161,-0.006198903919470665,-0.006669505664738261,-0.007110099628061944,-0.007513379557123739,-0.007872176689720881,-0.008179534370197977,-0.008428782593559963,-0.008613611619808077,-0.008728143772575926,-0.008767002521003745,-0.00872537794317245,-0.008599087684244737,-0.00838463255331263,-0.008079245950042765,-0.007680936375348768,-0.007188522358885165,-0.006601659229099923,-0.005920857257433973,-0.005147490825150975,-0.00428379838700526,-0.003332873137997612,-0.002298644425093403,-0.0011858500821018778,0.03674045259929254
-0.00022454980475253286,-0.00046900250865476777,-0.000798136644483408,-0.0012081194047006384,-0.0016941166898804872,-0.002250307606765426,-0.0028699104060003577,-0.0035452205440919694,-0.004267661404194126,-0.005027848032963673,-0.005815664046759191,-0.0066203516315838234,-0.007430614310120946,-0.008234731879752377,-0.009020686642432135,-0.009776299756615502,-0.010489376249994898,-0.011147856947311678,-0.011739975298419598,-0.012254416846947074,-0.012680478868385827,-0.013008227537118158,-0.013228649863165732,-0.013333797578793728,-0.013316920158767415,-0.01317258423062925,-0.012896776775492046,-0.012486989735944812,-0.01194228393375082,-0.011263330551575293,-0.010452428843006303,-0.009513499194242223,-0.008452051157497042,-0.0072751265971205785,-0.005991218620022042,-0.004610167486802185,-0.0031430352034248466,-0.001601960960086466,0.1371169866170535
