0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.0689288314602576
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.5528528077564676
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.8292792116360614
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.1057056155142964
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.382132019391169
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.6585584232721229
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.934984827150359
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.2114112310272316
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.4878376349054654
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.7642640387850603
0.005581395947178967,0.016714679721899016,0.027759569142387645,0.03865756745351584,0.04935082525277973,0.05978239570114822,0.06989648602146468,0.07963870424899157,0.08895630021752045,0.09779839978733412,0.10611623134812467,0.11386334366062591,0.12099581413509804,0.1274724466827777,0.13325495831781617,0.13830815373192742,0.1426000871117737,0.1461022105198433,0.14878950821303163,0.15064061632911024,0.15163792742953983,0.1517676794474368,0.1510200286516888,0.14938910630199742,0.1468730587347676,0.14347407068598764,0.13919837172431768,0.13405622573524095,0.1280619034650937,0.12123363820178885,0.11359356473682951,0.10516764182050824,0.09598555838873829,0.08608062390549909,0.07548964322915898,0.06425277647368917,0.05241338439677759,0.040017859905830795,0.02711544632960353,0.013758043157475478,0.8367474651625503
0.004733067844123428,0.014174180413867483,0.0235403338730997,0.03278192251147331,0.04184988957878017,0.050695943705765564,0.05927277217675876,0.06753425017608403,0.0754356451461844,0.08293381541478466,0.08998740227115391,0.0965570146975301,0.10260540599092094,0.10809764154269558,0.11300125707850135,0.11728640669894548,0.12092600010201496,0.1238958284112328,0.12617467807887656,0.1277444323810483,0.12859016007080604,0.12870019080674205,0.1280661770271289,0.12668314199384334,0.12454951378551674,0.12166714507552187,0.1180413185872827,0.11368073817675131,0.10859750554952885,0.10280708267776885,0.09632824003948269,0.08918299085993639,0.08139651159126246,0.07299704892198794,0.06401581366268776,0.05448686190718719,0.0444469639204615,0.03393546125439475,0.02299411264068639,0.011666929256223731,1.0375323406435353
0.0006755625520318299,0.0020231160441194188,0.0033599704358215944,0.0046790453806524945,0.0059733388865730545,0.007235958206272392,0.008460150278101111,0.009639331592332346,0.010767117359705187,0.011837349861974104,0.012844125867431827,0.013781822998085284,0.014645124939324829,0.015429045387522836,0.016128950636010855,0.016740580705294508,0.017260068929150975,0.01768395991439485,0.018009225798568,0.01823328073658348,0.01835399355440754,0.01836969851516849,0.018279204150607353,0.018081800118506713,0.017777262054617802,0.01736585439562164,0.016848331157779055,0.016225934664110313,0.015500392221172056,0.014673910754728146,0.013749169421817071,0.012729310224862836,0.011617926661532047,0.010419050451972438,0.009137136392848114,0.007777045395182231,0.006344025770400629,0.0048436928361085,0.0032820069200014475,0.001665249846882137,2.387571671989746
0.0009114614023272198,0.00272956542824609,0.004533234348175664,0.006312915438215731,0.008059161689404872,0.009762673484541145,0.011414339668747116,0.013005277844693547,0.01452687372647044,0.015970819389829565,0.017329150260899873,0.018594280690484914,0.019759037966665203,0.02081669462462907,0.021760998919419232,0.022586203334581216,0.02328709100750596,0.02385899996054403,0.024297845035698068,0.024600137439839936,0.024763001816916298,0.02478419077346165,0.024662096793892287,0.02439576149247224,0.023984882159478773,0.02342981556990984,0.022731579034029895,0.021891848680095,0.020912954970697603,0.019797875465273923,0.01855022485238834,0.017174242286397308,0.01567477607396409,0.014057265766598144,0.01232772172588973,0.010492702238357883,0.00855928826679081,0.0065350559345890005,0.004428046848889239,0.002246736377111747,2.210215693599505
0.0011263744320846745,0.0033731683000820614,0.005602123415643907,0.007801434622862762,0.009959427407242781,0.012064609399477299,0.01410572113002161,0.01607178582550727,0.01795215804184329,0.019736570933463805,0.021415181963594477,0.02297861686659576,0.024418011680379683,0.025725052674559774,0.02689201400835144,0.02791179296126001,0.02877794258924202,0.02948470166926186,0.03002702180595407,0.03040059158539774,0.030601857672768882,0.03062804276281691,0.030477160304659863,0.030148025935266793,0.0296402655691403,0.028954320105077293,0.02809144672442242,0.027053716768877828,0.025844010199649037,0.02446600665342766,0.022924173124393023,0.02122374831499435,0.01937072371170651,0.017371821455178175,0.015234469087163229,0.012966771269290203,0.01057747858103379,0.008075953516154935,0.005472133808329045,0.0027764932276360004,2.046120677957409
