Times,H,V,M,North Pole,South Pole,Maximum Radius at t
0.04755921034651112,0.9999149234981662,-0.0017888543819998318,1.0,1.9999149234981664,-8.507650183375848e-5,1.0
0.04909337842220503,0.9999121790948813,-0.0017888543819998318,1.0,1.9999121790948813,-8.782090511871843e-5,1.0
0.05062754649789893,0.9999094346915963,-0.0017888543819998318,1.0,1.9999094346915962,-9.056530840367838e-5,1.0
0.052161714573592845,0.9999066902883114,-0.0017888543819998318,1.0,1.9999066902883114,-9.330971168863833e-5,1.0
0.05369588264928675,0.9999039458850264,-0.0017888543819998318,1.0,1.9999039458850265,-9.605411497359828e-5,1.0
0.055230050724980655,0.9999012014817414,-0.0017888543819998318,1.0,1.9999012014817414,-9.879851825855823e-5,1.0
0.05676421880067457,0.9998984570784565,-0.0017888543819998318,1.0,1.9998984570784564,-0.00010154292154351818,1.0
0.05829838687636847,0.9998957126751715,-0.0017888543819998318,1.0,1.9998957126751715,-0.00010428732482847813,1.0
0.059832554952062376,0.9998929682718866,-0.0017888543819998318,1.0,1.9998929682718867,-0.00010703172811343808,1.0
0.06136672302775628,0.9998902238686016,-0.0017888543819998318,1.0,1.9998902238686016,-0.00010977613139839804,1.0
0.0629008911034502,0.9998874794653166,-0.0017888543819998318,1.0,1.9998874794653165,-0.00011252053468335799,1.0
0.0644350591791441,0.9998847350620317,-0.0017888543819998318,1.0,1.9998847350620317,-0.00011526493796831794,1.0
0.065969227254838,0.9998819906587467,-0.0017888543819998318,1.0,1.9998819906587468,-0.00011800934125327789,1.0
0.06750339533053192,0.9998792462554618,-0.0017888543819998318,1.0,1.9998792462554618,-0.00012075374453823784,1.0
0.06903756340622583,0.9998765018521768,-0.0017888543819998318,1.0,1.9998765018521767,-0.0001234981478231978,1.0
0.07057173148191973,0.9998737574488918,-0.0017888543819998318,1.0,1.9998737574488918,-0.00012624255110815774,1.0
0.07210589955761364,0.9998710130456069,-0.0017888543819998318,1.0,1.999871013045607,-0.0001289869543931177,1.0
0.07364006763330755,0.9998682686423219,-0.0017888543819998318,1.0,1.999868268642322,-0.00013173135767807764,1.0
0.07517423570900145,0.999865524239037,-0.0017888543819998318,1.0,1.9998655242390369,-0.0001344757609630376,1.0
0.07670840378469536,0.999862779835752,-0.0017888543819998318,1.0,1.999862779835752,-0.00013722016424799754,1.0
0.07824257186038926,0.999860035432467,-0.0017888543819998318,1.0,1.9998600354324672,-0.0001399645675329575,1.0
0.07977673993608317,0.9998572910291821,-0.0017888543819998318,1.0,1.999857291029182,-0.00014270897081791745,1.0
0.08131090801177708,0.9998545466258971,-0.0017888543819998318,1.0,1.999854546625897,-0.0001454533741028774,1.0
0.08284507608747098,0.9998518022226122,-0.0017888543819998318,1.0,1.9998518022226122,-0.00014819777738783735,1.0
0.08437924416316489,0.9998490578193272,-0.0017888543819998318,1.0,1.9998490578193273,-0.0001509421806727973,1.0
0.0859134122388588,0.9998463134160422,-0.0017888543819998318,1.0,1.9998463134160422,-0.00015368658395775725,1.0
0.0874475803145527,0.9998435690127573,-0.0017888543819998318,1.0,1.9998435690127572,-0.0001564309872427172,1.0
0.08898174839024661,0.9998408246094723,-0.0017888543819998318,1.0,1.9998408246094723,-0.00015917539052767715,1.0
0.09051591646594052,0.9998380802061874,-0.0017888543819998318,1.0,1.9998380802061875,-0.0001619197938126371,1.0
0.09205008454163442,0.9998353358029024,-0.0017888543819998318,1.0,1.9998353358029024,-0.00016466419709759705,1.0
0.09358425261732833,0.9998325913996174,-0.0017888543819998318,1.0,1.9998325913996173,-0.000167408600382557,1.0
0.09511842069302225,0.9998298469963325,-0.0017888543819998318,1.0,1.9998298469963325,-0.00017015300366751696,1.0
0.09665258876871614,0.9998271025930475,-0.0017888543819998318,1.0,1.9998271025930476,-0.0001728974069524769,1.0
0.09818675684441006,0.9998243581897626,-0.0017888543819998318,1.0,1.9998243581897626,-0.00017564181023743686,1.0
0.09972092492010397,0.9998216137864776,-0.0017888543819998318,1.0,1.9998216137864775,-0.0001783862135223968,1.0
0.10125509299579787,0.9998188693831926,-0.0017888543819998318,1.0,1.9998188693831926,-0.00018113061680735676,1.0
0.10278926107149178,0.9998161249799077,-0.0017888543819998318,1.0,1.9998161249799078,-0.0001838750200923167,1.0
0.10432342914718569,0.9998133805766227,-0.0017888543819998318,1.0,1.9998133805766227,-0.00018661942337727666,1.0
0.10585759722287959,0.9998106361733378,-0.0017888543819998318,1.0,1.9998106361733377,-0.0001893638266622366,1.0
0.1073917652985735,0.9998078917700528,-0.0017888543819998318,1.0,1.9998078917700528,-0.00019210822994719656,1.0
0.10892593337426741,0.9998051473667678,-0.0017888543819998318,1.0,1.999805147366768,-0.0001948526332321565,1.0
0.11046010144996131,0.9998024029634829,-0.0017888543819998318,1.0,1.9998024029634829,-0.00019759703651711646,1.0
0.11199426952565522,0.9997996585601979,-0.0017888543819998318,1.0,1.9997996585601978,-0.00020034143980207642,1.0
0.11352843760134913,0.999796914156913,-0.0017888543819998318,1.0,1.999796914156913,-0.00020308584308703637,1.0
0.11506260567704303,0.999794169753628,-0.0017888543819998318,1.0,1.9997941697536281,-0.00020583024637199632,1.0
0.11659677375273694,0.999791425350343,-0.0017888543819998318,1.0,1.999791425350343,-0.00020857464965695627,1.0
0.11813094182843085,0.9997886809470581,-0.0017888543819998318,1.0,1.999788680947058,-0.00021131905294191622,1.0
0.11966510990412475,0.9997859365437731,-0.0017888543819998318,1.0,1.9997859365437731,-0.00021406345622687617,1.0
0.12119927797981866,0.9997831921404882,-0.0017888543819998318,1.0,1.9997831921404883,-0.00021680785951183612,1.0
0.12273344605551256,0.9997804477372032,-0.0017888543819998318,1.0,1.9997804477372032,-0.00021955226279679607,1.0
0.12426761413120647,0.9997777033339182,-0.0017888543819998318,1.0,1.9997777033339181,-0.00022229666608175602,1.0
0.1258017822069004,0.9997749589306333,-0.0017888543819998318,1.0,1.9997749589306333,-0.00022504106936671597,1.0
0.12733595028259428,0.9997722145273483,-0.0017888543819998318,1.0,1.9997722145273484,-0.00022778547265167592,1.0
0.1288701183582882,0.9997694701240634,-0.0017888543819998318,1.0,1.9997694701240634,-0.00023052987593663588,1.0
0.1304042864339821,0.9997667257207784,-0.0017888543819998318,1.0,1.9997667257207783,-0.00023327427922159583,1.0
0.131938454509676,0.9997639813174934,-0.0017888543819998318,1.0,1.9997639813174934,-0.00023601868250655578,1.0
0.13347262258536993,0.9997612369142085,-0.0017888543819998318,1.0,1.9997612369142086,-0.00023876308579151573,1.0
0.13500679066106383,0.9997584925109235,-0.0017888543819998318,1.0,1.9997584925109235,-0.00024150748907647568,1.0
0.13654095873675773,0.9997557481076386,-0.0017888543819998318,1.0,1.9997557481076385,-0.00024425189236143563,1.0
0.13807512681245165,0.9997530037043536,-0.0017888543819998318,1.0,1.9997530037043536,-0.0002469962956463956,1.0
0.13960929488814555,0.9997502593010686,-0.0017888543819998318,1.0,1.9997502593010688,-0.00024974069893135553,1.0
0.14114346296383945,0.9997475148977837,-0.0017888543819998318,1.0,1.9997475148977837,-0.0002524851022163155,1.0
0.14267763103953338,0.9997447704944987,-0.0017888543819998318,1.0,1.9997447704944986,-0.00025522950550127543,1.0
0.14421179911522727,0.9997420260912138,-0.0017888543819998318,1.0,1.9997420260912138,-0.0002579739087862354,1.0
0.14574596719092117,0.9997392816879288,-0.0017888543819998318,1.0,1.999739281687929,-0.00026071831207119534,1.0
0.1472801352666151,0.9997365372846438,-0.0017888543819998318,1.0,1.9997365372846438,-0.0002634627153561553,1.0
0.148814303342309,0.9997337928813589,-0.0017888543819998318,1.0,1.9997337928813588,-0.00026620711864111524,1.0
0.1503484714180029,0.9997310484780739,-0.0017888543819998318,1.0,1.999731048478074,-0.0002689515219260752,1.0
0.1518826394936968,0.999728304074789,-0.0017888543819998318,1.0,1.999728304074789,-0.00027169592521103514,1.0
0.15341680756939072,0.999725559671504,-0.0017888543819998318,1.0,1.999725559671504,-0.0002744403284959951,1.0
0.15495097564508462,0.999722815268219,-0.0017888543819998318,1.0,1.999722815268219,-0.00027718473178095504,1.0
0.1564851437207785,0.9997200708649341,-0.0017888543819998318,1.0,1.999720070864934,-0.000279929135065915,1.0
0.15801931179647244,0.9997173264616491,-0.0017888543819998318,1.0,1.9997173264616492,-0.00028267353835087494,1.0
0.15955347987216634,0.9997145820583642,-0.0017888543819998318,1.0,1.9997145820583642,-0.0002854179416358349,1.0
0.16108764794786024,0.9997118376550792,-0.0017888543819998318,1.0,1.999711837655079,-0.00028816234492079484,1.0
0.16262181602355416,0.9997090932517942,-0.0017888543819998318,1.0,1.9997090932517942,-0.0002909067482057548,1.0
0.16415598409924806,0.9997063488485093,-0.0017888543819998318,1.0,1.9997063488485094,-0.00029365115149071475,1.0
0.16569015217494196,0.9997036044452243,-0.0017888543819998318,1.0,1.9997036044452243,-0.0002963955547756747,1.0
0.16722432025063588,0.9997008600419394,-0.0017888543819998318,1.0,1.9997008600419393,-0.00029913995806063465,1.0
0.16875848832632978,0.9996981156386544,-0.0017888543819998318,1.0,1.9996981156386544,-0.0003018843613455946,1.0
0.17029265640202368,0.9996953712353694,-0.0017888543819998318,1.0,1.9996953712353696,-0.00030462876463055455,1.0
0.1718268244777176,0.9996926268320845,-0.0017888543819998318,1.0,1.9996926268320845,-0.0003073731679155145,1.0
0.1733609925534115,0.9996898824287995,-0.0017888543819998318,1.0,1.9996898824287994,-0.00031011757120047445,1.0
0.1748951606291054,0.9996871380255146,-0.0017888543819998318,1.0,1.9996871380255146,-0.0003128619744854344,1.0
0.17642932870479933,0.9996843936222296,-0.0017888543819998318,1.0,1.9996843936222297,-0.00031560637777039435,1.0
0.17796349678049322,0.9996816492189446,-0.0017888543819998318,1.0,1.9996816492189446,-0.0003183507810553543,1.0
0.17949766485618712,0.9996789048156597,-0.0017888543819998318,1.0,1.9996789048156596,-0.00032109518434031425,1.0
0.18103183293188105,0.9996761604123747,-0.0017888543819998318,1.0,1.9996761604123747,-0.0003238395876252742,1.0
0.18256600100757495,0.9996734160090898,-0.0017888543819998318,1.0,1.9996734160090899,-0.00032658399091023416,1.0
0.18410016908326884,0.9996706716058048,-0.0017888543819998318,1.0,1.9996706716058048,-0.0003293283941951941,1.0
0.18563433715896277,0.9996679272025198,-0.0017888543819998318,1.0,1.9996679272025197,-0.00033207279748015406,1.0
0.18716850523465667,0.9996651827992349,-0.0017888543819998318,1.0,1.9996651827992349,-0.000334817200765114,1.0
0.18870267331035057,0.9996624383959499,-0.0017888543819998318,1.0,1.99966243839595,-0.00033756160405007396,1.0
0.1902368413860445,0.999659693992665,-0.0017888543819998318,1.0,1.999659693992665,-0.0003403060073350339,1.0
0.1917710094617384,0.99965694958938,-0.0017888543819998318,1.0,1.99965694958938,-0.00034305041061999386,1.0
0.1933051775374323,0.999654205186095,-0.0017888543819998318,1.0,1.999654205186095,-0.0003457948139049538,1.0
0.1948393456131262,0.9996514607828101,-0.0017888543819998318,1.0,1.9996514607828102,-0.00034853921718991376,1.0
0.1963735136888201,0.9996487163795251,-0.0017888543819998318,1.0,1.9996487163795251,-0.0003512836204748737,1.0
0.197907681764514,0.9996459719762402,-0.0017888543819998318,1.0,1.99964597197624,-0.00035402802375983367,1.0
0.19944184984020794,0.9996432275729552,-0.0017888543819998318,1.0,1.9996432275729552,-0.0003567724270447936,1.0
0.20097601791590183,0.9996404831696702,-0.0017888543819998318,1.0,1.9996404831696704,-0.00035951683032975357,1.0
0.20251018599159573,0.9996377387663853,-0.0017888543819998318,1.0,1.9996377387663853,-0.0003622612336147135,1.0
0.20404435406728966,0.9996349943631003,-0.0017888543819998318,1.0,1.9996349943631002,-0.00036500563689967347,1.0
0.20557852214298356,0.9996322499598154,-0.0017888543819998318,1.0,1.9996322499598154,-0.0003677500401846334,1.0
0.20711269021867745,0.9996295055565304,-0.0017888543819998318,1.0,1.9996295055565305,-0.00037049444346959337,1.0
0.20864685829437138,0.9996267611532454,-0.0017888543819998318,1.0,1.9996267611532454,-0.0003732388467545533,1.0
0.21018102637006528,0.9996240167499605,-0.0017888543819998318,1.0,1.9996240167499604,-0.00037598325003951327,1.0
0.21171519444575918,0.9996212723466755,-0.0017888543819998318,1.0,1.9996212723466755,-0.0003787276533244732,1.0
0.2132493625214531,0.9996185279433906,-0.0017888543819998318,1.0,1.9996185279433907,-0.0003814720566094332,1.0
0.214783530597147,0.9996157835401056,-0.0017888543819998318,1.0,1.9996157835401056,-0.0003842164598943931,1.0
0.2163176986728409,0.9996130391368206,-0.0017888543819998318,1.0,1.9996130391368205,-0.0003869608631793531,1.0
0.21785186674853482,0.9996102947335357,-0.0017888543819998318,1.0,1.9996102947335357,-0.000389705266464313,1.0
0.21938603482422872,0.9996075503302507,-0.0017888543819998318,1.0,1.9996075503302508,-0.000392449669749273,1.0
0.22092020289992262,0.9996048059269658,-0.0017888543819998318,1.0,1.9996048059269658,-0.00039519407303423293,1.0
0.22245437097561654,0.9996020615236808,-0.0017888543819998318,1.0,1.9996020615236807,-0.0003979384763191929,1.0
0.22398853905131044,0.9995993171203958,-0.0017888543819998318,1.0,1.9995993171203958,-0.00040068287960415283,1.0
0.22552270712700434,0.9995965727171109,-0.0017888543819998318,1.0,1.999596572717111,-0.0004034272828891128,1.0
0.22705687520269827,0.9995938283138259,-0.0017888543819998318,1.0,1.999593828313826,-0.00040617168617407273,1.0
0.22859104327839216,0.999591083910541,-0.0017888543819998318,1.0,1.9995910839105409,-0.0004089160894590327,1.0
0.23012521135408606,0.999588339507256,-0.0017888543819998318,1.0,1.999588339507256,-0.00041166049274399263,1.0
0.23165937942978,0.999585595103971,-0.0017888543819998318,1.0,1.9995855951039712,-0.0004144048960289526,1.0
0.23319354750547389,0.9995828507006861,-0.0017888543819998318,1.0,1.999582850700686,-0.00041714929931391254,1.0
0.23472771558116778,0.9995801062974011,-0.0017888543819998318,1.0,1.999580106297401,-0.0004198937025988725,1.0
0.2362618836568617,0.9995773618941162,-0.0017888543819998318,1.0,1.9995773618941162,-0.00042263810588383244,1.0
0.2377960517325556,0.9995746174908312,-0.0017888543819998318,1.0,1.9995746174908313,-0.0004253825091687924,1.0
0.2393302198082495,0.9995718730875462,-0.0017888543819998318,1.0,1.9995718730875462,-0.00042812691245375234,1.0
0.24086438788394343,0.9995691286842613,-0.0017888543819998318,1.0,1.9995691286842612,-0.0004308713157387123,1.0
0.24239855595963733,0.9995663842809763,-0.0017888543819998318,1.0,1.9995663842809763,-0.00043361571902367224,1.0
0.24393272403533123,0.9995636398776914,-0.0017888543819998318,1.0,1.9995636398776915,-0.0004363601223086322,1.0
0.24546689211102513,0.9995608954744064,-0.0017888543819998318,1.0,1.9995608954744064,-0.00043910452559359214,1.0
0.24700106018671905,0.9995581510711214,-0.0017888543819998318,1.0,1.9995581510711213,-0.0004418489288785521,1.0
0.24853522826241295,0.9995554066678365,-0.0017888543819998318,1.0,1.9995554066678365,-0.00044459333216351204,1.0
0.2500693963381069,0.9995526622645515,-0.0017888543819998318,1.0,1.9995526622645516,-0.000447337735448472,1.0
0.2516035644138008,0.9995499178612666,-0.0017888543819998318,1.0,1.9995499178612666,-0.00045008213873343195,1.0
0.25313773248949467,0.9995471734579816,-0.0017888543819998318,1.0,1.9995471734579815,-0.0004528265420183919,1.0
0.25467190056518857,0.9995444290546966,-0.0017888543819998318,1.0,1.9995444290546966,-0.00045557094530335185,1.0
0.25620606864088247,0.9995416846514117,-0.0017888543819998318,1.0,1.9995416846514118,-0.0004583153485883118,1.0
0.2577402367165764,0.9995389402481267,-0.0017888543819998318,1.0,1.9995389402481267,-0.00046105975187327175,1.0
0.2592744047922703,0.9995361958448418,-0.0017888543819998318,1.0,1.9995361958448417,-0.0004638041551582317,1.0
0.2608085728679642,0.9995334514415568,-0.0017888543819998318,1.0,1.9995334514415568,-0.00046654855844319165,1.0
0.2623427409436581,0.9995307070382718,-0.0017888543819998318,1.0,1.999530707038272,-0.0004692929617281516,1.0
0.263876909019352,0.9995279626349869,-0.0017888543819998318,1.0,1.9995279626349869,-0.00047203736501311155,1.0
0.2654110770950459,0.9995252182317019,-0.0017888543819998318,1.0,1.9995252182317018,-0.0004747817682980715,1.0
0.26694524517073986,0.999522473828417,-0.0017888543819998318,1.0,1.999522473828417,-0.00047752617158303146,1.0
0.26847941324643376,0.999519729425132,-0.0017888543819998318,1.0,1.9995197294251321,-0.0004802705748679914,1.0
0.27001358132212766,0.999516985021847,-0.0017888543819998318,1.0,1.999516985021847,-0.00048301497815295136,1.0
0.27154774939782156,0.9995142406185621,-0.0017888543819998318,1.0,1.999514240618562,-0.0004857593814379113,1.0
0.27308191747351546,0.9995114962152771,-0.0017888543819998318,1.0,1.9995114962152771,-0.0004885037847228713,1.0
0.27461608554920935,0.9995087518119922,-0.0017888543819998318,1.0,1.9995087518119923,-0.0004912481880078312,1.0
0.2761502536249033,0.9995060074087072,-0.0017888543819998318,1.0,1.9995060074087072,-0.0004939925912927912,1.0
0.2776844217005972,0.9995032630054222,-0.0017888543819998318,1.0,1.9995032630054221,-0.0004967369945777511,1.0
0.2792185897762911,0.9995005186021373,-0.0017888543819998318,1.0,1.9995005186021373,-0.0004994813978627111,1.0
0.280752757851985,0.9994977741988523,-0.0017888543819998318,1.0,1.9994977741988524,-0.000502225801147671,1.0
0.2822869259276789,0.9994950297955674,-0.0017888543819998318,1.0,1.9994950297955674,-0.000504970204432631,1.0
0.2838210940033728,0.9994922853922824,-0.0017888543819998318,1.0,1.9994922853922823,-0.0005077146077175909,1.0
0.28535526207906675,0.9994895409889974,-0.0017888543819998318,1.0,1.9994895409889974,-0.0005104590110025509,1.0
0.28688943015476065,0.9994867965857125,-0.0017888543819998318,1.0,1.9994867965857126,-0.0005132034142875108,1.0
0.28842359823045455,0.9994840521824275,-0.0017888543819998318,1.0,1.9994840521824275,-0.0005159478175724708,1.0
0.28995776630614845,0.9994813077791426,-0.0017888543819998318,1.0,1.9994813077791425,-0.0005186922208574307,1.0
0.29149193438184234,0.9994785633758576,-0.0017888543819998318,1.0,1.9994785633758576,-0.0005214366241423907,1.0
0.29302610245753624,0.9994758189725726,-0.0017888543819998318,1.0,1.9994758189725728,-0.0005241810274273506,1.0
0.2945602705332302,0.9994730745692877,-0.0017888543819998318,1.0,1.9994730745692877,-0.0005269254307123106,1.0
0.2960944386089241,0.9994703301660027,-0.0017888543819998318,1.0,1.9994703301660026,-0.0005296698339972705,1.0
0.297628606684618,0.9994675857627178,-0.0017888543819998318,1.0,1.9994675857627178,-0.0005324142372822305,1.0
0.2991627747603119,0.9994648413594328,-0.0017888543819998318,1.0,1.999464841359433,-0.0005351586405671904,1.0
0.3006969428360058,0.9994620969561478,-0.0017888543819998318,1.0,1.9994620969561478,-0.0005379030438521504,1.0
0.3022311109116997,0.9994593525528629,-0.0017888543819998318,1.0,1.9994593525528628,-0.0005406474471371103,1.0
0.3037652789873936,0.9994566081495779,-0.0017888543819998318,1.0,1.999456608149578,-0.0005433918504220703,1.0
0.30529944706308754,0.999453863746293,-0.0017888543819998318,1.0,1.999453863746293,-0.0005461362537070302,1.0
0.30683361513878143,0.999451119343008,-0.0017888543819998318,1.0,1.999451119343008,-0.0005488806569919902,1.0
0.30836778321447533,0.999448374939723,-0.0017888543819998318,1.0,1.999448374939723,-0.0005516250602769501,1.0
0.30990195129016923,0.9994456305364381,-0.0017888543819998318,1.0,1.999445630536438,-0.0005543694635619101,1.0
0.31143611936586313,0.9994428861331531,-0.0017888543819998318,1.0,1.9994428861331532,-0.00055711386684687,1.0
0.312970287441557,0.9994401417298682,-0.0017888543819998318,1.0,1.9994401417298682,-0.00055985827013183,1.0
0.314504455517251,0.9994373973265832,-0.0017888543819998318,1.0,1.999437397326583,-0.0005626026734167899,1.0
0.3160386235929449,0.9994346529232983,-0.0017888543819998318,1.0,1.9994346529232983,-0.0005653470767017499,1.0
0.3175727916686388,0.9994319085200133,-0.0017888543819998318,1.0,1.9994319085200134,-0.0005680914799867098,1.0
0.3191069597443327,0.9994291641167283,-0.0017888543819998318,1.0,1.9994291641167283,-0.0005708358832716698,1.0
0.3206411278200266,0.9994264197134434,-0.0017888543819998318,1.0,1.9994264197134433,-0.0005735802865566297,1.0
0.32217529589572047,0.9994236753101584,-0.0017888543819998318,1.0,1.9994236753101584,-0.0005763246898415897,1.0
0.3237094639714144,0.9994209309068735,-0.0017888543819998318,1.0,1.9994209309068736,-0.0005790690931265496,1.0
0.3252436320471083,0.9994181865035885,-0.0017888543819998318,1.0,1.9994181865035885,-0.0005818134964115096,1.0
0.3267778001228022,0.9994154421003035,-0.0017888543819998318,1.0,1.9994154421003034,-0.0005845578996964695,1.0
0.3283119681984961,0.9994126976970186,-0.0017888543819998318,1.0,1.9994126976970186,-0.0005873023029814295,1.0
0.32984613627419,0.9994099532937336,-0.0017888543819998318,1.0,1.9994099532937337,-0.0005900467062663894,1.0
0.3313803043498839,0.9994072088904487,-0.0017888543819998318,1.0,1.9994072088904487,-0.0005927911095513494,1.0
0.33291447242557787,0.9994044644871637,-0.0017888543819998318,1.0,1.9994044644871636,-0.0005955355128363093,1.0
0.33444864050127177,0.9994017200838787,-0.0017888543819998318,1.0,1.9994017200838787,-0.0005982799161212693,1.0
0.33598280857696566,0.9993989756805938,-0.0017888543819998318,1.0,1.9993989756805939,-0.0006010243194062292,1.0
0.33751697665265956,0.9993962312773088,-0.0017888543819998318,1.0,1.9993962312773088,-0.0006037687226911892,1.0
0.33905114472835346,0.9993934868740239,-0.0017888543819998318,1.0,1.9993934868740237,-0.0006065131259761491,1.0
0.34058531280404736,0.9993907424707389,-0.0017888543819998318,1.0,1.999390742470739,-0.0006092575292611091,1.0
0.3421194808797413,0.9993879980674539,-0.0017888543819998318,1.0,1.999387998067454,-0.000612001932546069,1.0
0.3436536489554352,0.999385253664169,-0.0017888543819998318,1.0,1.999385253664169,-0.000614746335831029,1.0
0.3451878170311291,0.999382509260884,-0.0017888543819998318,1.0,1.999382509260884,-0.000617490739115989,1.0
0.346721985106823,0.999379764857599,-0.0017888543819998318,1.0,1.999379764857599,-0.0006202351424009489,1.0
0.3482561531825169,0.9993770204543141,-0.0017888543819998318,1.0,1.9993770204543142,-0.0006229795456859089,1.0
0.3497903212582108,0.9993742760510291,-0.0017888543819998318,1.0,1.9993742760510291,-0.0006257239489708688,1.0
0.35132448933390475,0.9993715316477442,-0.0017888543819998318,1.0,1.999371531647744,-0.0006284683522558288,1.0
0.35285865740959865,0.9993687872444592,-0.0017888543819998318,1.0,1.9993687872444592,-0.0006312127555407887,1.0
0.35439282548529255,0.9993660428411743,-0.0017888543819998318,1.0,1.9993660428411744,-0.0006339571588257487,1.0
0.35592699356098645,0.9993632984378893,-0.0017888543819998318,1.0,1.9993632984378893,-0.0006367015621107086,1.0
0.35746116163668035,0.9993605540346043,-0.0017888543819998318,1.0,1.9993605540346042,-0.0006394459653956686,1.0
0.35899532971237424,0.9993578096313194,-0.0017888543819998318,1.0,1.9993578096313194,-0.0006421903686806285,1.0
0.3605294977880682,0.9993550652280344,-0.0017888543819998318,1.0,1.9993550652280345,-0.0006449347719655885,1.0
0.3620636658637621,0.9993523208247495,-0.0017888543819998318,1.0,1.9993523208247495,-0.0006476791752505484,1.0
0.363597833939456,0.9993495764214645,-0.0017888543819998318,1.0,1.9993495764214644,-0.0006504235785355084,1.0
0.3651320020151499,0.9993468320181795,-0.0017888543819998318,1.0,1.9993468320181795,-0.0006531679818204683,1.0
0.3666661700908438,0.9993440876148946,-0.0017888543819998318,1.0,1.9993440876148947,-0.0006559123851054283,1.0
0.3682003381665377,0.9993413432116096,-0.0017888543819998318,1.0,1.9993413432116096,-0.0006586567883903882,1.0
0.36973450624223164,0.9993385988083247,-0.0017888543819998318,1.0,1.9993385988083245,-0.0006614011916753482,1.0
0.37126867431792554,0.9993358544050397,-0.0017888543819998318,1.0,1.9993358544050397,-0.0006641455949603081,1.0
0.37280284239361944,0.9993331100017547,-0.0017888543819998318,1.0,1.9993331100017548,-0.0006668899982452681,1.0
0.37433701046931334,0.9993303655984698,-0.0017888543819998318,1.0,1.9993303655984698,-0.000669634401530228,1.0
0.37587117854500723,0.9993276211951848,-0.0017888543819998318,1.0,1.9993276211951847,-0.000672378804815188,1.0
