Times,H,V,M,North Pole,South Pole,Maximum Radius at t
0.03835420189234768,0.9999457589675095,-0.001414213562373095,1.0,1.9999457589675096,-5.42410324905207e-5,1.0
0.039888369968041584,0.9999435893262099,-0.001414213562373095,1.0,1.9999435893262099,-5.641067379014153e-5,1.0
0.04142253804373549,0.9999414196849102,-0.001414213562373095,1.0,1.9999414196849101,-5.858031508976236e-5,1.0
0.0429567061194294,0.9999392500436106,-0.001414213562373095,1.0,1.9999392500436106,-6.0749956389383186e-5,1.0
0.044490874195123306,0.999937080402311,-0.001414213562373095,1.0,1.999937080402311,-6.291959768900401e-5,1.0
0.04602504227081721,0.9999349107610114,-0.001414213562373095,1.0,1.9999349107610114,-6.508923898862484e-5,1.0
0.04755921034651112,0.9999327411197118,-0.001414213562373095,1.0,1.9999327411197116,-6.725888028824567e-5,1.0
0.04909337842220503,0.9999305714784121,-0.001414213562373095,1.0,1.9999305714784121,-6.94285215878665e-5,1.0
0.05062754649789893,0.9999284018371125,-0.001414213562373095,1.0,1.9999284018371126,-7.159816288748733e-5,1.0
0.052161714573592845,0.9999262321958129,-0.001414213562373095,1.0,1.999926232195813,-7.376780418710815e-5,1.0
0.05369588264928675,0.9999240625545133,-0.001414213562373095,1.0,1.9999240625545132,-7.593744548672898e-5,1.0
0.055230050724980655,0.9999218929132137,-0.001414213562373095,1.0,1.9999218929132137,-7.810708678634981e-5,1.0
0.05676421880067457,0.999919723271914,-0.001414213562373095,1.0,1.9999197232719141,-8.027672808597064e-5,1.0
0.05829838687636847,0.9999175536306144,-0.001414213562373095,1.0,1.9999175536306144,-8.244636938559147e-5,1.0
0.059832554952062376,0.9999153839893148,-0.001414213562373095,1.0,1.9999153839893147,-8.46160106852123e-5,1.0
0.06136672302775628,0.9999132143480152,-0.001414213562373095,1.0,1.9999132143480152,-8.678565198483312e-5,1.0
0.0629008911034502,0.9999110447067155,-0.001414213562373095,1.0,1.9999110447067157,-8.895529328445395e-5,1.0
0.0644350591791441,0.9999088750654159,-0.001414213562373095,1.0,1.999908875065416,-9.112493458407478e-5,1.0
0.065969227254838,0.9999067054241163,-0.001414213562373095,1.0,1.9999067054241162,-9.329457588369561e-5,1.0
0.06750339533053192,0.9999045357828167,-0.001414213562373095,1.0,1.9999045357828167,-9.546421718331644e-5,1.0
0.06903756340622583,0.9999023661415171,-0.001414213562373095,1.0,1.9999023661415172,-9.763385848293726e-5,1.0
0.07057173148191973,0.9999001965002174,-0.001414213562373095,1.0,1.9999001965002174,-9.980349978255809e-5,1.0
0.07210589955761364,0.9998980268589178,-0.001414213562373095,1.0,1.9998980268589177,-0.00010197314108217892,1.0
0.07364006763330755,0.9998958572176182,-0.001414213562373095,1.0,1.9998958572176182,-0.00010414278238179975,1.0
0.07517423570900145,0.9998936875763186,-0.001414213562373095,1.0,1.9998936875763187,-0.00010631242368142058,1.0
0.07670840378469536,0.999891517935019,-0.001414213562373095,1.0,1.999891517935019,-0.0001084820649810414,1.0
0.07824257186038926,0.9998893482937193,-0.001414213562373095,1.0,1.9998893482937192,-0.00011065170628066223,1.0
0.07977673993608317,0.9998871786524197,-0.001414213562373095,1.0,1.9998871786524197,-0.00011282134758028306,1.0
0.08131090801177708,0.9998850090111201,-0.001414213562373095,1.0,1.9998850090111202,-0.00011499098887990389,1.0
0.08284507608747098,0.9998828393698205,-0.001414213562373095,1.0,1.9998828393698205,-0.00011716063017952472,1.0
0.08437924416316489,0.9998806697285209,-0.001414213562373095,1.0,1.9998806697285207,-0.00011933027147914554,1.0
0.0859134122388588,0.9998785000872212,-0.001414213562373095,1.0,1.9998785000872212,-0.00012149991277876637,1.0
0.0874475803145527,0.9998763304459216,-0.001414213562373095,1.0,1.9998763304459217,-0.0001236695540783872,1.0
0.08898174839024661,0.999874160804622,-0.001414213562373095,1.0,1.999874160804622,-0.00012583919537800803,1.0
0.09051591646594052,0.9998719911633224,-0.001414213562373095,1.0,1.9998719911633223,-0.00012800883667762886,1.0
0.09205008454163442,0.9998698215220228,-0.001414213562373095,1.0,1.9998698215220228,-0.00013017847797724968,1.0
0.09358425261732833,0.9998676518807231,-0.001414213562373095,1.0,1.9998676518807232,-0.0001323481192768705,1.0
0.09511842069302225,0.9998654822394235,-0.001414213562373095,1.0,1.9998654822394235,-0.00013451776057649134,1.0
0.09665258876871614,0.9998633125981239,-0.001414213562373095,1.0,1.9998633125981238,-0.00013668740187611217,1.0
0.09818675684441006,0.9998611429568243,-0.001414213562373095,1.0,1.9998611429568243,-0.000138857043175733,1.0
0.09972092492010397,0.9998589733155246,-0.001414213562373095,1.0,1.9998589733155248,-0.00014102668447535383,1.0
0.10125509299579787,0.999856803674225,-0.001414213562373095,1.0,1.999856803674225,-0.00014319632577497465,1.0
0.10278926107149178,0.9998546340329254,-0.001414213562373095,1.0,1.9998546340329253,-0.00014536596707459548,1.0
0.10432342914718569,0.9998524643916258,-0.001414213562373095,1.0,1.9998524643916258,-0.0001475356083742163,1.0
0.10585759722287959,0.9998502947503262,-0.001414213562373095,1.0,1.9998502947503263,-0.00014970524967383714,1.0
0.1073917652985735,0.9998481251090265,-0.001414213562373095,1.0,1.9998481251090265,-0.00015187489097345797,1.0
0.10892593337426741,0.9998459554677269,-0.001414213562373095,1.0,1.9998459554677268,-0.0001540445322730788,1.0
0.11046010144996131,0.9998437858264273,-0.001414213562373095,1.0,1.9998437858264273,-0.00015621417357269962,1.0
0.11199426952565522,0.9998416161851277,-0.001414213562373095,1.0,1.9998416161851278,-0.00015838381487232045,1.0
0.11352843760134913,0.9998394465438281,-0.001414213562373095,1.0,1.999839446543828,-0.00016055345617194128,1.0
0.11506260567704303,0.9998372769025284,-0.001414213562373095,1.0,1.9998372769025283,-0.0001627230974715621,1.0
0.11659677375273694,0.9998351072612288,-0.001414213562373095,1.0,1.9998351072612288,-0.00016489273877118293,1.0
0.11813094182843085,0.9998329376199292,-0.001414213562373095,1.0,1.9998329376199293,-0.00016706238007080376,1.0
0.11966510990412475,0.9998307679786296,-0.001414213562373095,1.0,1.9998307679786296,-0.0001692320213704246,1.0
0.12119927797981866,0.99982859833733,-0.001414213562373095,1.0,1.9998285983373298,-0.00017140166267004542,1.0
0.12273344605551256,0.9998264286960303,-0.001414213562373095,1.0,1.9998264286960303,-0.00017357130396966625,1.0
0.12426761413120647,0.9998242590547307,-0.001414213562373095,1.0,1.9998242590547308,-0.00017574094526928707,1.0
0.1258017822069004,0.9998220894134311,-0.001414213562373095,1.0,1.999822089413431,-0.0001779105865689079,1.0
0.12733595028259428,0.9998199197721315,-0.001414213562373095,1.0,1.9998199197721314,-0.00018008022786852873,1.0
0.1288701183582882,0.9998177501308319,-0.001414213562373095,1.0,1.9998177501308319,-0.00018224986916814956,1.0
0.1304042864339821,0.9998155804895322,-0.001414213562373095,1.0,1.9998155804895323,-0.0001844195104677704,1.0
0.131938454509676,0.9998134108482326,-0.001414213562373095,1.0,1.9998134108482326,-0.00018658915176739121,1.0
0.13347262258536993,0.999811241206933,-0.001414213562373095,1.0,1.9998112412069329,-0.00018875879306701204,1.0
0.13500679066106383,0.9998090715656334,-0.001414213562373095,1.0,1.9998090715656334,-0.00019092843436663287,1.0
0.13654095873675773,0.9998069019243337,-0.001414213562373095,1.0,1.9998069019243339,-0.0001930980756662537,1.0
0.13807512681245165,0.9998047322830341,-0.001414213562373095,1.0,1.9998047322830341,-0.00019526771696587453,1.0
0.13960929488814555,0.9998025626417345,-0.001414213562373095,1.0,1.9998025626417344,-0.00019743735826549536,1.0
0.14114346296383945,0.9998003930004349,-0.001414213562373095,1.0,1.9998003930004349,-0.00019960699956511618,1.0
0.14267763103953338,0.9997982233591353,-0.001414213562373095,1.0,1.9997982233591354,-0.000201776640864737,1.0
0.14421179911522727,0.9997960537178356,-0.001414213562373095,1.0,1.9997960537178356,-0.00020394628216435784,1.0
0.14574596719092117,0.999793884076536,-0.001414213562373095,1.0,1.999793884076536,-0.00020611592346397867,1.0
0.1472801352666151,0.9997917144352364,-0.001414213562373095,1.0,1.9997917144352364,-0.0002082855647635995,1.0
0.148814303342309,0.9997895447939368,-0.001414213562373095,1.0,1.999789544793937,-0.00021045520606322032,1.0
0.1503484714180029,0.9997873751526372,-0.001414213562373095,1.0,1.9997873751526372,-0.00021262484736284115,1.0
0.1518826394936968,0.9997852055113375,-0.001414213562373095,1.0,1.9997852055113374,-0.00021479448866246198,1.0
0.15341680756939072,0.9997830358700379,-0.001414213562373095,1.0,1.999783035870038,-0.0002169641299620828,1.0
0.15495097564508462,0.9997808662287383,-0.001414213562373095,1.0,1.9997808662287384,-0.00021913377126170364,1.0
0.1564851437207785,0.9997786965874387,-0.001414213562373095,1.0,1.9997786965874387,-0.00022130341256132446,1.0
0.15801931179647244,0.999776526946139,-0.001414213562373095,1.0,1.999776526946139,-0.0002234730538609453,1.0
0.15955347987216634,0.9997743573048394,-0.001414213562373095,1.0,1.9997743573048394,-0.00022564269516056612,1.0
0.16108764794786024,0.9997721876635398,-0.001414213562373095,1.0,1.99977218766354,-0.00022781233646018695,1.0
0.16262181602355416,0.9997700180222402,-0.001414213562373095,1.0,1.9997700180222402,-0.00022998197775980778,1.0
0.16415598409924806,0.9997678483809406,-0.001414213562373095,1.0,1.9997678483809405,-0.0002321516190594286,1.0
0.16569015217494196,0.999765678739641,-0.001414213562373095,1.0,1.999765678739641,-0.00023432126035904943,1.0
0.16722432025063588,0.9997635090983413,-0.001414213562373095,1.0,1.9997635090983414,-0.00023649090165867026,1.0
0.16875848832632978,0.9997613394570417,-0.001414213562373095,1.0,1.9997613394570417,-0.0002386605429582911,1.0
0.17029265640202368,0.9997591698157421,-0.001414213562373095,1.0,1.999759169815742,-0.00024083018425791192,1.0
0.1718268244777176,0.9997570001744425,-0.001414213562373095,1.0,1.9997570001744425,-0.00024299982555753274,1.0
0.1733609925534115,0.9997548305331428,-0.001414213562373095,1.0,1.999754830533143,-0.0002451694668571536,1.0
0.1748951606291054,0.9997526608918432,-0.001414213562373095,1.0,1.9997526608918432,-0.0002473391081567744,1.0
0.17642932870479933,0.9997504912505436,-0.001414213562373095,1.0,1.9997504912505435,-0.00024950874945639523,1.0
0.17796349678049322,0.999748321609244,-0.001414213562373095,1.0,1.999748321609244,-0.00025167839075601606,1.0
0.17949766485618712,0.9997461519679444,-0.001414213562373095,1.0,1.9997461519679445,-0.0002538480320556369,1.0
0.18103183293188105,0.9997439823266447,-0.001414213562373095,1.0,1.9997439823266447,-0.0002560176733552577,1.0
0.18256600100757495,0.9997418126853451,-0.001414213562373095,1.0,1.999741812685345,-0.00025818731465487854,1.0
0.18410016908326884,0.9997396430440455,-0.001414213562373095,1.0,1.9997396430440455,-0.00026035695595449937,1.0
0.18563433715896277,0.9997374734027459,-0.001414213562373095,1.0,1.999737473402746,-0.0002625265972541202,1.0
0.18716850523465667,0.9997353037614463,-0.001414213562373095,1.0,1.9997353037614463,-0.000264696238553741,1.0
0.18870267331035057,0.9997331341201466,-0.001414213562373095,1.0,1.9997331341201465,-0.00026686587985336185,1.0
0.1902368413860445,0.999730964478847,-0.001414213562373095,1.0,1.999730964478847,-0.0002690355211529827,1.0
0.1917710094617384,0.9997287948375474,-0.001414213562373095,1.0,1.9997287948375475,-0.0002712051624526035,1.0
0.1933051775374323,0.9997266251962478,-0.001414213562373095,1.0,1.9997266251962478,-0.00027337480375222434,1.0
0.1948393456131262,0.9997244555549482,-0.001414213562373095,1.0,1.999724455554948,-0.00027554444505184517,1.0
0.1963735136888201,0.9997222859136485,-0.001414213562373095,1.0,1.9997222859136485,-0.000277714086351466,1.0
0.197907681764514,0.9997201162723489,-0.001414213562373095,1.0,1.999720116272349,-0.0002798837276510868,1.0
0.19944184984020794,0.9997179466310493,-0.001414213562373095,1.0,1.9997179466310493,-0.00028205336895070765,1.0
0.20097601791590183,0.9997157769897497,-0.001414213562373095,1.0,1.9997157769897496,-0.0002842230102503285,1.0
0.20251018599159573,0.99971360734845,-0.001414213562373095,1.0,1.99971360734845,-0.0002863926515499493,1.0
0.20404435406728966,0.9997114377071504,-0.001414213562373095,1.0,1.9997114377071505,-0.00028856229284957013,1.0
0.20557852214298356,0.9997092680658508,-0.001414213562373095,1.0,1.9997092680658508,-0.00029073193414919096,1.0
0.20711269021867745,0.9997070984245512,-0.001414213562373095,1.0,1.999707098424551,-0.0002929015754488118,1.0
0.20864685829437138,0.9997049287832516,-0.001414213562373095,1.0,1.9997049287832516,-0.0002950712167484326,1.0
0.21018102637006528,0.999702759141952,-0.001414213562373095,1.0,1.999702759141952,-0.00029724085804805345,1.0
0.21171519444575918,0.9997005895006523,-0.001414213562373095,1.0,1.9997005895006523,-0.0002994104993476743,1.0
0.2132493625214531,0.9996984198593527,-0.001414213562373095,1.0,1.9996984198593526,-0.0003015801406472951,1.0
0.214783530597147,0.9996962502180531,-0.001414213562373095,1.0,1.999696250218053,-0.00030374978194691593,1.0
0.2163176986728409,0.9996940805767535,-0.001414213562373095,1.0,1.9996940805767536,-0.00030591942324653676,1.0
0.21785186674853482,0.9996919109354538,-0.001414213562373095,1.0,1.9996919109354538,-0.0003080890645461576,1.0
0.21938603482422872,0.9996897412941542,-0.001414213562373095,1.0,1.999689741294154,-0.0003102587058457784,1.0
0.22092020289992262,0.9996875716528546,-0.001414213562373095,1.0,1.9996875716528546,-0.00031242834714539924,1.0
0.22245437097561654,0.999685402011555,-0.001414213562373095,1.0,1.999685402011555,-0.00031459798844502007,1.0
0.22398853905131044,0.9996832323702554,-0.001414213562373095,1.0,1.9996832323702554,-0.0003167676297446409,1.0
0.22552270712700434,0.9996810627289557,-0.001414213562373095,1.0,1.9996810627289556,-0.00031893727104426173,1.0
0.22705687520269827,0.9996788930876561,-0.001414213562373095,1.0,1.9996788930876561,-0.00032110691234388256,1.0
0.22859104327839216,0.9996767234463565,-0.001414213562373095,1.0,1.9996767234463566,-0.0003232765536435034,1.0
0.23012521135408606,0.9996745538050569,-0.001414213562373095,1.0,1.9996745538050569,-0.0003254461949431242,1.0
0.23165937942978,0.9996723841637573,-0.001414213562373095,1.0,1.9996723841637571,-0.00032761583624274504,1.0
0.23319354750547389,0.9996702145224576,-0.001414213562373095,1.0,1.9996702145224576,-0.00032978547754236587,1.0
0.23472771558116778,0.999668044881158,-0.001414213562373095,1.0,1.9996680448811581,-0.0003319551188419867,1.0
0.2362618836568617,0.9996658752398584,-0.001414213562373095,1.0,1.9996658752398584,-0.0003341247601416075,1.0
0.2377960517325556,0.9996637055985588,-0.001414213562373095,1.0,1.9996637055985587,-0.00033629440144122835,1.0
0.2393302198082495,0.9996615359572592,-0.001414213562373095,1.0,1.9996615359572592,-0.0003384640427408492,1.0
0.24086438788394343,0.9996593663159595,-0.001414213562373095,1.0,1.9996593663159596,-0.00034063368404047,1.0
0.24239855595963733,0.9996571966746599,-0.001414213562373095,1.0,1.99965719667466,-0.00034280332534009084,1.0
0.24393272403533123,0.9996550270333603,-0.001414213562373095,1.0,1.9996550270333602,-0.00034497296663971166,1.0
0.24546689211102513,0.9996528573920607,-0.001414213562373095,1.0,1.9996528573920607,-0.0003471426079393325,1.0
0.24700106018671905,0.999650687750761,-0.001414213562373095,1.0,1.9996506877507612,-0.0003493122492389533,1.0
0.24853522826241295,0.9996485181094614,-0.001414213562373095,1.0,1.9996485181094614,-0.00035148189053857415,1.0
0.2500693963381069,0.9996463484681618,-0.001414213562373095,1.0,1.9996463484681617,-0.000353651531838195,1.0
0.2516035644138008,0.9996441788268622,-0.001414213562373095,1.0,1.9996441788268622,-0.0003558211731378158,1.0
0.25313773248949467,0.9996420091855626,-0.001414213562373095,1.0,1.9996420091855627,-0.00035799081443743663,1.0
0.25467190056518857,0.9996398395442629,-0.001414213562373095,1.0,1.999639839544263,-0.00036016045573705746,1.0
0.25620606864088247,0.9996376699029633,-0.001414213562373095,1.0,1.9996376699029632,-0.0003623300970366783,1.0
0.2577402367165764,0.9996355002616637,-0.001414213562373095,1.0,1.9996355002616637,-0.0003644997383362991,1.0
0.2592744047922703,0.9996333306203641,-0.001414213562373095,1.0,1.9996333306203642,-0.00036666937963591995,1.0
0.2608085728679642,0.9996311609790645,-0.001414213562373095,1.0,1.9996311609790645,-0.0003688390209355408,1.0
0.2623427409436581,0.9996289913377648,-0.001414213562373095,1.0,1.9996289913377647,-0.0003710086622351616,1.0
0.263876909019352,0.9996268216964652,-0.001414213562373095,1.0,1.9996268216964652,-0.00037317830353478243,1.0
0.2654110770950459,0.9996246520551656,-0.001414213562373095,1.0,1.9996246520551657,-0.00037534794483440326,1.0
0.26694524517073986,0.999622482413866,-0.001414213562373095,1.0,1.999622482413866,-0.0003775175861340241,1.0
0.26847941324643376,0.9996203127725664,-0.001414213562373095,1.0,1.9996203127725662,-0.0003796872274336449,1.0
0.27001358132212766,0.9996181431312667,-0.001414213562373095,1.0,1.9996181431312667,-0.00038185686873326574,1.0
0.27154774939782156,0.9996159734899671,-0.001414213562373095,1.0,1.9996159734899672,-0.00038402651003288657,1.0
0.27308191747351546,0.9996138038486675,-0.001414213562373095,1.0,1.9996138038486675,-0.0003861961513325074,1.0
0.27461608554920935,0.9996116342073679,-0.001414213562373095,1.0,1.9996116342073678,-0.0003883657926321282,1.0
0.2761502536249033,0.9996094645660683,-0.001414213562373095,1.0,1.9996094645660683,-0.00039053543393174905,1.0
0.2776844217005972,0.9996072949247686,-0.001414213562373095,1.0,1.9996072949247687,-0.0003927050752313699,1.0
0.2792185897762911,0.999605125283469,-0.001414213562373095,1.0,1.999605125283469,-0.0003948747165309907,1.0
0.280752757851985,0.9996029556421694,-0.001414213562373095,1.0,1.9996029556421693,-0.00039704435783061154,1.0
0.2822869259276789,0.9996007860008698,-0.001414213562373095,1.0,1.9996007860008698,-0.00039921399913023237,1.0
0.2838210940033728,0.9995986163595701,-0.001414213562373095,1.0,1.9995986163595703,-0.0004013836404298532,1.0
0.28535526207906675,0.9995964467182705,-0.001414213562373095,1.0,1.9995964467182705,-0.000403553281729474,1.0
0.28688943015476065,0.9995942770769709,-0.001414213562373095,1.0,1.9995942770769708,-0.00040572292302909485,1.0
0.28842359823045455,0.9995921074356713,-0.001414213562373095,1.0,1.9995921074356713,-0.0004078925643287157,1.0
0.28995776630614845,0.9995899377943717,-0.001414213562373095,1.0,1.9995899377943718,-0.0004100622056283365,1.0
0.29149193438184234,0.999587768153072,-0.001414213562373095,1.0,1.999587768153072,-0.00041223184692795733,1.0
0.29302610245753624,0.9995855985117724,-0.001414213562373095,1.0,1.9995855985117723,-0.00041440148822757816,1.0
0.2945602705332302,0.9995834288704728,-0.001414213562373095,1.0,1.9995834288704728,-0.000416571129527199,1.0
0.2960944386089241,0.9995812592291732,-0.001414213562373095,1.0,1.9995812592291733,-0.0004187407708268198,1.0
0.297628606684618,0.9995790895878736,-0.001414213562373095,1.0,1.9995790895878736,-0.00042091041212644065,1.0
0.2991627747603119,0.9995769199465739,-0.001414213562373095,1.0,1.9995769199465738,-0.0004230800534260615,1.0
0.3006969428360058,0.9995747503052743,-0.001414213562373095,1.0,1.9995747503052743,-0.0004252496947256823,1.0
0.3022311109116997,0.9995725806639747,-0.001414213562373095,1.0,1.9995725806639748,-0.00042741933602530313,1.0
0.3037652789873936,0.9995704110226751,-0.001414213562373095,1.0,1.999570411022675,-0.00042958897732492396,1.0
0.30529944706308754,0.9995682413813755,-0.001414213562373095,1.0,1.9995682413813753,-0.0004317586186245448,1.0
0.30683361513878143,0.9995660717400758,-0.001414213562373095,1.0,1.9995660717400758,-0.0004339282599241656,1.0
0.30836778321447533,0.9995639020987762,-0.001414213562373095,1.0,1.9995639020987763,-0.00043609790122378644,1.0
0.30990195129016923,0.9995617324574766,-0.001414213562373095,1.0,1.9995617324574766,-0.00043826754252340727,1.0
0.31143611936586313,0.999559562816177,-0.001414213562373095,1.0,1.9995595628161769,-0.0004404371838230281,1.0
0.312970287441557,0.9995573931748774,-0.001414213562373095,1.0,1.9995573931748774,-0.00044260682512264893,1.0
0.314504455517251,0.9995552235335777,-0.001414213562373095,1.0,1.9995552235335778,-0.00044477646642226976,1.0
0.3160386235929449,0.9995530538922781,-0.001414213562373095,1.0,1.999553053892278,-0.0004469461077218906,1.0
0.3175727916686388,0.9995508842509785,-0.001414213562373095,1.0,1.9995508842509784,-0.0004491157490215114,1.0
0.3191069597443327,0.9995487146096789,-0.001414213562373095,1.0,1.9995487146096789,-0.00045128539032113224,1.0
0.3206411278200266,0.9995465449683792,-0.001414213562373095,1.0,1.9995465449683794,-0.00045345503162075307,1.0
0.32217529589572047,0.9995443753270796,-0.001414213562373095,1.0,1.9995443753270796,-0.0004556246729203739,1.0
0.3237094639714144,0.99954220568578,-0.001414213562373095,1.0,1.99954220568578,-0.0004577943142199947,1.0
0.3252436320471083,0.9995400360444804,-0.001414213562373095,1.0,1.9995400360444804,-0.00045996395551961555,1.0
0.3267778001228022,0.9995378664031808,-0.001414213562373095,1.0,1.9995378664031809,-0.0004621335968192364,1.0
0.3283119681984961,0.9995356967618811,-0.001414213562373095,1.0,1.9995356967618811,-0.0004643032381188572,1.0
0.32984613627419,0.9995335271205815,-0.001414213562373095,1.0,1.9995335271205814,-0.00046647287941847804,1.0
0.3313803043498839,0.9995313574792819,-0.001414213562373095,1.0,1.999531357479282,-0.00046864252071809887,1.0
0.33291447242557787,0.9995291878379823,-0.001414213562373095,1.0,1.9995291878379824,-0.0004708121620177197,1.0
0.33444864050127177,0.9995270181966827,-0.001414213562373095,1.0,1.9995270181966827,-0.0004729818033173405,1.0
0.33598280857696566,0.999524848555383,-0.001414213562373095,1.0,1.999524848555383,-0.00047515144461696135,1.0
0.33751697665265956,0.9995226789140834,-0.001414213562373095,1.0,1.9995226789140834,-0.0004773210859165822,1.0
0.33905114472835346,0.9995205092727838,-0.001414213562373095,1.0,1.999520509272784,-0.000479490727216203,1.0
0.34058531280404736,0.9995183396314842,-0.001414213562373095,1.0,1.9995183396314842,-0.00048166036851582383,1.0
0.3421194808797413,0.9995161699901846,-0.001414213562373095,1.0,1.9995161699901844,-0.00048383000981544466,1.0
0.3436536489554352,0.9995140003488849,-0.001414213562373095,1.0,1.999514000348885,-0.0004859996511150655,1.0
0.3451878170311291,0.9995118307075853,-0.001414213562373095,1.0,1.9995118307075854,-0.0004881692924146863,1.0
0.346721985106823,0.9995096610662857,-0.001414213562373095,1.0,1.9995096610662857,-0.0004903389337143071,1.0
0.3482561531825169,0.9995074914249861,-0.001414213562373095,1.0,1.999507491424986,-0.000492508575013928,1.0
0.3497903212582108,0.9995053217836865,-0.001414213562373095,1.0,1.9995053217836865,-0.0004946782163135488,1.0
0.35132448933390475,0.9995031521423868,-0.001414213562373095,1.0,1.999503152142387,-0.0004968478576131696,1.0
0.35285865740959865,0.9995009825010872,-0.001414213562373095,1.0,1.9995009825010872,-0.0004990174989127905,1.0
0.35439282548529255,0.9994988128597876,-0.001414213562373095,1.0,1.9994988128597875,-0.0005011871402124113,1.0
0.35592699356098645,0.999496643218488,-0.001414213562373095,1.0,1.999496643218488,-0.0005033567815120321,1.0
0.35746116163668035,0.9994944735771883,-0.001414213562373095,1.0,1.9994944735771885,-0.0005055264228116529,1.0
0.35899532971237424,0.9994923039358887,-0.001414213562373095,1.0,1.9994923039358887,-0.0005076960641112738,1.0
0.3605294977880682,0.9994901342945891,-0.001414213562373095,1.0,1.999490134294589,-0.0005098657054108946,1.0
0.3620636658637621,0.9994879646532895,-0.001414213562373095,1.0,1.9994879646532895,-0.0005120353467105154,1.0
0.363597833939456,0.9994857950119899,-0.001414213562373095,1.0,1.99948579501199,-0.0005142049880101363,1.0
0.3651320020151499,0.9994836253706902,-0.001414213562373095,1.0,1.9994836253706902,-0.0005163746293097571,1.0
0.3666661700908438,0.9994814557293906,-0.001414213562373095,1.0,1.9994814557293905,-0.0005185442706093779,1.0
0.3682003381665377,0.999479286088091,-0.001414213562373095,1.0,1.999479286088091,-0.0005207139119089987,1.0
0.36973450624223164,0.9994771164467914,-0.001414213562373095,1.0,1.9994771164467915,-0.0005228835532086196,1.0
0.37126867431792554,0.9994749468054918,-0.001414213562373095,1.0,1.9994749468054918,-0.0005250531945082404,1.0
0.37280284239361944,0.9994727771641921,-0.001414213562373095,1.0,1.999472777164192,-0.0005272228358078612,1.0
0.37433701046931334,0.9994706075228925,-0.001414213562373095,1.0,1.9994706075228925,-0.000529392477107482,1.0
0.37587117854500723,0.9994684378815929,-0.001414213562373095,1.0,1.999468437881593,-0.0005315621184071029,1.0
0.37740534662070113,0.9994662682402933,-0.001414213562373095,1.0,1.9994662682402933,-0.0005337317597067237,1.0
0.3789395146963951,0.9994640985989937,-0.001414213562373095,1.0,1.9994640985989935,-0.0005359014010063445,1.0
0.380473682772089,0.999461928957694,-0.001414213562373095,1.0,1.999461928957694,-0.0005380710423059654,1.0
0.3820078508477829,0.9994597593163944,-0.001414213562373095,1.0,1.9994597593163945,-0.0005402406836055862,1.0
