Times,H,V,M,North Pole,South Pole,Maximum Radius at t
0.0,1.0,-0.01414213562373095,0.0,2.0,0.0,1.0
0.0015341680756939071,0.9999783035870039,-0.01414213562373095,1.0,1.999978303587004,-2.169641299609726e-5,1.0
0.0030683361513878142,0.9999566071740078,-0.01414213562373095,1.0,1.9999566071740078,-4.339282599219452e-5,1.0
0.004602504227081722,0.9999349107610117,-0.01414213562373095,1.0,1.9999349107610116,-6.508923898829178e-5,1.0
0.0061366723027756285,0.9999132143480156,-0.01414213562373095,1.0,1.9999132143480156,-8.678565198438903e-5,1.0
0.007670840378469535,0.9998915179350195,-0.01414213562373095,1.0,1.9998915179350196,-0.00010848206498048629,1.0
0.009205008454163444,0.9998698215220234,-0.01414213562373095,1.0,1.9998698215220234,-0.00013017847797658355,1.0
0.01073917652985735,0.9998481251090273,-0.01414213562373095,1.0,1.9998481251090272,-0.0001518748909726808,1.0
0.012273344605551257,0.9998264286960312,-0.01414213562373095,1.0,1.9998264286960312,-0.00017357130396877807,1.0
0.013807512681245164,0.9998047322830351,-0.01414213562373095,1.0,1.9998047322830352,-0.00019526771696487533,1.0
0.01534168075693907,0.999783035870039,-0.01414213562373095,1.0,1.999783035870039,-0.00021696412996097258,1.0
0.01687584883263298,0.9997613394570429,-0.01414213562373095,1.0,1.9997613394570428,-0.00023866054295706984,1.0
0.018410016908326887,0.9997396430440468,-0.01414213562373095,1.0,1.9997396430440468,-0.0002603569559531671,1.0
0.019944184984020792,0.9997179466310507,-0.01414213562373095,1.0,1.9997179466310508,-0.00028205336894926436,1.0
0.0214783530597147,0.9996962502180546,-0.01414213562373095,1.0,1.9996962502180546,-0.0003037497819453616,1.0
0.023012521135408606,0.9996745538050585,-0.01414213562373095,1.0,1.9996745538050584,-0.0003254461949414589,1.0
0.024546689211102514,0.9996528573920624,-0.01414213562373095,1.0,1.9996528573920624,-0.00034714260793755614,1.0
0.026080857286796422,0.9996311609790663,-0.01414213562373095,1.0,1.9996311609790665,-0.0003688390209336534,1.0
0.027615025362490327,0.9996094645660702,-0.01414213562373095,1.0,1.9996094645660702,-0.00039053543392975065,1.0
0.029149193438184236,0.9995877681530742,-0.01414213562373095,1.0,1.999587768153074,-0.0004122318469258479,1.0
0.03068336151387814,0.999566071740078,-0.01414213562373095,1.0,1.999566071740078,-0.00043392825992194517,1.0
0.03221752958957205,0.999544375327082,-0.01414213562373095,1.0,1.999544375327082,-0.00045562467291804243,1.0
0.03375169766526596,0.9995226789140859,-0.01414213562373095,1.0,1.9995226789140859,-0.0004773210859141397,1.0
0.03528586574095986,0.9995009825010898,-0.01414213562373095,1.0,1.9995009825010897,-0.0004990174989102369,1.0
0.036820033816653774,0.9994792860880937,-0.01414213562373095,1.0,1.9994792860880937,-0.0005207139119063342,1.0
0.03835420189234768,0.9994575896750976,-0.01414213562373095,1.0,1.9994575896750977,-0.0005424103249024315,1.0
0.039888369968041584,0.9994358932621015,-0.01414213562373095,1.0,1.9994358932621015,-0.0005641067378985287,1.0
0.04142253804373549,0.9994141968491054,-0.01414213562373095,1.0,1.9994141968491053,-0.000585803150894626,1.0
0.0429567061194294,0.9993925004361093,-0.01414213562373095,1.0,1.9993925004361093,-0.0006074995638907232,1.0
0.044490874195123306,0.9993708040231132,-0.01414213562373095,1.0,1.9993708040231133,-0.0006291959768868205,1.0
0.04602504227081721,0.9993491076101171,-0.01414213562373095,1.0,1.999349107610117,-0.0006508923898829178,1.0
0.04755921034651112,0.999327411197121,-0.01414213562373095,1.0,1.9993274111971209,-0.000672588802879015,1.0
0.04909337842220503,0.9993057147841249,-0.01414213562373095,1.0,1.9993057147841249,-0.0006942852158751123,1.0
0.05062754649789893,0.9992840183711288,-0.01414213562373095,1.0,1.999284018371129,-0.0007159816288712095,1.0
0.052161714573592845,0.9992623219581327,-0.01414213562373095,1.0,1.9992623219581327,-0.0007376780418673068,1.0
0.05369588264928675,0.9992406255451366,-0.01414213562373095,1.0,1.9992406255451365,-0.000759374454863404,1.0
0.055230050724980655,0.9992189291321405,-0.01414213562373095,1.0,1.9992189291321405,-0.0007810708678595013,1.0
0.05676421880067457,0.9991972327191444,-0.01414213562373095,1.0,1.9991972327191445,-0.0008027672808555986,1.0
0.05829838687636847,0.9991755363061483,-0.01414213562373095,1.0,1.9991755363061483,-0.0008244636938516958,1.0
0.059832554952062376,0.9991538398931522,-0.01414213562373095,1.0,1.999153839893152,-0.0008461601068477931,1.0
0.06136672302775628,0.9991321434801561,-0.01414213562373095,1.0,1.999132143480156,-0.0008678565198438903,1.0
0.0629008911034502,0.99911044706716,-0.01414213562373095,1.0,1.9991104470671601,-0.0008895529328399876,1.0
0.0644350591791441,0.9990887506541639,-0.01414213562373095,1.0,1.999088750654164,-0.0009112493458360849,1.0
0.065969227254838,0.9990670542411678,-0.01414213562373095,1.0,1.9990670542411677,-0.0009329457588321821,1.0
0.06750339533053192,0.9990453578281717,-0.01414213562373095,1.0,1.9990453578281717,-0.0009546421718282794,1.0
0.06903756340622583,0.9990236614151756,-0.01414213562373095,1.0,1.9990236614151757,-0.0009763385848243766,1.0
0.07057173148191973,0.9990019650021795,-0.01414213562373095,1.0,1.9990019650021795,-0.0009980349978204739,1.0
0.07210589955761364,0.9989802685891834,-0.01414213562373095,1.0,1.9989802685891833,-0.0010197314108165711,1.0
0.07364006763330755,0.9989585721761873,-0.01414213562373095,1.0,1.9989585721761873,-0.0010414278238126684,1.0
0.07517423570900145,0.9989368757631912,-0.01414213562373095,1.0,1.9989368757631913,-0.0010631242368087657,1.0
0.07670840378469536,0.9989151793501951,-0.01414213562373095,1.0,1.9989151793501951,-0.001084820649804863,1.0
0.07824257186038926,0.998893482937199,-0.01414213562373095,1.0,1.998893482937199,-0.0011065170628009602,1.0
0.07977673993608317,0.9988717865242029,-0.01414213562373095,1.0,1.998871786524203,-0.0011282134757970574,1.0
0.08131090801177708,0.9988500901112068,-0.01414213562373095,1.0,1.998850090111207,-0.0011499098887931547,1.0
0.08284507608747098,0.9988283936982107,-0.01414213562373095,1.0,1.9988283936982107,-0.001171606301789252,1.0
0.08437924416316489,0.9988066972852147,-0.01414213562373095,1.0,1.9988066972852145,-0.0011933027147853492,1.0
0.0859134122388588,0.9987850008722186,-0.01414213562373095,1.0,1.9987850008722186,-0.0012149991277814465,1.0
0.0874475803145527,0.9987633044592225,-0.01414213562373095,1.0,1.9987633044592226,-0.0012366955407775437,1.0
0.08898174839024661,0.9987416080462264,-0.01414213562373095,1.0,1.9987416080462264,-0.001258391953773641,1.0
0.09051591646594052,0.9987199116332303,-0.01414213562373095,1.0,1.9987199116332302,-0.0012800883667697383,1.0
0.09205008454163442,0.9986982152202342,-0.01414213562373095,1.0,1.9986982152202342,-0.0013017847797658355,1.0
0.09358425261732833,0.9986765188072381,-0.01414213562373095,1.0,1.9986765188072382,-0.0013234811927619328,1.0
0.09511842069302225,0.998654822394242,-0.01414213562373095,1.0,1.998654822394242,-0.00134517760575803,1.0
0.09665258876871614,0.9986331259812459,-0.01414213562373095,1.0,1.9986331259812458,-0.0013668740187541273,1.0
0.09818675684441006,0.9986114295682498,-0.01414213562373095,1.0,1.9986114295682498,-0.0013885704317502245,1.0
0.09972092492010397,0.9985897331552537,-0.01414213562373095,1.0,1.9985897331552538,-0.0014102668447463218,1.0
0.10125509299579787,0.9985680367422576,-0.01414213562373095,1.0,1.9985680367422576,-0.001431963257742419,1.0
0.10278926107149178,0.9985463403292615,-0.01414213562373095,1.0,1.9985463403292614,-0.0014536596707385163,1.0
0.10432342914718569,0.9985246439162654,-0.01414213562373095,1.0,1.9985246439162654,-0.0014753560837346136,1.0
0.10585759722287959,0.9985029475032693,-0.01414213562373095,1.0,1.9985029475032694,-0.0014970524967307108,1.0
0.1073917652985735,0.9984812510902732,-0.01414213562373095,1.0,1.9984812510902732,-0.001518748909726808,1.0
0.10892593337426741,0.9984595546772771,-0.01414213562373095,1.0,1.998459554677277,-0.0015404453227229054,1.0
0.11046010144996131,0.998437858264281,-0.01414213562373095,1.0,1.998437858264281,-0.0015621417357190026,1.0
0.11199426952565522,0.9984161618512849,-0.01414213562373095,1.0,1.998416161851285,-0.0015838381487150999,1.0
0.11352843760134913,0.9983944654382888,-0.01414213562373095,1.0,1.9983944654382888,-0.0016055345617111971,1.0
0.11506260567704303,0.9983727690252927,-0.01414213562373095,1.0,1.9983727690252926,-0.0016272309747072944,1.0
0.11659677375273694,0.9983510726122966,-0.01414213562373095,1.0,1.9983510726122966,-0.0016489273877033916,1.0
0.11813094182843085,0.9983293761993005,-0.01414213562373095,1.0,1.9983293761993006,-0.001670623800699489,1.0
0.11966510990412475,0.9983076797863044,-0.01414213562373095,1.0,1.9983076797863044,-0.0016923202136955862,1.0
0.12119927797981866,0.9982859833733083,-0.01414213562373095,1.0,1.9982859833733082,-0.0017140166266916834,1.0
0.12273344605551256,0.9982642869603122,-0.01414213562373095,1.0,1.9982642869603122,-0.0017357130396877807,1.0
0.12426761413120647,0.9982425905473161,-0.01414213562373095,1.0,1.9982425905473162,-0.001757409452683878,1.0
0.1258017822069004,0.998220901168001,-0.014137550936398437,2.0,1.9982209455671245,-0.0017469648829908646,1.0000049880629802
0.12733595028259428,0.998199214208096,-0.01413597391877337,2.0,1.9981993047104623,-0.001728064948642638,1.0000109619458302
0.1288701183582882,0.9981775279090939,-0.014135543129634057,2.0,1.9981776472804884,-0.0017106087190140729,1.000016148925703
0.1304042864339821,0.9981558424808765,-0.014134975535529204,2.0,1.998155971928358,-0.0016949040942572102,1.0000203380222639
0.131938454509676,0.9981341581138582,-0.014134283825822448,2.0,1.9981342797432569,-0.0016811262655099801,1.0000233669863785
0.13347262258536993,0.9981124749777415,-0.014133481500627312,2.0,1.9981125737778291,-0.0016693217534425875,1.0000251241808595
0.13500679066106383,0.9980907932212828,-0.014132582213261255,2.0,1.9980908583820676,-0.0016594218941754502,1.0000255475869926
0.13654095873675773,0.9980691129729531,-0.014131599186058955,2.0,1.9980691384586309,-0.0016512634827395845,1.0000246213231112
0.13807512681245165,0.9980474343423409,-0.014130544726938293,2.0,1.9980474187478054,-0.0016446139323731401,1.0000243000149858
0.13960929488814555,0.9980257574221163,-0.014129429863692146,2.0,1.9980257032320623,-0.0016391982448297204,1.0000296670138726
0.14114346296383945,0.9980040822903651,-0.014128264102598449,2.0,1.9980039947223645,-0.0016347252823707414,1.0000351707293866
0.14267763103953338,0.9979824090131074,-0.014127055308391917,2.0,1.9979822946561234,-0.0016309112343119159,1.000040645055306
0.14421179911522727,0.9979607376468306,-0.014125809694637777,2.0,1.9979606031047834,-0.001627498714658282,1.0000459295248927
0.14574596719092117,0.9979390682408941,-0.014124531907436571,2.0,1.9979389189615615,-0.0016242705411249059,1.0000508771996894
0.1472801352666151,0.9979174008396948,-0.014123225181472698,2.0,1.9979172402599954,-0.0016210578615323268,1.000055360743132
0.148814303342309,0.997895735484517,-0.014121891545670803,2.0,1.9978955645632164,-0.001617742851782511,1.0000592765126908
0.1503484714180029,0.997874072215025,-0.014120532055938302,2.0,1.9978738893625516,-0.0016142566644860024,1.0000625466716955
0.1518826394936968,0.9978524110703888,-0.014119147034406053,2.0,1.9978522124309983,-0.0016105736302151064,1.0000651194657977
0.15341680756939072,0.9978307520900598,-0.01411773629774938,2.0,1.9978305320904446,-0.0016067028921860071,1.0000669679210652
0.15495097564508462,0.9978090953142329,-0.01411629936116002,2.0,1.9978088473684599,-0.001602678694201276,1.000068087296304
0.1564851437207785,0.9977874407840481,-0.01411483560888632,2.0,1.9977871580384683,-0.001598550458389858,1.0000684916606228
0.15801931179647244,0.9977657885415877,-0.014113344426545658,2.0,1.9977654645534986,-0.0015943736107496553,1.000068209971038
0.15955347987216634,0.9977441386297314,-0.01411182529428776,2.0,1.9977437678966021,-0.0015902018711372312,1.0000672819989789
0.16108764794786024,0.9977224910919253,-0.014110277843124531,2.0,1.9977220693791486,-0.0015860814541812651,1.0000657544058071
0.16262181602355416,0.9977008459719129,-0.01410870187916811,2.0,1.9977003704210357,-0.0015820473600353102,1.0000664032784503
0.16415598409924806,0.9976792033134686,-0.014107097382055468,2.0,1.997678672344849,-0.0015781216951452626,1.0000714556696355
0.16569015217494196,0.9976575631601635,-0.014105464484581947,2.0,1.9976569762098908,-0.0015743137726695888,1.0000761561592535
0.16722432025063588,0.9976359255551792,-0.014103803440517414,2.0,1.9976352827032804,-0.001570621610774925,1.0000804642615828
0.16875848832632978,0.9976142905411801,-0.014102114586979455,2.0,1.997613592095389,-0.0015670343782262508,1.0000843528556351
0.17029265640202368,0.9975926581602435,-0.014100398306676476,2.0,1.9975919042573054,-0.0015635353265648355,1.0000878069367216
0.1718268244777176,0.9975710284538414,-0.014098654994048518,2.0,1.9975702187299562,-0.001560104787663108,1.00009082195505
0.1733609925534115,0.9975494014628647,-0.014096885027960604,2.0,1.997548534828916,-0.0015567228916408826,1.0000934019211718
0.1748951606291054,0.9975277772276769,-0.014095088752285045,2.0,1.9975268517661942,-0.0015533717584946816,1.0000955574430581
0.17642932870479933,0.9975061557881847,-0.01409326646458294,2.0,1.997505168770402,-0.0015500370230356886,1.00009730383434
0.17796349678049322,0.9974845371839155,-0.014091418412176301,2.0,1.9974834851893148,-0.0015467086539435737,1.0000986594014845
0.17949766485618712,0.997462921454091,-0.014089544794306979,2.0,1.9974618005632607,-0.001543381114141873,1.0000996439833514
0.18103183293188105,0.997441308637691,-0.014087645768712307,2.0,1.997440114663167,-0.001540052974466244,1.0001002777827857
0.18256600100757495,0.9974196987735026,-0.014085721460869649,2.0,1.9974184274926408,-0.0015367261326302284,1.0001005804996999
0.18410016908326884,0.9973980919001543,-0.014083771974270213,2.0,1.9973967392583962,-0.0015334048050247295,1.0001005707500779
0.18563433715896277,0.9973764880561342,-0.01408179740034857,2.0,1.997375050317015,-0.0015300944525443727,1.0001002657367837
0.18716850523465667,0.9973548872797957,-0.014079797827037556,2.0,1.9973533611082481,-0.0015268007782214266,1.0000996811263636
0.18870267331035057,0.9973332896093525,-0.01407777334531467,2.0,1.9973316720855387,-0.0015235288997617058,1.0001024245835393
0.1902368413860445,0.9973116950828674,-0.014075724053466679,2.0,1.9973099836534933,-0.0015202827600646618,1.0001063806111545
0.1917710094617384,0.9972901037382382,-0.014073650059115874,2.0,1.997288296119859,-0.0015170647990064845,1.0001100738176414
0.1933051775374323,0.9972685156131832,-0.01407155147929715,2.0,1.9972666096666316,-0.0015138758747192949,1.0001135059567938
0.1948393456131262,0.9972469307452287,-0.014069428439034382,2.0,1.997244924341802,-0.0015107153955137287,1.000116680590494
0.1963735136888201,0.997225349171701,-0.014067281068927164,2.0,1.9972232400702297,-0.0015075816059753055,1.0001196024978862
0.197907681764514,0.9972037709297215,-0.014065109502272136,2.0,1.9972015566797783,-0.0015044719631923664,1.0001222772156635
0.19944184984020794,0.9971821960562075,-0.014062913872168847,2.0,1.997179873937259,-0.0015013835403304698,1.0001247107014335
