0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.6129525372019873
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.6982251514705818
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.047337727205191
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.3964503029411637
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.7455628786771353
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.094675454410382
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.443788030146356
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.7929006058823274
0.009252213707774315,0.027707725864204752,0.046016707750492915,0.06408218999109436,0.08180827631921526,0.09910056663680054,0.11586657392044462,0.13201613325683553,0.1474618013225641,0.16211924466103367,0.17590761515365316,0.18874991113332143,0.20057332264519662,0.21130955942269145,0.22089516021528705,0.22927178217885422,0.23638646911840772,0.2421918974573231,0.24664659889565324,0.24971515881296436,0.2513683895677139,0.2515834779452379,0.25034410610949764,0.2476405455194704,0.24346972337905176,0.23783526129911636,0.2307474859615727,0.22222341168736523,0.21228669492303892,0.2009675607732026,0.18830270181858383,0.17433514957093435,0.15911411902636374,0.14269482688731458,0.12513828412995312,0.10651106369776998,0.08688504420329445,0.06633713061759695,0.04494895302132988,0.022806544581036092,-0.5114368908372323
0.0038927839694797195,0.011657771262273867,0.019361107289255622,0.026961993075976912,0.03442008114864379,0.041695653532722886,0.048749797162274455,0.05554457597786052,0.06204319900400695,0.06821018371314781,0.07401151400168304,0.07941479212516135,0.08438938396357865,0.08890655701426697,0.09293961053873236,0.096463997320975,0.09945743652816565,0.10190001719993527,0.10377429192981726,0.10506536034141897,0.10576094200254418,0.10585143846257983,0.1053299841418328,0.10419248584598917,0.10243765072430046,0.10006700253629093,0.09708488613856034,0.09349846015043108,0.08931767780458834,0.08455525603628813,0.07922663291198302,0.0733499135451542,0.06694580469355323,0.060037538277767366,0.05265078410585386,0.044813552132555015,0.036556084624147854,0.027910738641116713,0.018911859290419487,0.0095956442369761,1.2732845640360897
0.0009075155352032205,0.002717748688164081,0.004513609227096411,0.006285585783421275,0.008024272245841119,0.009720409256734671,0.01136492510492051,0.0129489758464361,0.014463984488039634,0.015901679071860665,0.01725412950398538,0.018513782974747067,0.019673497824082117,0.020726575711486443,0.021666791956840497,0.022488423925638847,0.023186277339933264,0.02375571040454651,0.02419265564680565,0.024493639377144886,0.024655798687402718,0.02467689591345152,0.024555330498908356,0.024290148207047623,0.02388104763862701,0.023328384024106502,0.022633170269646202,0.02179707524726584,0.02082241933059988,0.01971216718873743,0.0184699178616584,0.017099892151719025,0.015606917376461355,0.013996409538676933,0.012274352980106845,0.010447277595363355,0.008522233692575898,0.006506764596854021,0.004408877101887507,0.002237009883829585,2.2158019954114376
0.0012011068756800733,0.0035969705300894807,0.005973811870432055,0.008319042494907333,0.010620213310894187,0.012865069455889522,0.015041604419534574,0.017138113143910755,0.019143243883339087,0.021046048609837515,0.022836031756162063,0.024503197094954125,0.02603809255991459,0.02743185282309811,0.028676239451331388,0.02976367847437937,0.030687295207770197,0.0314409461841068,0.03201924805819607,0.03241760336337256,0.03263222300893335,0.03266014542158859,0.03249925224721446,0.0321482805429216,0.03160683140347013,0.030875374980313553,0.029955251865988415,0.02884867083112156,0.02755870291595236,0.026089271892900077,0.024445141131293403,0.0226318969098618,0.020655928236909735,0.01852440325219822,0.016245242298391173,0.013827087763427986,0.011279270808309705,0.008611775107478374,0.005835197741182099,0.0029607073908991624,1.9945454999443544
0.0014676920765057623,0.004395316731034277,0.007299697076336062,0.010165450719759354,0.012977365497449538,0.015720466584968774,0.018380082631684672,0.02094191064665613,0.023392079368694894,0.025717210859294435,0.02790448006417001,0.02994167209721424,0.0318172370097134,0.03352034181765542,0.03504091957084959,0.03636971525933233,0.03749832836510467,0.03841925188058595,0.03912590762922503,0.03961267773842995,0.03987493213029967,0.03990905191151218,0.039712448560075136,0.03928357882341937,0.03862195525944317,0.03772815236953108,0.03660380829020833,0.03525162202787756,0.03367534623895708,0.03187977557561839,0.029870730635147835,0.02765503756865189,0.02524050342232689,0.022635887301747485,0.019850867466531065,0.01689600447923668,0.013782700548396414,0.010523155221086142,0.007130317595366288,0.0036178352371967217,1.7903639099192805
0.0017054731176616975,0.005107402736842506,0.008482322232333665,0.011812357107452248,0.015079830673108937,0.018267342031029827,0.021357842922589125,0.024334713126868187,0.02718183409731122,0.029883660533335202,0.03242528959144496,0.03479252744977226,0.036971952950461955,0.038950978055932825,0.04071790486769368,0.04226197897005401,0.043573438875675385,0.04464356136541119,0.04546470253121638,0.04603033434801182,0.04633507661819386,0.046374724150922184,0.0461462690573195,0.04564791806220722,0.044879104752906455,0.04384049670586805,0.04253399745239223,0.04096274326536494,0.03913109476970428,0.03704462339998978,0.03471009274945701,0.03213543487510594,0.0293297216440055,0.02630313122590358,0.023066909856892494,0.019633329018054795,0.016015638191652286,0.012228013375442668,0.008285501553049785,0.004203961334899251,1.6044668810752212
0.001914062207249047,0.0057320672220235284,0.009519758620926681,0.013257075754382829,0.01692417997340666,0.02050154215061795,0.023970028928124994,0.02731098733719599,0.0305063274410981,0.033538602660323116,0.03639108744861693,0.03904785199874125,0.041493833668686586,0.043714904832078766,0.045697936870721226,0.047430860042545896,0.048902718974637396,0.05010372354839396,0.05102529496221908,0.05166010677633325,0.05200212076427959,0.05204661741639337,0.05179022096183182,0.051230918797634015,0.05036807523561979,0.04920243950064755,0.04773614793675248,0.04597272040088237,0.04391705084725404,0.041575392128673186,0.038955335064404774,0.03606578184726095,0.03291691388539527,0.02952015419676777,0.025888124496288627,0.022034597137168134,0.017974442088918144,0.01372356915467603,0.009298865649984462,0.00471812978377491,1.43719389741875
0.002094328183886696,0.00627191210899597,0.010416327488258497,0.014505624364335104,0.01851809568844606,0.022432373084096607,0.02622752121776746,0.029883130388049933,0.03337940695176913,0.03669726121422352,0.03981839242072592,0.042725370498138224,0.045401714207990405,0.047831965387023744,0.05000175896653767,0.05189788847869122,0.053508366775849026,0.05482248170809582,0.055830846524102584,0.05652544478153038,0.05689966957502282,0.05694835691248632,0.05666781309368924,0.05605583596914644,0.055111729981698554,0.05383631491804372,0.052231928322649675,0.05030242155185218,0.04805314947144828,0.04549095382660749,0.04262414033835874,0.03946244960616336,0.036017021921056235,0.032300356118429525,0.02832626262365251,0.024109810867267996,0.01966727126939308,0.015016052015082836,0.010174630863710616,0.0051624822557866205,1.288105523843573
0.0022481834364135762,0.006732664453724035,0.011181540270304057,0.015571248423069181,0.019878487202241616,0.024080318450149577,0.028154268864654598,0.03207842939014514,0.0358315522866184,0.03939314547658408,0.04274356378032387,0.045864096662389706,0.04873705212607111,0.05134583640785818,0.053675029140606866,0.0557104536721182,0.057439242245098394,0.05884989576490069,0.059932337902981234,0.060677963306547573,0.061079679708350286,0.06113194375487877,0.060830790396269346,0.060173855706927674,0.059160393032104575,0.05779128238234012,0.056069033024708455,0.053997779247039066,0.051583269298666495,0.048832847538648,0.04575542984969401,0.042361472403162105,0.038662933887272294,0.0346732313371002,0.030407189730795824,0.025880985541752007,0.021112084461015743,0.01611917352799179,0.010922087930347893,0.00554173275589469,1.15611116120281
0.0023783335459592807,0.007122426695538678,0.01182885341544134,0.016472687182559256,0.021029277322421068,0.025474357759140923,0.029784154183426056,0.033935489197437205,0.037905885003319456,0.041673663211964466,0.045218041359991495,0.04851922573599851,0.05155850013178395,0.054318310150419984,0.05678234272070611,0.05893560048657793,0.06076447076041516,0.06225678875081165,0.06340189479814722,0.064190685375152,0.06461565763448585,0.06467094731107227,0.06435235981342494,0.06365739436538387,0.06258526108743634,0.06113689093501698,0.05931493843976299,0.05712377722852107,0.054569488323863075,0.05165984125884254,0.04840426806760698,0.04481383024215882,0.0409011787739157,0.03668050742664747,0.03216749941475787,0.027379267687618548,0.02233428904665398,0.017052332347007912,0.01155438105980485,0.0058625504941499035,1.0396199450110748
0.002488011883165725,0.007450881851952388,0.012374348380127707,0.017232335442398973,0.02199905558304257,0.026649123680924182,0.031157669059626275,0.035500445481129475,0.039653938569889004,0.043595470224340335,0.04730329958482122,0.05075672014056331,0.053936152573731876,0.0568232329554186,0.059400895926953884,0.061653452519829635,0.06356666228883219,0.0651277994556004,0.06632571278365164,0.06715087893086905,0.06759544905142034,0.06765328844598177,0.06732000908686023,0.06659299487304086,0.06547141949922378,0.06395625685243507,0.06205028387969666,0.05975807590038941,0.057085994367239955,0.05404216711017215,0.05063646112748033,0.046880448018780746,0.04278736218386325,0.038372051940780715,0.03365092374516636,0.02864187972074248,0.023364248738173624,0.017838711305708008,0.012087218560349328,0.006132905672497415,0.9367013837942971
0.0025807196356330223,0.007728514975438035,0.01283543863228008,0.017874442941737716,0.022818779561574593,0.02764211747584684,0.032318659282453345,0.03682325528537773,0.041131514921577045,0.04521991506304596,0.04906590474698335,0.05264800590116347,0.05594590964750965,0.05894056778442703,0.0616142790675985,0.06395076992961643,0.06593526930092455,0.06755457721800276,0.06879712692944327,0.06965304023644642,0.07011417583120996,0.07017417042459105,0.06982847248317217,0.06907436842535691,0.06791100115623876,0.06633938085160831,0.0643623879324777,0.061984768202773786,0.059213120154277925,0.05605587447432784,0.05252326582314174,0.0486272969787398,0.04438169547821082,0.03980186291437454,0.0349048170766114,0.029709127153646868,0.024234842244279898,0.018503413449315984,0.012537609844205773,0.00636142865698846,0.8452433552681011
0.0026599885867730974,0.007965902744150112,0.013229689810810526,0.01842347133081301,0.02351967736433082,0.02849116811635412,0.03331135379610926,0.03795431221373843,0.04239490362975826,0.04660888238371218,0.05057300484121099,0.054265133213167546,0.0576643348174153,0.06075097637099657,0.06350681292114477,0.06591507104428762,0.06796052596517585,0.0696295722724253,0.07091028793223365,0.07179249132870498,0.07226779108699312,0.07232962846423405,0.07197331212287386,0.07119604513139925,0.06999694406852044,0.06837705013841802,0.06633933223663245,0.06388868193840747,0.06103190041369034,0.05777767730539589,0.05413656163984765,0.05012092487038075,0.04574491618680898,0.04102441025469187,0.035976947578971956,0.03062166771645864,0.024979235590704245,0.01907176119092592,0.012922712963673944,0.006556825231815889,0.7630969501366714
0.0027291798491396687,0.008173110725980155,0.013573818707933926,0.018902700168444215,0.024131468022148907,0.029232276517370967,0.034177844213305095,0.03894157463560686,0.043497674113298815,0.04782126631109285,0.05188850298433438,0.05567667049876895,0.05916429167414027,0.06233122252919706,0.06515874352593608,0.06762964493276566,0.06972830594964746,0.0714407672630819,0.07275479672494012,0.07365994787651438,0.07414761106765405,0.07421105695036528,0.07384547215665795,0.07304798700161551,0.07181769508451342,0.07015566469319426,0.06806494194970661,0.06555054566828597,0.06261945392998995,0.05928058241154641,0.055544754539120916,0.05142466357061486,0.04693482674264856,0.04209153165042914,0.03691277506013479,0.03141819438413091,0.02562899207915867,0.019567853256476114,0.013258856820682358,0.0067273804804968956,0.6882001057942916
0.002791327152989026,0.008359224072757796,0.013882913850895559,0.019333141515617356,0.024680975844425846,0.02989793699830457,0.034956122299268984,0.03982832963345487,0.04448817797133906,0.04891022450812492,0.05307007794073421,0.05694450741318011,0.06051154667928865,0.063750593050727,0.06664250071900776,0.06916966806249246,0.07131611857332568,0.07306757506460071,0.07441152684479159,0.07533728957447942,0.07583605754954366,0.0759009481851729,0.07552703850614723,0.07471139348074612,0.07345308606821245,0.0717532088828212,0.06961487741114908,0.06704322475296443,0.06404538789014774,0.06063048552205683,0.05680958753965317,0.05259567624436017,0.04800359945090772,0.04305001564619356,0.037753331408338635,0.03213363132149639,0.02621260065248072,0.02001344108477288,0.013560779833850414,0.0068805724949269195,0.6186747252736318
0.002849028648524491,0.008532023499008579,0.01416989737080627,0.019732790541943747,0.025191173732184654,0.03051597837564038,0.035678724998357704,0.040651649172359576,0.04540782452722442,0.04992128231196341,0.05416712701364088,0.05812164755483423,0.06176242360957682,0.06506842659681018,0.0680201149315139,0.07059952313649387,0.07279034444221424,0.07457800652795145,0.07594974008483646,0.07689463990992232,0.07740371827015781,0.07746995030595863,0.07708831127580626,0.076255805475866,0.07497148670186624,0.07323647015428349,0.07105393572211846,0.06842912261507135,0.06536931534861684,0.06188382112118921,0.05798393865728642,0.05368291862465607,0.04899591576769569,0.04393993293265421,0.03853375719303237,0.03279788831561159,0.026754459838675807,0.020427153064096534,0.013841104293920554,0.007022805669806671,0.5528947617398017
0.0029043868994825667,0.008697805579958655,0.014445226555407567,0.02011620991243368,0.0256806526000502,0.031108921233560266,0.0363719829665948,0.04144153389251181,0.046290124446161,0.050891281288916075,0.05521962517383144,0.05925098430373186,0.06296250271293446,0.06633274322306201,0.06934178454495568,0.07197131212195701,0.07420470233470094,0.07602709971396404,0.07742548683592612,0.07838874660332933,0.0789077166463452,0.07897523560836256,0.07858618111427032,0.07773749925200052,0.07642822543199299,0.07465949652370538,0.0724345542031946,0.06975873948099226,0.066639478414862,0.0630862590474099,0.059110599643792644,0.05472600833978684,0.049947934345113805,0.0447937108810189,0.039282490064552096,0.0334351699846509,0.027274314246867097,0.020824064294269005,0.014110044841583137,0.00715926278788469,0.4895253239863752
0.0029589931243067047,0.008861335558371725,0.014716815471147456,0.02049442063955233,0.026163482036361773,0.031693809130974256,0.03705582322201188,0.04222068825283242,0.047160438571008684,0.05184810310495712,0.05625782544511135,0.060364979333290505,0.06414627908213758,0.06757988446663486,0.07064549965165884,0.07332446574323156,0.07559984657647387,0.07745650738015494,0.07888118598607412,0.0798625562811871,0.08039128363127894,0.08046007203698527,0.08006370281592713,0.0791990646385453,0.07786517477975023,0.07606319148361365,0.07379641737388919,0.07107029387900425,0.06789238667619962,0.06427236219553652,0.06022195526043287,0.05575492797706391,0.05088702002024696,0.04563589049817331,0.04002105161242901,0.03406379436301421,0.02778710658040669,0.021215583597983978,0.014375331908204616,0.007293866174726737,0.4275350466160462
0.0030139489970943925,0.009025912632131521,0.014990143392130827,0.02087505307978027,0.026649403067627253,0.03228244211171619,0.0377440421605081,0.0430048315999619,0.048036325385825945,0.05281105152653594,0.05730267339459486,0.06148610736086659,0.06533763526477844,0.06883501125393293,0.07195756254899367,0.0746862837138449,0.07700392403684005,0.07889506765634748,0.08034620609266867,0.08134580287862837,0.08188435001260297,0.08195441599034624,0.08155068520554855,0.08066998854351086,0.07931132502749084,0.07747587441303767,0.07516700066185436,0.07239024626324843,0.06915331740793186,0.06546606005565002,0.0613404269747216,0.05679043586791321,0.051832118735008995,0.04648346265782588,0.04076434222813577,0.034696443872841924,0.028303182363693842,0.021609609830673636,0.014642317628832705,0.007429331437668792,0.36618563452674385
0.003069917543164298,0.00919352237186577,0.015268507933749707,0.021262699443781893,0.02714427817824373,0.03288192184754616,0.03844494292709909,0.043803424376733124,0.048928352189525515,0.053791744223465845,0.05836677478413837,0.0626278944434653,0.06655094459846296,0.07011326629484811,0.07329380286311084,0.0760731959392567,0.07843387446871006,0.08036013631977856,0.0818382221624778,0.08285638129930019,0.08340492916656782,0.08347629625820091,0.08306506825793913,0.08216801720113553,0.08078412352307122,0.07891458888716534,0.07656283972334643,0.07373452144405325,0.07043748334271469,0.06668175421695818,0.062479508796079504,0.057845025089321635,0.05279463280811523,0.04734665305148127,0.041521329479150805,0.035340751231471935,0.028828767888723662,0.022010896794895485,0.01491422310220715,0.007567292922498022,0.3050035830248499
0.0031271938680583543,0.009365048534014457,0.015553376829661198,0.021659403675847667,0.027650716697875274,0.03349540921728802,0.03916222116361997,0.04462067732597262,0.04984122237484273,0.05479535209743637,0.05945574030472609,0.06379636088568648,0.06779260450340546,0.07142138944904404,0.07466126619281971,0.07749251519623382,0.07989723757654693,0.08185943824292934,0.083365101153663,0.08440225637513407,0.08496103865600527,0.08503373726376857,0.08461483686572498,0.08370104927217285,0.08229133589608432,0.08038692082065486,0.07799129440369082,0.07511020738569678,0.07175165550660188,0.06792585467416393,0.06364520676506648,0.05892425617743245,0.05377963729076399,0.048230013026038306,0.042296004734704684,0.03600011368048634,0.029366634412065943,0.022421560357778692,0.015192482005234119,0.007708478059200613,0.24373958003164406
0.0031857865409791334,0.009540516780880947,0.01584479269955673,0.022065225127532537,0.028168794395599384,0.03412299600576906,0.03989598418321538,0.04545671271820191,0.05077507251774693,0.05582202529982772,0.06056973287823218,0.0649916815036642,0.06906280074633118,0.07275957642691942,0.07606015712649718,0.0789444538314012,0.08139423229644703,0.08339319773875985,0.08492707150503348,0.08598365938697385,0.08655291129294612,0.0866269720182903,0.08620022289226742,0.08526931411600422,0.08383318764298536,0.08189309049144299,0.07945257841627815,0.0765175099067541,0.07309603051499398,0.06919854755912763,0.064837695283621,0.06002829059773575,0.054787279551052205,0.04913367474239641,0.04308848389520208,0.03667462986815627,0.029916862404791994,0.02284166195935608,0.015477135968673388,0.007852907970710801,0.18232107285487123
0.0032455012891294357,0.00971934532116944,0.016141789310402208,0.02247881823693325,0.028696793507088595,0.034762601354843166,0.04064379908451664,0.046308758552658334,0.05172680629799551,0.05686835974161835,0.061705058895161057,0.06620989303257076,0.07035732180104518,0.07412339026879779,0.07748583743139473,0.08042419772439803,0.08291989511784134,0.08495632939757111,0.08651895426956664,0.08759534695589591,0.08817526898485412,0.08825071791292463,0.08781596975236006,0.08686761191527295,0.08540456652300282,0.08342810396803459,0.08094184665474671,0.07795176288459683,0.074466150890871,0.07049561306766314,0.06605302047716582,0.06115346775848667,0.055814218599902064,0.05005464197457002,0.043896139377100726,0.03736206333487239,0.03047762750344816,0.023269808689745073,0.01576724117960613,0.00800010377798998,0.12080300950453665
0.0033060200298975976,0.009900581588706369,0.016442784650038317,0.022897979917199097,0.02923190153892034,0.03541081827802482,0.04140168248110286,0.04717227623589935,0.05269135411426042,0.057928781912037014,0.06285567081322425,0.06744450642377442,0.0716692721408843,0.07550556634605317,0.07893071293473325,0.08192386472187393,0.08446609929097479,0.08654050688431224,0.08813226996366676,0.08922873410403206,0.08981946991730576,0.08989632573870722,0.08945347084550417,0.08848742901541101,0.08699710227060424,0.08498378469252973,0.08245116623240466,0.07940532648237977,0.07585471841258604,0.07181014211956215,0.06728470867171456,0.062293794177319915,0.056854984240002134,0.05098800900543506,0.04471466904109589,0.038058752328064646,0.031045942679993763,0.023703719939306696,0.016061252334300214,0.008149281412976729,0.05932096282737041
0.0033669699870869404,0.010083109225721459,0.01674592468289674,0.023320128265682964,0.02977082239579617,0.03606365396521597,0.04216496605227615,0.04804194677361595,0.053662774658743036,0.058996759947753795,0.06401448122892926,0.06868791685142202,0.07299057056898692,0.0768975908936156,0.08038588366291749,0.08343421735205439,0.08602332068987137,0.08813597216947204,0.08975708107573163,0.0908737596860066,0.09147538633545294,0.09155365907477435,0.09110263968573114,0.0901187878582227,0.08860098537204937,0.08655055016640985,0.0839712402206538,0.08086924721060906,0.07725317994580347,0.07313403763391715,0.06852517305969551,0.0634422458061469,0.057903165685998174,0.05192802659091481,0.04553903100476967,0.03876040546509899,0.031618307293679294,0.024140722952737954,0.016357358417545403,0.00829952198888164,-0.0019501660381105723
0.003427979482341799,0.010265815162162744,0.017049360833619097,0.023742688983546374,0.03031026968955142,0.03671712736530623,0.04292899522573287,0.04891246683615285,0.05463514412103739,0.06006578122204157,0.06517442361147399,0.06993254188618171,0.07431315968794454,0.07829097521979805,0.08184247585313577,0.08494604534789495,0.08758206323749244,0.08973299596133176,0.0913834793605341,0.092520392186925,0.09313292031109655,0.09321261135243329,0.0927534194921826,0.091751740269826,0.09020643520301398,0.08811884611200314,0.08549279907072795,0.0823345979481807,0.07865300754551541,0.07445922637605243,0.06976684917699309,0.06459181928298571,0.058952371032558876,0.05286896241868958,0.04636419823425246,0.03946274400163735,0.03219123101328431,0.024578152846108675,0.016653753747644745,0.008449909325074183,-0.06282976151684744
0.0034887187894687473,0.010447711962670251,0.01735145317965739,0.024163378338783313,0.03084732797396019,0.0373677067772746,0.04368964080109287,0.04977913169246327,0.05560320732438732,0.061130068202830075,0.06632922904509815,0.07117165494437681,0.07562989155670657,0.07967818877041609,0.0832926173439126,0.08645117802566786,0.08913390270012585,0.09132294713495874,0.09300267493851307,0.09415973237128054,0.09478311369164238,0.09486421675386777,0.09439688861521355,0.0933774609488412,0.09180477509998498,0.08968019666419921,0.08700761950843774,0.08379345919799594,0.08004663583482574,0.07577854635523797,0.07100302637737338,0.06573630173089082,0.059996929842917796,0.05380573119527493,0.047185711108163296,0.04016197214472735,0.032761617469032694,0.025013645526862287,0.016948836454208704,0.008599630652268393,-0.12315639230143013
0.0035489260367061576,0.010628015396441598,0.017650899278515247,0.024580382569141378,0.03137968177316957,0.03801258728969409,0.04444362332710571,0.050638204799222986,0.05656279055611333,0.06218503231775043,0.06747391869570889,0.07239991370758758,0.07693508921071365,0.08105325070582452,0.08473005598775715,0.08794312614859541,0.09067214846912158,0.09289897076667583,0.09460768680151604,0.09578471237936102,0.09641885182485216,0.09650135453904544,0.0960259613935842,0.09498894075476152,0.09338911397210034,0.09122787020818748,0.08850917052914782,0.08523954121815022,0.08142805631755175,0.07708630944852195,0.07222837500008922,0.06687075882234303,0.06103233860084117,0.054734294130943814,0.04800002775166738,0.04085507523855231,0.03332700749382205,0.02544532340961251,0.01724133431613672,0.008748040461163242,-0.1828039156206178
0.003608419429685873,0.010806181041494256,0.017946794959732445,0.024992442540143923,0.03190572365738968,0.03864982170100833,0.045188666171247845,0.05148709220536881,0.057510996377191065,0.06322748812744215,0.06860503619979887,0.07361360947733489,0.07822481163631355,0.08241200905881439,0.08615045147245529,0.08941738481437222,0.09219215584751911,0.09445630809015354,0.09619366865393014,0.0973904256222086,0.09803519563786216,0.09811908140888638,0.09763571888031308,0.09658131386217242,0.09495466794535747,0.09275719358006229,0.08999291823482797,0.08666847759795736,0.08279309782700042,0.07837856689596831,0.07343919513376217,0.06799176509080719,0.06205547091390999,0.05565184745172726,0.04880468935479091,0.04153996047460395,0.033885693905755576,0.025871883053134054,0.017530364143006547,0.008894690631827457,-0.24168948482325944
