Times,H,V,M,North Pole,South Pole,Maximum Radius at t
0.027615025362490327,0.9997425722655209,-0.009322016949137134,1.0,1.9997425722655209,-0.00025742773447912093,1.0
0.029149193438184236,0.9997282707247165,-0.009322016949137134,1.0,1.9997282707247166,-0.00027172927528351654,1.0
0.03068336151387814,0.9997139691839121,-0.009322016949137134,1.0,1.999713969183912,-0.00028603081608791214,1.0
0.03221752958957205,0.9996996676431077,-0.009322016949137134,1.0,1.9996996676431076,-0.00030033235689230775,1.0
0.03375169766526596,0.9996853661023033,-0.009322016949137134,1.0,1.9996853661023033,-0.00031463389769670336,1.0
0.03528586574095986,0.9996710645614989,-0.009322016949137134,1.0,1.999671064561499,-0.00032893543850109896,1.0
0.036820033816653774,0.9996567630206945,-0.009322016949137134,1.0,1.9996567630206945,-0.00034323697930549457,1.0
0.03835420189234768,0.9996424614798901,-0.009322016949137134,1.0,1.99964246147989,-0.0003575385201098902,1.0
0.039888369968041584,0.9996281599390857,-0.009322016949137134,1.0,1.9996281599390857,-0.0003718400609142858,1.0
0.04142253804373549,0.9996138583982813,-0.009322016949137134,1.0,1.9996138583982814,-0.0003861416017186814,1.0
0.0429567061194294,0.9995995568574769,-0.009322016949137134,1.0,1.999599556857477,-0.000400443142523077,1.0
0.044490874195123306,0.9995852553166725,-0.009322016949137134,1.0,1.9995852553166724,-0.0004147446833274726,1.0
0.04602504227081721,0.9995709537758681,-0.009322016949137134,1.0,1.9995709537758681,-0.0004290462241318682,1.0
0.04755921034651112,0.9995566522350637,-0.009322016949137134,1.0,1.9995566522350638,-0.0004433477649362638,1.0
0.04909337842220503,0.9995423506942593,-0.009322016949137134,1.0,1.9995423506942593,-0.00045764930574065943,1.0
0.05062754649789893,0.999528049153455,-0.009322016949137134,1.0,1.9995280491534548,-0.00047195084654505504,1.0
0.052161714573592845,0.9995137476126505,-0.009322016949137134,1.0,1.9995137476126505,-0.00048625238734945064,1.0
0.05369588264928675,0.9994994460718462,-0.009322016949137134,1.0,1.9994994460718463,-0.0005005539281538463,1.0
0.055230050724980655,0.9994851445310418,-0.009322016949137134,1.0,1.9994851445310418,-0.0005148554689582419,1.0
0.05676421880067457,0.9994708429902374,-0.009322016949137134,1.0,1.9994708429902373,-0.0005291570097626375,1.0
0.05829838687636847,0.999456541449433,-0.009322016949137134,1.0,1.999456541449433,-0.0005434585505670331,1.0
0.059832554952062376,0.9994422399086286,-0.009322016949137134,1.0,1.9994422399086287,-0.0005577600913714287,1.0
0.06136672302775628,0.9994279383678242,-0.009322016949137134,1.0,1.9994279383678242,-0.0005720616321758243,1.0
0.0629008911034502,0.9994136368270198,-0.009322016949137134,1.0,1.9994136368270197,-0.0005863631729802199,1.0
0.0644350591791441,0.9993993352862154,-0.009322016949137134,1.0,1.9993993352862154,-0.0006006647137846155,1.0
0.065969227254838,0.999385033745411,-0.009322016949137134,1.0,1.999385033745411,-0.0006149662545890111,1.0
0.06750339533053192,0.9993707322046066,-0.009322016949137134,1.0,1.9993707322046066,-0.0006292677953934067,1.0
0.06903756340622583,0.9993564306638022,-0.009322016949137134,1.0,1.999356430663802,-0.0006435693361978023,1.0
0.07057173148191973,0.9993421291229978,-0.009322016949137134,1.0,1.9993421291229978,-0.0006578708770021979,1.0
0.07210589955761364,0.9993278275821934,-0.009322016949137134,1.0,1.9993278275821935,-0.0006721724178065935,1.0
0.07364006763330755,0.999313526041389,-0.009322016949137134,1.0,1.999313526041389,-0.0006864739586109891,1.0
0.07517423570900145,0.9992992245005846,-0.009322016949137134,1.0,1.9992992245005845,-0.0007007754994153848,1.0
0.07670840378469536,0.9992849229597802,-0.009322016949137134,1.0,1.9992849229597802,-0.0007150770402197804,1.0
0.07824257186038926,0.9992706214189758,-0.009322016949137134,1.0,1.999270621418976,-0.000729378581024176,1.0
0.07977673993608317,0.9992563198781714,-0.009322016949137134,1.0,1.9992563198781714,-0.0007436801218285716,1.0
0.08131090801177708,0.999242018337367,-0.009322016949137134,1.0,1.999242018337367,-0.0007579816626329672,1.0
0.08284507608747098,0.9992277167965626,-0.009322016949137134,1.0,1.9992277167965626,-0.0007722832034373628,1.0
0.08437924416316489,0.9992134152557582,-0.009322016949137134,1.0,1.9992134152557584,-0.0007865847442417584,1.0
0.0859134122388588,0.9991991137149538,-0.009322016949137134,1.0,1.9991991137149538,-0.000800886285046154,1.0
0.0874475803145527,0.9991848121741495,-0.009322016949137134,1.0,1.9991848121741493,-0.0008151878258505496,1.0
0.08898174839024661,0.999170510633345,-0.009322016949137134,1.0,1.999170510633345,-0.0008294893666549452,1.0
0.09051591646594052,0.9991562090925407,-0.009322016949137134,1.0,1.9991562090925408,-0.0008437909074593408,1.0
0.09205008454163442,0.9991419075517363,-0.009322016949137134,1.0,1.9991419075517363,-0.0008580924482637364,1.0
0.09358425261732833,0.9991276060109319,-0.009322016949137134,1.0,1.9991276060109318,-0.000872393989068132,1.0
0.09511842069302225,0.9991133044701275,-0.009322016949137134,1.0,1.9991133044701275,-0.0008866955298725276,1.0
0.09665258876871614,0.9990990029293231,-0.009322016949137134,1.0,1.9990990029293232,-0.0009009970706769233,1.0
0.09818675684441006,0.9990847013885187,-0.009322016949137134,1.0,1.9990847013885187,-0.0009152986114813189,1.0
0.09972092492010397,0.9990703998477143,-0.009322016949137134,1.0,1.9990703998477142,-0.0009296001522857145,1.0
0.10125509299579787,0.9990560983069099,-0.009322016949137134,1.0,1.99905609830691,-0.0009439016930901101,1.0
0.10278926107149178,0.9990417967661055,-0.009322016949137134,1.0,1.9990417967661056,-0.0009582032338945057,1.0
0.10432342914718569,0.9990274952253011,-0.009322016949137134,1.0,1.999027495225301,-0.0009725047746989013,1.0
0.10585759722287959,0.9990131936844967,-0.009322016949137134,1.0,1.9990131936844966,-0.000986806315503297,1.0
0.1073917652985735,0.9989988921436923,-0.009322016949137134,1.0,1.9989988921436923,-0.0010011078563076925,1.0
0.10892593337426741,0.9989845906028879,-0.009322016949137134,1.0,1.998984590602888,-0.001015409397112088,1.0
0.11046010144996131,0.9989702890620835,-0.009322016949137134,1.0,1.9989702890620835,-0.0010297109379164837,1.0
0.11199426952565522,0.9989559875212791,-0.009322016949137134,1.0,1.998955987521279,-0.0010440124787208793,1.0
0.11352843760134913,0.9989416859804747,-0.009322016949137134,1.0,1.9989416859804747,-0.001058314019525275,1.0
0.11506260567704303,0.9989273844396703,-0.009322016949137134,1.0,1.9989273844396704,-0.0010726155603296705,1.0
0.11659677375273694,0.9989130828988659,-0.009322016949137134,1.0,1.998913082898866,-0.0010869171011340661,1.0
0.11813094182843085,0.9988987813580615,-0.009322016949137134,1.0,1.9988987813580614,-0.0011012186419384618,1.0
0.11966510990412475,0.9988844798172571,-0.009322016949137134,1.0,1.9988844798172571,-0.0011155201827428574,1.0
0.12119927797981866,0.9988701782764527,-0.009322016949137134,1.0,1.9988701782764529,-0.001129821723547253,1.0
0.12273344605551256,0.9988558767356484,-0.009322016949137134,1.0,1.9988558767356484,-0.0011441232643516486,1.0
0.12426761413120647,0.998841575194844,-0.009322016949137134,1.0,1.9988415751948438,-0.0011584248051560442,1.0
0.1258017822069004,0.9988272736540396,-0.009322016949137134,1.0,1.9988272736540396,-0.0011727263459604398,1.0
0.12733595028259428,0.9988129721132352,-0.009322016949137134,1.0,1.9988129721132353,-0.0011870278867648354,1.0
0.1288701183582882,0.9987986705724308,-0.009322016949137134,1.0,1.9987986705724308,-0.001201329427569231,1.0
0.1304042864339821,0.9987843690316264,-0.009322016949137134,1.0,1.9987843690316263,-0.0012156309683736266,1.0
0.131938454509676,0.998770067490822,-0.009322016949137134,1.0,1.998770067490822,-0.0012299325091780222,1.0
0.13347262258536993,0.9987557659500176,-0.009322016949137134,1.0,1.9987557659500177,-0.0012442340499824178,1.0
0.13500679066106383,0.9987414644092132,-0.009322016949137134,1.0,1.9987414644092132,-0.0012585355907868134,1.0
0.13654095873675773,0.9987271628684088,-0.009322016949137134,1.0,1.9987271628684087,-0.001272837131591209,1.0
0.13807512681245165,0.9987128613276044,-0.009322016949137134,1.0,1.9987128613276044,-0.0012871386723956046,1.0
0.13960929488814555,0.9986985597868,-0.009322016949137134,1.0,1.9986985597868,-0.0013014402132000003,1.0
0.14114346296383945,0.9986842582459956,-0.009322016949137134,1.0,1.9986842582459956,-0.0013157417540043959,1.0
0.14267763103953338,0.9986699567051912,-0.009322016949137134,1.0,1.998669956705191,-0.0013300432948087915,1.0
0.14421179911522727,0.9986556551643868,-0.009322016949137134,1.0,1.9986556551643868,-0.001344344835613187,1.0
0.14574596719092117,0.9986413536235824,-0.009322016949137134,1.0,1.9986413536235825,-0.0013586463764175827,1.0
0.1472801352666151,0.998627052082778,-0.009322016949137134,1.0,1.998627052082778,-0.0013729479172219783,1.0
0.148814303342309,0.9986127505419736,-0.009322016949137134,1.0,1.9986127505419735,-0.001387249458026374,1.0
0.1503484714180029,0.9985984490011692,-0.009322016949137134,1.0,1.9985984490011692,-0.0014015509988307695,1.0
0.1518826394936968,0.9985841474603648,-0.009322016949137134,1.0,1.998584147460365,-0.001415852539635165,1.0
0.15341680756939072,0.9985698459195604,-0.009322016949137134,1.0,1.9985698459195604,-0.0014301540804395607,1.0
0.15495097564508462,0.998555544378756,-0.009322016949137134,1.0,1.998555544378756,-0.0014444556212439563,1.0
0.1564851437207785,0.9985412428379516,-0.009322016949137134,1.0,1.9985412428379516,-0.001458757162048352,1.0
0.15801931179647244,0.9985269412971473,-0.009322016949137134,1.0,1.9985269412971474,-0.0014730587028527475,1.0
0.15955347987216634,0.9985126397563429,-0.009322016949137134,1.0,1.9985126397563429,-0.0014873602436571431,1.0
0.16108764794786024,0.9984983382155385,-0.009322016949137134,1.0,1.9984983382155384,-0.0015016617844615388,1.0
0.16262181602355416,0.9984840366747341,-0.009322016949137134,1.0,1.998484036674734,-0.0015159633252659344,1.0
0.16415598409924806,0.9984697351339297,-0.009322016949137134,1.0,1.9984697351339298,-0.00153026486607033,1.0
0.16569015217494196,0.9984554335931253,-0.009322016949137134,1.0,1.9984554335931253,-0.0015445664068747256,1.0
0.16722432025063588,0.9984411320523209,-0.009322016949137134,1.0,1.9984411320523208,-0.0015588679476791212,1.0
0.16875848832632978,0.9984268305115165,-0.009322016949137134,1.0,1.9984268305115165,-0.0015731694884835168,1.0
0.17029265640202368,0.9984125289707121,-0.009322016949137134,1.0,1.9984125289707122,-0.0015874710292879124,1.0
0.1718268244777176,0.9983982274299077,-0.009322016949137134,1.0,1.9983982274299077,-0.001601772570092308,1.0
0.1733609925534115,0.9983839258891033,-0.009322016949137134,1.0,1.9983839258891032,-0.0016160741108967036,1.0
0.1748951606291054,0.9983696243482989,-0.009322016949137134,1.0,1.998369624348299,-0.0016303756517010992,1.0
0.17642932870479933,0.9983553228074945,-0.009322016949137134,1.0,1.9983553228074946,-0.0016446771925054948,1.0
0.17796349678049322,0.9983410212666901,-0.009322016949137134,1.0,1.99834102126669,-0.0016589787333098904,1.0
0.17949766485618712,0.9983267197258857,-0.009322016949137134,1.0,1.9983267197258856,-0.001673280274114286,1.0
0.18103183293188105,0.9983124181850813,-0.009322016949137134,1.0,1.9983124181850813,-0.0016875818149186816,1.0
0.18256600100757495,0.9982981166442769,-0.009322016949137134,1.0,1.998298116644277,-0.0017018833557230773,1.0
0.18410016908326884,0.9982838151034725,-0.009322016949137134,1.0,1.9982838151034725,-0.0017161848965274729,1.0
0.18563433715896277,0.9982695135626681,-0.009322016949137134,1.0,1.998269513562668,-0.0017304864373318685,1.0
0.18716850523465667,0.9982552120218637,-0.009322016949137134,1.0,1.9982552120218637,-0.001744787978136264,1.0
0.18870267331035057,0.9982409104810593,-0.009322016949137134,1.0,1.9982409104810595,-0.0017590895189406597,1.0
0.1902368413860445,0.9982266135835258,-0.009318990376614596,2.0,1.9982266428935223,-0.0017521732518557265,1.0000032928601807
0.1917710094617384,0.9982123182742499,-0.009317955120033038,2.0,1.998212377962962,-0.0017397159130794204,1.0000072301878244
0.1933051775374323,0.9981980234007891,-0.009317671047436922,2.0,1.9981981021052508,-0.0017282105261663405,1.0000106486283125
0.1948393456131262,0.9981837291014768,-0.009317296806501488,2.0,1.9981838144332873,-0.0017178599500612401,1.0000134091451225
0.1963735136888201,0.9981694355018124,-0.009316840762651485,2.0,1.9981695156668358,-0.0017087795630811309,1.0000154048269358
0.197907681764514,0.9981551427136423,-0.009316311815203437,2.0,1.9981552078194977,-0.0017009999332641135,1.0000165621250192
0.19944184984020794,0.9981408508350056,-0.009315718963967467,2.0,1.9981408937595089,-0.0016944757147033807,1.0000168401962195
0.20097601791590183,0.9981265599505708,-0.009315070924234212,2.0,1.9981265767188265,-0.0016890992600498977,1.0000162286063028
0.20251018599159573,0.9981122701325608,-0.009314375808191253,2.0,1.9981122598218426,-0.0016847172076384087,1.0000160216755047
0.20404435406728966,0.9980979814420481,-0.009313640883954736,2.0,1.998097945692995,-0.0016811482603262817,1.0000195596208146
0.20557852214298356,0.9980836939304936,-0.009312872416546285,2.0,1.9980836361842185,-0.001678200502138738,1.0000231875595234
0.20711269021867745,0.9980694076414067,-0.009312075588867747,2.0,1.998069332241936,-0.0016756868641515377,1.0000267959989486
0.20864685829437138,0.9980551226120151,-0.009311254495437049,2.0,1.9980550339122112,-0.0016734377094328456,1.0000302791707032
0.21018102637006528,0.99804083887485,-0.009310412197630392,2.0,1.9980407404646314,-0.001671309911513874,1.0000335402295162
0.21171519444575918,0.9980265564591727,-0.009309550826598402,2.0,1.9980264506023766,-0.0016691922067123555,1.0000364952553213
0.2132493625214531,0.9980122753921945,-0.009308671718858151,2.0,1.9980121627188554,-0.0016670069684610045,1.0000390759491278
0.214783530597147,0.9979979957000596,-0.009307775569728503,2.0,1.9979978751604501,-0.0016647088516374975,1.0000412310235638
0.2163176986728409,0.9979837174085876,-0.009306862591029554,2.0,1.9979835864594686,-0.0016622809675559402,1.0000429263837411
0.21785186674853482,0.9979694405437837,-0.009305932661574182,2.0,1.9979692955102155,-0.0016597293680908898,1.0000441442679362
0.21938603482422872,0.9979551651321437,-0.009304985461596967,2.0,1.997955001672257,-0.0016570766429914174,1.0000448815673526
0.22092020289992262,0.9979408912007863,-0.009304020585144509,2.0,1.9979407047968132,-0.0016543553795115296,1.0000451475695706
0.22245437097561654,0.9979266187774516,-0.009303037627257586,2.0,1.9979264051830046,-0.0016516021156230964,1.0000449613727167
0.22398853905131044,0.9979123478904051,-0.009302036245355432,2.0,1.997912103479203,-0.0016488522590811794,1.0000443492003008
0.22552270712700434,0.9978980785682852,-0.009301016196336737,2.0,1.9978978005500305,-0.0016461362663763301,1.0000433418144907
0.22705687520269827,0.9978838108399263,-0.00929997735253307,2.0,1.9978834973314816,-0.0016434771993365516,1.0000437748218989
0.22859104327839216,0.9978695447341831,-0.009298919700653444,2.0,1.9978691946952507,-0.0016408896197621647,1.0000471049495616
0.23012521135408606,0.997855280279776,-0.009297843328343498,2.0,1.9978548933393665,-0.0016383796569160447,1.000050203076559
0.23165937942978,0.9978410175051684,-0.009296748402966222,2.0,1.9978405937164556,-0.0016359459961510225,1.000053042526727
0.23319354750547389,0.9978267564384828,-0.00929563514679529,2.0,1.9978262960044153,-0.0016335814916014213,1.0000556054328604
0.23472771558116778,0.9978124971074549,-0.009294503812127137,2.0,1.9978120001179742,-0.0016312750992643066,1.000057881913362
0.2362618836568617,0.997798239539421,-0.009293354658966699,2.0,1.9977977057542873,-0.00162901385286629,1.0000598689768196
0.2377960517325556,0.9977839837613347,-0.009292187937032336,2.0,1.997783412462053,-0.0016267846551524245,1.0000615692730375
0.2393302198082495,0.9977697297998016,-0.009291003872963848,2.0,1.997769119721798,-0.0016245757220969548,1.0000629897991118
0.24086438788394343,0.9977554776811267,-0.00928980266286617,2.0,1.99775482702508,-0.0016223775875628954,1.0000641406525341
0.24239855595963733,0.9977412274313648,-0.009288584469727837,2.0,1.9977405339420837,-0.001620183642657702,1.0000650339022996
0.24393272403533123,0.9977269790763694,-0.00928734942484499,2.0,1.9977262401699667,-0.0016179902409476643,1.0000656826264371
0.24546689211102513,0.9977127326418344,-0.009286097632163395,2.0,1.9977119455579118,-0.001615796443417583,1.0000661001420676
0.24700106018671905,0.9976984881533267,-0.009284829174370205,2.0,1.9976976501084729,-0.001613603503358818,1.0000662994341873
0.24853522826241295,0.9976842456363091,-0.009283544119668832,2.0,1.9976833539580579,-0.00161141420166111,1.0000662927729083
0.2500693963381069,0.9976700051161513,-0.009282242528321426,2.0,1.9976690573418177,-0.001609232138720329,1.0000660914966524
0.2516035644138008,0.9976557666181345,-0.009280924458290152,2.0,1.997654760549671,-0.0016070610738004865,1.000065705931097
0.25313773248949467,0.9976415301674477,-0.009279589969547005,2.0,1.9976404638805123,-0.0016049043797395912,1.0000675179830492
0.25467190056518857,0.9976272957891806,-0.00927823912688597,2.0,1.9976261676009974,-0.0016027646545809793,1.0000701254625206
0.25620606864088247,0.997613063508314,-0.009276872001254368,2.0,1.9976118719138993,-0.001600643505413113,1.0000725596991566
0.2577402367165764,0.9975988333497103,-0.009275488669806285,2.0,1.9975975769390857,-0.0015985414966863676,1.0000748218507816
0.2592744047922703,0.9975846053381056,-0.009274089214957423,2.0,1.9975832827080868,-0.0015964582372993696,1.000076914266525
0.2608085728679642,0.9975703794981037,-0.0092726737227997,2.0,1.997568989171282,-0.0015943925693159278,1.0000788400974672
0.2623427409436581,0.9975561558541738,-0.009271242281198395,2.0,1.997554696215135,-0.0015923428160004027,1.0000806029937124
0.263876909019352,0.9975419344306505,-0.009269794977887878,2.0,1.997540403685898,-0.0015903070478590076,1.0000822068825803
0.2654110770950459,0.9975277152517364,-0.009268331898792913,2.0,1.9975261114157554,-0.0015882833309128763,1.000083655817634
0.26694524517073986,0.9975134983415073,-0.009266853126732224,2.0,1.9975118192475951,-0.0015862699302406913,1.000084953885305
0.26847941324643376,0.9974992837239176,-0.009265358740595009,2.0,1.9974975270552047,-0.001584265452350908,1.0000861051548462
0.27001358132212766,0.9974850714228076,-0.00926384881497606,2.0,1.9974832347567633,-0.0015822689202505957,1.0000871136578633
0.27154774939782156,0.9974708614619096,-0.00926232342023954,2.0,1.9974689423206264,-0.0015802797845262395,1.0000879833853242
0.27308191747351546,0.9974566538648536,-0.009260782622904914,2.0,1.9974546497636014,-0.0015782978808266401,1.0000887182923166
0.27461608554920935,0.9974424486551727,-0.009259226486256572,2.0,1.997440357142869,-0.0015763233488493844,1.000089322303497
0.2761502536249033,0.997428245856307,-0.009257655071054739,2.0,1.9974260645434558,-0.0015743565298204087,1.0000897993148343
0.2776844217005972,0.9974140454916056,-0.009256068436251973,2.0,1.9974117720634819,-0.0015723978590391763,1.0000901531895747
0.2792185897762911,0.9973998475843295,-0.009254466639628176,2.0,1.9973974797994911,-0.001570447767627936,1.000090387748263
0.280752757851985,0.9973856521576518,-0.009252849738291848,2.0,1.9973831878338069,-0.0015685066039370366,1.0000905067539532
0.2822869259276789,0.9973714592346586,-0.009251217789020591,2.0,1.9973688962253928,-0.001566574580757596,1.0000905138945593
0.2838210940033728,0.9973572688383491,-0.009249570848433338,2.0,1.9973546050050213,-0.0015646517501535229,1.0000917418479955
0.28535526207906675,0.9973430809916357,-0.009247908973017025,2.0,1.9973403141748602,-0.0015627380040317274,1.0000938944608
0.28688943015476065,0.9973288957173448,-0.009246232219035614,2.0,1.9973260237119947,-0.0015608330956471406,1.000095939562513
0.28842359823045455,0.9973147130382168,-0.009244540642363935,2.0,1.9973117335749202,-0.0015589366755675016,1.0000978782303163
0.28995776630614845,0.9973005329769075,-0.009242834298282982,2.0,1.9972974437117483,-0.0015570483349073294,1.0000997117563026
0.29149193438184234,0.9972863555559888,-0.009241113241276643,2.0,1.9972831540688132,-0.0015551676490732635,1.0001014416140364
0.29302610245753624,0.9972721807979509,-0.009239377524854427,2.0,1.9972688645984533,-0.001553294216348755,1.0001030694262316
0.2945602705332302,0.9972580087252033,-0.009237627201426343,2.0,1.99725457526501,-0.0015514276873581645,1.0001045969337183
0.2960944386089241,0.997243839360077,-0.009235862322232374,2.0,1.997240286048457,-0.0015495677832509935,1.0001060259662031
0.297628606684618,0.9972296727248262,-0.009234082937328776,2.0,1.9972259969454467,-0.001547714302252312,1.0001073584155011
0.2991627747603119,0.9972155088416301,-0.009232289095630114,2.0,1.9972117079679648,-0.0015458671158145032,1.000108596211796
0.3006969428360058,0.9972013477325945,-0.009230480844984094,2.0,1.9971974191400483,-0.001544026156605427,1.0001097413034203
0.3022311109116997,0.997187189419753,-0.009228658232275729,2.0,1.99718313049327,-0.0015421914013202809,1.0001107956403212
0.3037652789873936,0.9971730339250691,-0.009226821303536518,2.0,1.9971688420617464,-0.0015403628513425138,1.0001117611612091
0.30529944706308754,0.9971588812704362,-0.00922497010405468,2.0,1.9971545538774065,-0.001538540514114728,1.0001126397840936
0.30683361513878143,0.9971447314776797,-0.009223104678465856,2.0,1.9971402659661377,-0.0015367243874148118,1.0001134333997892
0.30836778321447533,0.9971305845685572,-0.009221225070829427,2.0,1.9971259783452338,-0.001534914448062863,1.0001141438678005
0.30990195129016923,0.9971164405647597,-0.009219331324675424,2.0,1.9971116910223135,-0.0015331106456807353,1.000114773014024
0.31143611936586313,0.9971022994879118,-0.009217423483033452,2.0,1.9970974039957055,-0.0015313129014455917,1.0001153226296435
0.312970287441557,0.9970881613595733,-0.009215501588439558,2.0,1.9970831172560501,-0.0015295211111036044,1.0001157944707477
0.314504455517251,0.9970740262012393,-0.009213565682929177,2.0,1.997068830788753,-0.0015277351511103765,1.0001161902582334
0.3160386235929449,0.997059894034341,-0.0092116158080192,2.0,1.9970545445768662,-0.0015259548865538264,1.0001165116777266
0.3175727916686388,0.9970457648802472,-0.00920965200469198,2.0,1.9970402586039286,-0.0015241801795353727,1.0001173582122844
0.3191069597443327,0.9970316387602642,-0.00920767431337511,2.0,1.9970259728564037,-0.0015224108968174832,1.0001193239185535
0.3206411278200266,0.9970175156956375,-0.009205682773930293,2.0,1.9970116873254147,-0.0015206469158749458,1.0001212176806464
0.32217529589572047,0.997003395707552,-0.009203677425648255,2.0,1.9969974020076284,-0.0015188881288180633,1.000123040237034
0.3237094639714144,0.9969892788171336,-0.009201658307253852,2.0,1.9969831169052754,-0.0015171344440432222,1.0001247923773555
0.3252436320471083,0.9969751650454493,-0.009199625456916355,2.0,1.9969688320253995,-0.001515385785748058,1.0001264749344496
0.3267778001228022,0.9969610544135084,-0.009197578912268939,2.0,1.996954547378532,-0.0015136420917427618,1.0001280887773807
0.3283119681984961,0.9969469469422634,-0.009195518710431762,2.0,1.9969402629770507,-0.0015119033101158585,1.0001296348052382
0.32984613627419,0.9969328426526105,-0.009193444888035567,2.0,1.9969259788334797,-0.0015101693953529782,1.0001311139415254
0.3313803043498839,0.9969187415653905,-0.009191357481248299,2.0,1.9969116949589691,-0.0015084403045170225,1.0001325271290207
0.33291447242557787,0.9969046437013893,-0.009189256525796621,2.0,1.996897411362149,-0.0015067159939509134,1.000133875325047
0.33444864050127177,0.9968905490813387,-0.009187142056986721,2.0,1.9968831280484647,-0.0015049964168439844,1.0001351594971086
0.33598280857696566,0.9968764577259167,-0.00918501410972124,2.0,1.9968688450200307,-0.0015032815218350981,1.0001363806189152
0.33751697665265956,0.9968623696557488,-0.00918287271850948,2.0,1.9968545622759615,-0.0015015712526280645,1.0001375396667913
0.33905114472835346,0.9968482848914079,-0.009180717917478778,2.0,1.996840279813075,-0.0014998655485363166,1.0001386376164865
0.34058531280404736,0.996834203453415,-0.009178549740377887,2.0,1.996825997626825,-0.0014981643456802862,1.0001396754404073
0.3421194808797413,0.9968201253622402,-0.009176368220582251,2.0,1.9968117157123162,-0.0014964675786000026,1.0001406541052578
0.3436536489554352,0.9968060506383026,-0.00917417339109683,2.0,1.9967974340652437,-0.0014947751819848198,1.0001415745700757
0.3451878170311291,0.9967919793019717,-0.009171965284558938,2.0,1.9967831526826334,-0.00149308709227014,1.0001424377846329
0.346721985106823,0.9967779113735671,-0.009169743933240593,2.0,1.9967688715633154,-0.001491403248903178,1.000143244688166
0.3482561531825169,0.9967638468733595,-0.009167509369054375,2.0,1.996754590708088,-0.001489723595169412,1.0001439962083782
0.3497903212582108,0.9967497858215713,-0.009165261623558069,2.0,1.996740310119585,-0.0014880480785333106,1.0001446932606655
0.35132448933390475,0.9967357282383769,-0.009163000727962011,2.0,1.996726029801911,-0.0014863766505226472,1.0001453367475275
0.35285865740959865,0.9967216741439034,-0.009160726713137111,2.0,1.9967117497601052,-0.0014847092662456651,1.000145927558103
0.35439282548529255,0.9967076235582312,-0.009158439609622064,2.0,1.9966974699995437,-0.0014830458836438964,1.0001464665678022
0.35592699356098645,0.996693576501394,-0.009156139447634552,2.0,1.9966831905253626,-0.0014813864626406215,1.0001469641963525
0.35746116163668035,0.99667953299338,-0.009153826257078512,2.0,1.996668911341979,-0.0014797309642934353,1.000148815335079
0.35899532971237424,0.9966654930541317,-0.009151500067552205,2.0,1.9966546324527754,-0.0014780793500535072,1.0001506163064455
0.3605294977880682,0.9966514567035467,-0.009149160908358173,2.0,1.996640353859954,-0.0014764315812318962,1.0001523675672166
0.3620636658637621,0.9966374239614783,-0.009146808808509224,2.0,1.996626075564578,-0.001474787618680029,1.000154069591018
0.363597833939456,0.9966233948477353,-0.009144443796733803,2.0,1.9966117975667657,-0.0014731474226958863,1.000155722865871
0.3651320020151499,0.9966093693820833,-0.009142065901482895,2.0,1.9965975198659924,-0.001471510953137356,1.000157327891983
0.3666661700908438,0.9965953475842445,-0.009139675150934957,2.0,1.9965832424614431,-0.001469878169686356,1.0001588851797427
0.3682003381665377,0.9965813294738982,-0.00913727157300025,2.0,1.9965689653523708,-0.0014682490321982211,1.0001603952479061
