Times,H,V,M,North Pole,South Pole,Maximum Radius at t
0.04602504227081721,0.9999257868492686,-0.0016124515496597099,1.0,1.9999257868492686,-7.421315073141699e-5,1.0
0.04755921034651112,0.9999233130775775,-0.0016124515496597099,1.0,1.9999233130775775,-7.668692242246422e-5,1.0
0.04909337842220503,0.9999208393058865,-0.0016124515496597099,1.0,1.9999208393058865,-7.916069411351145e-5,1.0
0.05062754649789893,0.9999183655341954,-0.0016124515496597099,1.0,1.9999183655341954,-8.163446580455869e-5,1.0
0.052161714573592845,0.9999158917625044,-0.0016124515496597099,1.0,1.9999158917625044,-8.410823749560592e-5,1.0
0.05369588264928675,0.9999134179908133,-0.0016124515496597099,1.0,1.9999134179908133,-8.658200918665315e-5,1.0
0.055230050724980655,0.9999109442191223,-0.0016124515496597099,1.0,1.9999109442191223,-8.905578087770039e-5,1.0
0.05676421880067457,0.9999084704474313,-0.0016124515496597099,1.0,1.9999084704474313,-9.152955256874762e-5,1.0
0.05829838687636847,0.9999059966757402,-0.0016124515496597099,1.0,1.9999059966757402,-9.400332425979485e-5,1.0
0.059832554952062376,0.9999035229040492,-0.0016124515496597099,1.0,1.9999035229040492,-9.647709595084208e-5,1.0
0.06136672302775628,0.9999010491323581,-0.0016124515496597099,1.0,1.999901049132358,-9.895086764188932e-5,1.0
0.0629008911034502,0.9998985753606671,-0.0016124515496597099,1.0,1.999898575360667,-0.00010142463933293655,1.0
0.0644350591791441,0.999896101588976,-0.0016124515496597099,1.0,1.999896101588976,-0.00010389841102398378,1.0
0.065969227254838,0.999893627817285,-0.0016124515496597099,1.0,1.999893627817285,-0.00010637218271503102,1.0
0.06750339533053192,0.9998911540455939,-0.0016124515496597099,1.0,1.999891154045594,-0.00010884595440607825,1.0
0.06903756340622583,0.9998886802739029,-0.0016124515496597099,1.0,1.9998886802739029,-0.00011131972609712548,1.0
0.07057173148191973,0.9998862065022118,-0.0016124515496597099,1.0,1.9998862065022118,-0.00011379349778817271,1.0
0.07210589955761364,0.9998837327305208,-0.0016124515496597099,1.0,1.9998837327305208,-0.00011626726947921995,1.0
0.07364006763330755,0.9998812589588297,-0.0016124515496597099,1.0,1.9998812589588297,-0.00011874104117026718,1.0
0.07517423570900145,0.9998787851871387,-0.0016124515496597099,1.0,1.9998787851871387,-0.00012121481286131441,1.0
0.07670840378469536,0.9998763114154476,-0.0016124515496597099,1.0,1.9998763114154476,-0.00012368858455236165,1.0
0.07824257186038926,0.9998738376437566,-0.0016124515496597099,1.0,1.9998738376437566,-0.00012616235624340888,1.0
0.07977673993608317,0.9998713638720655,-0.0016124515496597099,1.0,1.9998713638720655,-0.0001286361279344561,1.0
0.08131090801177708,0.9998688901003745,-0.0016124515496597099,1.0,1.9998688901003745,-0.00013110989962550335,1.0
0.08284507608747098,0.9998664163286834,-0.0016124515496597099,1.0,1.9998664163286834,-0.00013358367131655058,1.0
0.08437924416316489,0.9998639425569924,-0.0016124515496597099,1.0,1.9998639425569924,-0.0001360574430075978,1.0
0.0859134122388588,0.9998614687853014,-0.0016124515496597099,1.0,1.9998614687853014,-0.00013853121469864504,1.0
0.0874475803145527,0.9998589950136103,-0.0016124515496597099,1.0,1.9998589950136103,-0.00014100498638969228,1.0
0.08898174839024661,0.9998565212419193,-0.0016124515496597099,1.0,1.9998565212419193,-0.0001434787580807395,1.0
0.09051591646594052,0.9998540474702282,-0.0016124515496597099,1.0,1.9998540474702282,-0.00014595252977178674,1.0
0.09205008454163442,0.9998515736985372,-0.0016124515496597099,1.0,1.9998515736985372,-0.00014842630146283398,1.0
0.09358425261732833,0.9998490999268461,-0.0016124515496597099,1.0,1.9998490999268461,-0.0001509000731538812,1.0
0.09511842069302225,0.9998466261551551,-0.0016124515496597099,1.0,1.999846626155155,-0.00015337384484492844,1.0
0.09665258876871614,0.999844152383464,-0.0016124515496597099,1.0,1.999844152383464,-0.00015584761653597567,1.0
0.09818675684441006,0.999841678611773,-0.0016124515496597099,1.0,1.999841678611773,-0.0001583213882270229,1.0
0.09972092492010397,0.9998392048400819,-0.0016124515496597099,1.0,1.999839204840082,-0.00016079515991807014,1.0
0.10125509299579787,0.9998367310683909,-0.0016124515496597099,1.0,1.9998367310683909,-0.00016326893160911737,1.0
0.10278926107149178,0.9998342572966998,-0.0016124515496597099,1.0,1.9998342572966998,-0.0001657427033001646,1.0
0.10432342914718569,0.9998317835250088,-0.0016124515496597099,1.0,1.9998317835250088,-0.00016821647499121184,1.0
0.10585759722287959,0.9998293097533177,-0.0016124515496597099,1.0,1.9998293097533177,-0.00017069024668225907,1.0
0.1073917652985735,0.9998268359816267,-0.0016124515496597099,1.0,1.9998268359816267,-0.0001731640183733063,1.0
0.10892593337426741,0.9998243622099356,-0.0016124515496597099,1.0,1.9998243622099356,-0.00017563779006435354,1.0
0.11046010144996131,0.9998218884382446,-0.0016124515496597099,1.0,1.9998218884382446,-0.00017811156175540077,1.0
0.11199426952565522,0.9998194146665536,-0.0016124515496597099,1.0,1.9998194146665536,-0.000180585333446448,1.0
0.11352843760134913,0.9998169408948625,-0.0016124515496597099,1.0,1.9998169408948625,-0.00018305910513749524,1.0
0.11506260567704303,0.9998144671231715,-0.0016124515496597099,1.0,1.9998144671231715,-0.00018553287682854247,1.0
0.11659677375273694,0.9998119933514804,-0.0016124515496597099,1.0,1.9998119933514804,-0.0001880066485195897,1.0
0.11813094182843085,0.9998095195797894,-0.0016124515496597099,1.0,1.9998095195797894,-0.00019048042021063694,1.0
0.11966510990412475,0.9998070458080983,-0.0016124515496597099,1.0,1.9998070458080983,-0.00019295419190168417,1.0
0.12119927797981866,0.9998045720364073,-0.0016124515496597099,1.0,1.9998045720364073,-0.0001954279635927314,1.0
0.12273344605551256,0.9998020982647162,-0.0016124515496597099,1.0,1.9998020982647162,-0.00019790173528377863,1.0
0.12426761413120647,0.9997996244930252,-0.0016124515496597099,1.0,1.9997996244930252,-0.00020037550697482587,1.0
0.1258017822069004,0.9997971507213341,-0.0016124515496597099,1.0,1.9997971507213341,-0.0002028492786658731,1.0
0.12733595028259428,0.9997946769496431,-0.0016124515496597099,1.0,1.999794676949643,-0.00020532305035692033,1.0
0.1288701183582882,0.999792203177952,-0.0016124515496597099,1.0,1.999792203177952,-0.00020779682204796757,1.0
0.1304042864339821,0.999789729406261,-0.0016124515496597099,1.0,1.999789729406261,-0.0002102705937390148,1.0
0.131938454509676,0.9997872556345699,-0.0016124515496597099,1.0,1.99978725563457,-0.00021274436543006203,1.0
0.13347262258536993,0.9997847818628789,-0.0016124515496597099,1.0,1.999784781862879,-0.00021521813712110927,1.0
0.13500679066106383,0.9997823080911878,-0.0016124515496597099,1.0,1.9997823080911878,-0.0002176919088121565,1.0
0.13654095873675773,0.9997798343194968,-0.0016124515496597099,1.0,1.9997798343194968,-0.00022016568050320373,1.0
0.13807512681245165,0.9997773605478057,-0.0016124515496597099,1.0,1.9997773605478057,-0.00022263945219425096,1.0
0.13960929488814555,0.9997748867761147,-0.0016124515496597099,1.0,1.9997748867761147,-0.0002251132238852982,1.0
0.14114346296383945,0.9997724130044237,-0.0016124515496597099,1.0,1.9997724130044237,-0.00022758699557634543,1.0
0.14267763103953338,0.9997699392327326,-0.0016124515496597099,1.0,1.9997699392327326,-0.00023006076726739266,1.0
0.14421179911522727,0.9997674654610416,-0.0016124515496597099,1.0,1.9997674654610416,-0.0002325345389584399,1.0
0.14574596719092117,0.9997649916893505,-0.0016124515496597099,1.0,1.9997649916893505,-0.00023500831064948713,1.0
0.1472801352666151,0.9997625179176595,-0.0016124515496597099,1.0,1.9997625179176595,-0.00023748208234053436,1.0
0.148814303342309,0.9997600441459684,-0.0016124515496597099,1.0,1.9997600441459684,-0.0002399558540315816,1.0
0.1503484714180029,0.9997575703742774,-0.0016124515496597099,1.0,1.9997575703742774,-0.00024242962572262883,1.0
0.1518826394936968,0.9997550966025863,-0.0016124515496597099,1.0,1.9997550966025863,-0.00024490339741367606,1.0
0.15341680756939072,0.9997526228308953,-0.0016124515496597099,1.0,1.9997526228308953,-0.0002473771691047233,1.0
0.15495097564508462,0.9997501490592042,-0.0016124515496597099,1.0,1.9997501490592042,-0.0002498509407957705,1.0
0.1564851437207785,0.9997476752875132,-0.0016124515496597099,1.0,1.9997476752875132,-0.00025232471248681776,1.0
0.15801931179647244,0.9997452015158221,-0.0016124515496597099,1.0,1.9997452015158221,-0.000254798484177865,1.0
0.15955347987216634,0.9997427277441311,-0.0016124515496597099,1.0,1.999742727744131,-0.0002572722558689122,1.0
0.16108764794786024,0.99974025397244,-0.0016124515496597099,1.0,1.99974025397244,-0.00025974602755995946,1.0
0.16262181602355416,0.999737780200749,-0.0016124515496597099,1.0,1.999737780200749,-0.0002622197992510067,1.0
0.16415598409924806,0.999735306429058,-0.0016124515496597099,1.0,1.999735306429058,-0.0002646935709420539,1.0
0.16569015217494196,0.9997328326573669,-0.0016124515496597099,1.0,1.999732832657367,-0.00026716734263310116,1.0
0.16722432025063588,0.9997303588856759,-0.0016124515496597099,1.0,1.9997303588856759,-0.0002696411143241484,1.0
0.16875848832632978,0.9997278851139848,-0.0016124515496597099,1.0,1.9997278851139848,-0.0002721148860151956,1.0
0.17029265640202368,0.9997254113422938,-0.0016124515496597099,1.0,1.9997254113422938,-0.00027458865770624286,1.0
0.1718268244777176,0.9997229375706027,-0.0016124515496597099,1.0,1.9997229375706027,-0.0002770624293972901,1.0
0.1733609925534115,0.9997204637989117,-0.0016124515496597099,1.0,1.9997204637989117,-0.0002795362010883373,1.0
0.1748951606291054,0.9997179900272206,-0.0016124515496597099,1.0,1.9997179900272206,-0.00028200997277938455,1.0
0.17642932870479933,0.9997155162555296,-0.0016124515496597099,1.0,1.9997155162555296,-0.0002844837444704318,1.0
0.17796349678049322,0.9997130424838385,-0.0016124515496597099,1.0,1.9997130424838385,-0.000286957516161479,1.0
0.17949766485618712,0.9997105687121475,-0.0016124515496597099,1.0,1.9997105687121475,-0.00028943128785252625,1.0
0.18103183293188105,0.9997080949404564,-0.0016124515496597099,1.0,1.9997080949404564,-0.0002919050595435735,1.0
0.18256600100757495,0.9997056211687654,-0.0016124515496597099,1.0,1.9997056211687654,-0.0002943788312346207,1.0
0.18410016908326884,0.9997031473970743,-0.0016124515496597099,1.0,1.9997031473970743,-0.00029685260292566795,1.0
0.18563433715896277,0.9997006736253833,-0.0016124515496597099,1.0,1.9997006736253833,-0.0002993263746167152,1.0
0.18716850523465667,0.9996981998536922,-0.0016124515496597099,1.0,1.9996981998536922,-0.0003018001463077624,1.0
0.18870267331035057,0.9996957260820012,-0.0016124515496597099,1.0,1.9996957260820012,-0.00030427391799880965,1.0
0.1902368413860445,0.9996932523103101,-0.0016124515496597099,1.0,1.9996932523103101,-0.0003067476896898569,1.0
0.1917710094617384,0.9996907785386191,-0.0016124515496597099,1.0,1.999690778538619,-0.0003092214613809041,1.0
0.1933051775374323,0.999688304766928,-0.0016124515496597099,1.0,1.999688304766928,-0.00031169523307195135,1.0
0.1948393456131262,0.999685830995237,-0.0016124515496597099,1.0,1.999685830995237,-0.0003141690047629986,1.0
0.1963735136888201,0.999683357223546,-0.0016124515496597099,1.0,1.999683357223546,-0.0003166427764540458,1.0
0.197907681764514,0.9996808834518549,-0.0016124515496597099,1.0,1.999680883451855,-0.00031911654814509305,1.0
0.19944184984020794,0.9996784096801639,-0.0016124515496597099,1.0,1.9996784096801639,-0.0003215903198361403,1.0
0.20097601791590183,0.9996759359084728,-0.0016124515496597099,1.0,1.9996759359084728,-0.0003240640915271875,1.0
0.20251018599159573,0.9996734621367818,-0.0016124515496597099,1.0,1.9996734621367818,-0.00032653786321823475,1.0
0.20404435406728966,0.9996709883650907,-0.0016124515496597099,1.0,1.9996709883650907,-0.000329011634909282,1.0
0.20557852214298356,0.9996685145933997,-0.0016124515496597099,1.0,1.9996685145933997,-0.0003314854066003292,1.0
0.20711269021867745,0.9996660408217086,-0.0016124515496597099,1.0,1.9996660408217086,-0.00033395917829137645,1.0
0.20864685829437138,0.9996635670500176,-0.0016124515496597099,1.0,1.9996635670500176,-0.0003364329499824237,1.0
0.21018102637006528,0.9996610932783265,-0.0016124515496597099,1.0,1.9996610932783265,-0.0003389067216734709,1.0
0.21171519444575918,0.9996586195066355,-0.0016124515496597099,1.0,1.9996586195066355,-0.00034138049336451814,1.0
0.2132493625214531,0.9996561457349444,-0.0016124515496597099,1.0,1.9996561457349444,-0.0003438542650555654,1.0
0.214783530597147,0.9996536719632534,-0.0016124515496597099,1.0,1.9996536719632534,-0.0003463280367466126,1.0
0.2163176986728409,0.9996511981915623,-0.0016124515496597099,1.0,1.9996511981915623,-0.00034880180843765984,1.0
0.21785186674853482,0.9996487244198713,-0.0016124515496597099,1.0,1.9996487244198713,-0.0003512755801287071,1.0
0.21938603482422872,0.9996462506481802,-0.0016124515496597099,1.0,1.9996462506481802,-0.0003537493518197543,1.0
0.22092020289992262,0.9996437768764892,-0.0016124515496597099,1.0,1.9996437768764892,-0.00035622312351080154,1.0
0.22245437097561654,0.9996413031047982,-0.0016124515496597099,1.0,1.9996413031047982,-0.0003586968952018488,1.0
0.22398853905131044,0.9996388293331071,-0.0016124515496597099,1.0,1.999638829333107,-0.000361170666892896,1.0
0.22552270712700434,0.9996363555614161,-0.0016124515496597099,1.0,1.999636355561416,-0.00036364443858394324,1.0
0.22705687520269827,0.999633881789725,-0.0016124515496597099,1.0,1.999633881789725,-0.0003661182102749905,1.0
0.22859104327839216,0.999631408018034,-0.0016124515496597099,1.0,1.999631408018034,-0.0003685919819660377,1.0
0.23012521135408606,0.9996289342463429,-0.0016124515496597099,1.0,1.999628934246343,-0.00037106575365708494,1.0
0.23165937942978,0.9996264604746519,-0.0016124515496597099,1.0,1.9996264604746519,-0.0003735395253481322,1.0
0.23319354750547389,0.9996239867029608,-0.0016124515496597099,1.0,1.9996239867029608,-0.0003760132970391794,1.0
0.23472771558116778,0.9996215129312698,-0.0016124515496597099,1.0,1.9996215129312698,-0.00037848706873022664,1.0
0.2362618836568617,0.9996190391595787,-0.0016124515496597099,1.0,1.9996190391595787,-0.00038096084042127387,1.0
0.2377960517325556,0.9996165653878877,-0.0016124515496597099,1.0,1.9996165653878877,-0.0003834346121123211,1.0
0.2393302198082495,0.9996140916161966,-0.0016124515496597099,1.0,1.9996140916161966,-0.00038590838380336834,1.0
0.24086438788394343,0.9996116178445056,-0.0016124515496597099,1.0,1.9996116178445056,-0.00038838215549441557,1.0
0.24239855595963733,0.9996091440728145,-0.0016124515496597099,1.0,1.9996091440728145,-0.0003908559271854628,1.0
0.24393272403533123,0.9996066703011235,-0.0016124515496597099,1.0,1.9996066703011235,-0.00039332969887651004,1.0
0.24546689211102513,0.9996041965294324,-0.0016124515496597099,1.0,1.9996041965294324,-0.00039580347056755727,1.0
0.24700106018671905,0.9996017227577414,-0.0016124515496597099,1.0,1.9996017227577414,-0.0003982772422586045,1.0
0.24853522826241295,0.9995992489860503,-0.0016124515496597099,1.0,1.9995992489860503,-0.00040075101394965174,1.0
0.2500693963381069,0.9995967752143593,-0.0016124515496597099,1.0,1.9995967752143593,-0.00040322478564069897,1.0
0.2516035644138008,0.9995943014426683,-0.0016124515496597099,1.0,1.9995943014426683,-0.0004056985573317462,1.0
0.25313773248949467,0.9995918276709772,-0.0016124515496597099,1.0,1.9995918276709772,-0.00040817232902279343,1.0
0.25467190056518857,0.9995893538992862,-0.0016124515496597099,1.0,1.9995893538992862,-0.00041064610071384067,1.0
0.25620606864088247,0.9995868801275951,-0.0016124515496597099,1.0,1.9995868801275951,-0.0004131198724048879,1.0
0.2577402367165764,0.9995844063559041,-0.0016124515496597099,1.0,1.999584406355904,-0.00041559364409593513,1.0
0.2592744047922703,0.999581932584213,-0.0016124515496597099,1.0,1.999581932584213,-0.00041806741578698237,1.0
0.2608085728679642,0.999579458812522,-0.0016124515496597099,1.0,1.999579458812522,-0.0004205411874780296,1.0
0.2623427409436581,0.9995769850408309,-0.0016124515496597099,1.0,1.999576985040831,-0.00042301495916907683,1.0
0.263876909019352,0.9995745112691399,-0.0016124515496597099,1.0,1.9995745112691399,-0.00042548873086012406,1.0
0.2654110770950459,0.9995720374974488,-0.0016124515496597099,1.0,1.9995720374974488,-0.0004279625025511713,1.0
0.26694524517073986,0.9995695637257578,-0.0016124515496597099,1.0,1.9995695637257578,-0.00043043627424221853,1.0
0.26847941324643376,0.9995670899540667,-0.0016124515496597099,1.0,1.9995670899540667,-0.00043291004593326576,1.0
0.27001358132212766,0.9995646161823757,-0.0016124515496597099,1.0,1.9995646161823757,-0.000435383817624313,1.0
0.27154774939782156,0.9995621424106846,-0.0016124515496597099,1.0,1.9995621424106846,-0.00043785758931536023,1.0
0.27308191747351546,0.9995596686389936,-0.0016124515496597099,1.0,1.9995596686389936,-0.00044033136100640746,1.0
0.27461608554920935,0.9995571948673025,-0.0016124515496597099,1.0,1.9995571948673025,-0.0004428051326974547,1.0
0.2761502536249033,0.9995547210956115,-0.0016124515496597099,1.0,1.9995547210956115,-0.00044527890438850193,1.0
0.2776844217005972,0.9995522473239205,-0.0016124515496597099,1.0,1.9995522473239205,-0.00044775267607954916,1.0
0.2792185897762911,0.9995497735522294,-0.0016124515496597099,1.0,1.9995497735522294,-0.0004502264477705964,1.0
0.280752757851985,0.9995472997805384,-0.0016124515496597099,1.0,1.9995472997805384,-0.0004527002194616436,1.0
0.2822869259276789,0.9995448260088473,-0.0016124515496597099,1.0,1.9995448260088473,-0.00045517399115269086,1.0
0.2838210940033728,0.9995423522371563,-0.0016124515496597099,1.0,1.9995423522371563,-0.0004576477628437381,1.0
0.28535526207906675,0.9995398784654652,-0.0016124515496597099,1.0,1.9995398784654652,-0.0004601215345347853,1.0
0.28688943015476065,0.9995374046937742,-0.0016124515496597099,1.0,1.9995374046937742,-0.00046259530622583256,1.0
0.28842359823045455,0.9995349309220831,-0.0016124515496597099,1.0,1.9995349309220831,-0.0004650690779168798,1.0
0.28995776630614845,0.9995324571503921,-0.0016124515496597099,1.0,1.999532457150392,-0.000467542849607927,1.0
0.29149193438184234,0.999529983378701,-0.0016124515496597099,1.0,1.999529983378701,-0.00047001662129897426,1.0
0.29302610245753624,0.99952750960701,-0.0016124515496597099,1.0,1.99952750960701,-0.0004724903929900215,1.0
0.2945602705332302,0.9995250358353189,-0.0016124515496597099,1.0,1.999525035835319,-0.0004749641646810687,1.0
0.2960944386089241,0.9995225620636279,-0.0016124515496597099,1.0,1.9995225620636279,-0.00047743793637211596,1.0
0.297628606684618,0.9995200882919368,-0.0016124515496597099,1.0,1.9995200882919368,-0.0004799117080631632,1.0
0.2991627747603119,0.9995176145202458,-0.0016124515496597099,1.0,1.9995176145202458,-0.0004823854797542104,1.0
0.3006969428360058,0.9995151407485547,-0.0016124515496597099,1.0,1.9995151407485547,-0.00048485925144525766,1.0
0.3022311109116997,0.9995126669768637,-0.0016124515496597099,1.0,1.9995126669768637,-0.0004873330231363049,1.0
0.3037652789873936,0.9995101932051726,-0.0016124515496597099,1.0,1.9995101932051726,-0.0004898067948273521,1.0
0.30529944706308754,0.9995077194334816,-0.0016124515496597099,1.0,1.9995077194334816,-0.0004922805665183994,1.0
0.30683361513878143,0.9995052456617906,-0.0016124515496597099,1.0,1.9995052456617906,-0.0004947543382094466,1.0
0.30836778321447533,0.9995027718900995,-0.0016124515496597099,1.0,1.9995027718900995,-0.0004972281099004938,1.0
0.30990195129016923,0.9995002981184085,-0.0016124515496597099,1.0,1.9995002981184085,-0.000499701881591541,1.0
0.31143611936586313,0.9994978243467174,-0.0016124515496597099,1.0,1.9994978243467174,-0.0005021756532825883,1.0
0.312970287441557,0.9994953505750264,-0.0016124515496597099,1.0,1.9994953505750264,-0.0005046494249736355,1.0
0.314504455517251,0.9994928768033353,-0.0016124515496597099,1.0,1.9994928768033353,-0.0005071231966646828,1.0
0.3160386235929449,0.9994904030316443,-0.0016124515496597099,1.0,1.9994904030316443,-0.00050959696835573,1.0
0.3175727916686388,0.9994879292599532,-0.0016124515496597099,1.0,1.9994879292599532,-0.0005120707400467772,1.0
0.3191069597443327,0.9994854554882622,-0.0016124515496597099,1.0,1.9994854554882622,-0.0005145445117378245,1.0
0.3206411278200266,0.9994829817165711,-0.0016124515496597099,1.0,1.9994829817165711,-0.0005170182834288717,1.0
0.32217529589572047,0.9994805079448801,-0.0016124515496597099,1.0,1.99948050794488,-0.0005194920551199189,1.0
0.3237094639714144,0.999478034173189,-0.0016124515496597099,1.0,1.999478034173189,-0.0005219658268109661,1.0
0.3252436320471083,0.999475560401498,-0.0016124515496597099,1.0,1.999475560401498,-0.0005244395985020134,1.0
0.3267778001228022,0.9994730866298069,-0.0016124515496597099,1.0,1.999473086629807,-0.0005269133701930606,1.0
0.3283119681984961,0.9994706128581159,-0.0016124515496597099,1.0,1.999470612858116,-0.0005293871418841078,1.0
0.32984613627419,0.9994681390864248,-0.0016124515496597099,1.0,1.9994681390864248,-0.0005318609135751551,1.0
0.3313803043498839,0.9994656653147338,-0.0016124515496597099,1.0,1.9994656653147338,-0.0005343346852662023,1.0
0.33291447242557787,0.9994631915430428,-0.0016124515496597099,1.0,1.9994631915430428,-0.0005368084569572495,1.0
0.33444864050127177,0.9994607177713517,-0.0016124515496597099,1.0,1.9994607177713517,-0.0005392822286482968,1.0
0.33598280857696566,0.9994582439996607,-0.0016124515496597099,1.0,1.9994582439996607,-0.000541756000339344,1.0
0.33751697665265956,0.9994557702279696,-0.0016124515496597099,1.0,1.9994557702279696,-0.0005442297720303912,1.0
0.33905114472835346,0.9994532964562786,-0.0016124515496597099,1.0,1.9994532964562786,-0.0005467035437214385,1.0
0.34058531280404736,0.9994508226845875,-0.0016124515496597099,1.0,1.9994508226845875,-0.0005491773154124857,1.0
0.3421194808797413,0.9994483489128965,-0.0016124515496597099,1.0,1.9994483489128965,-0.0005516510871035329,1.0
0.3436536489554352,0.9994458751412054,-0.0016124515496597099,1.0,1.9994458751412054,-0.0005541248587945802,1.0
0.3451878170311291,0.9994434013695144,-0.0016124515496597099,1.0,1.9994434013695144,-0.0005565986304856274,1.0
0.346721985106823,0.9994409275978233,-0.0016124515496597099,1.0,1.9994409275978233,-0.0005590724021766746,1.0
0.3482561531825169,0.9994384538261323,-0.0016124515496597099,1.0,1.9994384538261323,-0.0005615461738677219,1.0
0.3497903212582108,0.9994359800544412,-0.0016124515496597099,1.0,1.9994359800544412,-0.0005640199455587691,1.0
0.35132448933390475,0.9994335062827502,-0.0016124515496597099,1.0,1.9994335062827502,-0.0005664937172498163,1.0
0.35285865740959865,0.9994310325110591,-0.0016124515496597099,1.0,1.9994310325110591,-0.0005689674889408636,1.0
0.35439282548529255,0.9994285587393681,-0.0016124515496597099,1.0,1.999428558739368,-0.0005714412606319108,1.0
0.35592699356098645,0.999426084967677,-0.0016124515496597099,1.0,1.999426084967677,-0.000573915032322958,1.0
0.35746116163668035,0.999423611195986,-0.0016124515496597099,1.0,1.999423611195986,-0.0005763888040140053,1.0
0.35899532971237424,0.999421137424295,-0.0016124515496597099,1.0,1.999421137424295,-0.0005788625757050525,1.0
0.3605294977880682,0.9994186636526039,-0.0016124515496597099,1.0,1.999418663652604,-0.0005813363473960997,1.0
0.3620636658637621,0.9994161898809129,-0.0016124515496597099,1.0,1.9994161898809129,-0.000583810119087147,1.0
0.363597833939456,0.9994137161092218,-0.0016124515496597099,1.0,1.9994137161092218,-0.0005862838907781942,1.0
0.3651320020151499,0.9994112423375308,-0.0016124515496597099,1.0,1.9994112423375308,-0.0005887576624692414,1.0
0.3666661700908438,0.9994087685658397,-0.0016124515496597099,1.0,1.9994087685658397,-0.0005912314341602887,1.0
0.3682003381665377,0.9994062947941487,-0.0016124515496597099,1.0,1.9994062947941487,-0.0005937052058513359,1.0
0.36973450624223164,0.9994038210224576,-0.0016124515496597099,1.0,1.9994038210224576,-0.0005961789775423831,1.0
0.37126867431792554,0.9994013472507666,-0.0016124515496597099,1.0,1.9994013472507666,-0.0005986527492334304,1.0
0.37280284239361944,0.9993988734790755,-0.0016124515496597099,1.0,1.9993988734790755,-0.0006011265209244776,1.0
0.37433701046931334,0.9993963997073845,-0.0016124515496597099,1.0,1.9993963997073845,-0.0006036002926155248,1.0
