0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009666476393898056
-2.3758344300866778e-7,-4.962571132761316e-7,-8.44622121615606e-7,-1.2787388767612257e-6,-1.7936717568004289e-6,-2.3835136472233276e-6,-3.041419202664994e-6,-3.759647019363966e-6,-4.529610820088373e-6,-5.3419396585598135e-6,-6.186547046772727e-6,-7.052708796884562e-6,-7.929149250669578e-6,-8.804135445269959e-6,-9.66557863588287e-6,-1.0501142466114003e-5,-1.1298356947263514e-5,-1.2044737281380228e-5,-1.272790644222182e-5,-1.3335720316220047e-5,-1.385639410511444e-5,-1.4278628606076677e-5,-1.45917349167598e-5,-1.4785756064496639e-5,-1.4851584033214428e-5,-1.4781070660596187e-5,-1.4567130903130901e-5,-1.4203837018959934e-5,-1.3686502298202785e-5,-1.3011753077402473e-5,-1.217758790782241e-5,-1.1183422904776107e-5,-1.0030122484484073e-5,-8.720014892978186e-6,-7.256892144553979e-6,-5.645994210954949e-6,-3.893977532225687e-6,-2.0088681511082615e-6,-0.0016064394919842466
-1.5933356971478901e-6,-3.3280600468702095e-6,-5.66414105291828e-6,-8.574972915398066e-6,-1.202716855185473e-5,-1.5980709432206702e-5,-2.038915933016392e-5,-2.5199944105590527e-5,-3.035469894292405e-5,-3.578968368670282e-5,-4.143626604070593e-5,-4.7221471439026415e-5,-5.306859736626968e-5,-5.8897888813187575e-5,-6.462727042062482e-5,-7.01731297090783e-5,-7.545114463642704e-5,-8.037714759904473e-5,-8.486801691944215e-5,-8.88425858768248e-5,-9.222255846589366e-5,-9.493342034413646e-5,-9.690533287759759e-5,-9.807399784620319e-5,-9.838148024499608e-5,-9.777697673522834e-5,-9.621751767164516e-5,-9.366859126520436e-5,-9.010467933238493e-5,-8.550969522384107e-5,-7.987731589923838e-5,-7.321120169667503e-5,-6.552509910194203e-5,-5.6842823716354e-5,-4.719812260806047e-5,-3.6634417262777866e-5,-2.5204430375666238e-5,-1.2969701695907406e-5,-0.0007343404593283364
-3.0270327459227108e-6,-6.322352779087985e-6,-1.0759179088997123e-5,-1.6285797899914618e-5,-2.2836972926194063e-5,-3.03341378762573e-5,-3.8685744992908685e-5,-4.778777919640549e-5,-5.752444531778597e-5,-6.776903343291306e-5,-7.838496444291961e-5,-8.922701481866216e-5,-0.0001001427158755383,-0.00011097391912644582,-0.00012155851524769646,-0.00013173229007423687,-0.0001413308969202559,-0.00015019192051620315,-0.00015815700409022842,-0.00016507400773412202,-0.00017079916331591753,-0.00017519918896449522,-0.00017815332467766872,-0.0001795552500007553,-0.00017931484507269801,-0.00017735975769968826,-0.00017363674151853962,-0.00016811273374496376,-0.00016077564541874486,-0.00015163484237353537,-0.00014072130125102137,-0.00012808743159065195,-0.00011380656217055342,-9.797209714322938e-5,-8.069635487687274e-5,-6.210910954927469e-5,-4.235586221997546e-5,-2.1595874114307445e-5,8.431261578478521e-5
-4.571286700368512e-6,-9.547091068494607e-6,-1.6244865289272192e-5,-2.4584217742437494e-5,-3.4463081606587304e-5,-4.5757828798609796e-5,-5.832369060739607e-5,-7.199551115280805e-5,-8.658885496568576e-5,-0.00010190148398718162,-0.00011771521214444267,-0.0001337981374405094,-0.00014990724231712263,-0.00016579134308311773,-0.00018119435867777883,-0.00019585885824253212,-0.00020952983623943443,-0.00022195865355730137,-0.00023290707359192823,-0.00024215131409662828,-0.0002494860290915784,-0.0002547281306903697,-0.0002577203586999776,-0.0002583345065600115,-0.0002564742158048423,-0.0002520772578487127,-0.0002451172314797691,-0.00023560461684558667,-0.00022358714162987425,-0.000209149432140238,-0.00019241194061743295,-0.00017352915960917837,-0.0001526871540283201,-0.00013010046079962756,-0.00010600842405251523,-8.067104993274239e-5,-5.4364478648785934e-5,-2.7376181804851718e-5,0.0008323558461777022
-6.256009138259924e-6,-1.3064574443510674e-5,-2.2226652056646003e-5,-3.362846531243036e-5,-4.7124527243922016e-5,-6.253751594984836e-5,-7.965869194701981e-5,-9.82489138832312e-5,-0.00011804029919269689,-0.0001387385636997795,-0.00016002605884664678,-0.00018156550729449706,-0.00020300441742720251,-0.00022398013522424945,-0.00024412546867543064,-0.0002630747961401523,-0.0002804705466986998,-0.00029596991859600957,-0.00030925168240294716,-0.0003200228995975557,-0.0003280253759454107,-0.0003330416632816706,-0.00033490042385275656,-0.00033348097882260883,-0.0003287168771653672,-0.0003205983429045108,-0.0003091734871133912,-0.0002945482054932043,-0.000276884721568368,-0.00025639877814594326,-0.00023335552397841657,-0.00020806418667492017,-0.00018087166487317196,-0.0001521552105903068,-0.00012231440473331207,-9.176265343417589e-5,-6.091844898860569e-5,-3.0196645944657057e-5,0.0014984210265981126
-8.108132368985579e-6,-1.6930861059796136e-5,-2.8799309812535452e-5,-4.3560457708774666e-5,-6.101716610673326e-5,-8.09276169558603e-5,-0.00010300564473473281,-0.00012692206806422094,-0.00015230710889034207,-0.00017875396310832573,-0.00020582355665913613,-0.00023305048582732198,-0.0002599501004019827,-0.00028602664459384254,-0.00031078232456243753,-0.00033372712487621497,-0.0003543891512819749,-0.00037232523609807865,-0.0003871315077849356,-0.0003984536001898403,-0.00040599616185234337,-0.00040953132350714634,-0.00040890579396439167,-0.00040404628167635534,-0.0003949629815487391,-0.00038175092311222065,-0.00036458904534320154,-0.00034373694266345313,-0.0003195293126411051,-0.00029236822472929755,-0.0002627134166771995,-0.0002310709065425164,-0.00019798027916749294,-0.0001640010626139261,-0.00012969864914262212,-9.563023455239964e-5,-6.233124784934204e-5,-3.030272028637894e-5,0.0020770454569164704
-1.0151486318847866e-5,-2.1195507966724943e-5,-3.60464766731793e-5,-5.450509467658443e-5,-7.631265452478222e-5,-0.00010114980440192962,-0.00012863671356861927,-0.00015833482019803128,-0.00018975031224393788,-0.00022233944903659578,-0.00025551577716710345,-0.0002886592296484391,-0.00032112702383314264,-0.0003522661934119431,-0.0003814275060903525,-0.0004079804350399443,-0.00043132877334638945,-0.00045092641122773447,-0.0004662927407187882,-0.00047702711658056723,-0.0004828217896402853,-0.0004834727429400734,-0.00047888790406012797,-0.0004690922793097211,-0.000454229655883187,-0.0004345606433903604,-0.00041045697134567833,-0.0003823921174892273,-0.0003509285050984057,-0.00031670166671508523,-0.00028040191763316303,-0.00024275420608181592,-0.00020449690033359197,-0.0001663603296426729,-0.00012904591183107155,-9.320667389195846e-5,-5.9429904302026785e-5,-2.8222570654015055e-5,0.0025683118332908354
-1.4865923425460832e-5,-3.094776770151779e-5,-5.2425613717217725e-5,-7.88830710023544e-5,-0.00010979390562174853,-0.0001445265590061092,-0.0001823517650201967,-0.00022245333517963554,-0.00026394209982255525,-0.0003058728972127464,-0.0003472643941859443,-0.0003871214033865641,-0.00042445923699126686,-0.00045832951001287806,-0.00048784668403195695,-0.0005122145318114623,-0.0005307516127889843,-0.0005429147873090062,-0.0005483197717955991,-0.0005467577550776833,-0.0005382071633037758,-0.0005228397804706489,-0.0005010206036610681,-0.00047330103324344513,-0.0004404052613623271,-0.00040321001613791255,-0.0003627181298196722,-0.0003200267097667345,-0.00027629098298369666,-0.00023268513909783465,-0.00019036169527982463,-0.00015041103439954778,-0.00011382281330954675,-8.145089524187151e-5,-5.398332835965759e-5,-3.191867706325209e-5,-1.5549725089328457e-5,-4.95522622975337e-6,0.002209857154642296
