0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.7191290250182587
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.9938142349915656
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.4907213524907492
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.9876284699844924
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.4845355874809556
0.003434911850732544,0.01028657561679902,0.01708383958436336,0.023790703584413257,0.030371565842751278,0.03679138004227328,0.04301581010052687,0.04901138202533721,0.05474563222287343,0.06018725164660598,0.06530622519210383,0.07007396576148912,0.07446344244252412,0.07844930227067518,0.08200798506798376,0.08511783088008243,0.08775917956211601,0.08991446209554504,0.09156828325070693,0.0927074952444591,0.09332126207808861,0.09340111427781583,0.0929409937984898,0.09193728889032769,0.09038885876863866,0.08829704796722898,0.08566569029746386,0.08250110237658628,0.07881206673071951,0.07460980451982463,0.06990793797360305,0.06472244266874827,0.05907158981890807,0.05297587878905263,0.04645796008550163,0.03954254911148248,0.032256331015629774,0.024627856997132554,0.016687432466162378,0.008466997491620354,1.6250885019430488
0.014752034567772526,0.04417811160151204,0.07337055594164617,0.10217475641886684,0.13043781286383607,0.1580092106479807,0.18474148541201932,0.21049087524556148,0.2351179576308824,0.25848826852443313,0.2804729010204869,0.300949081122383,0.31980071823768375,0.3369189281139112,0.3522025260410113,0.36555848826482634,0.37690237968218304,0.3861587460223204,0.3932614688606539,0.39815408195879454,0.4007900475787923,0.40113299157906906,0.3991568962638693,0.39484625012664964,0.38819615379999606,0.3792123816996864,0.3679113990278114,0.35432033397862167,0.3384769051704084,0.32042930450643736,0.30023603584712155,0.2779657100534852,0.2536967971378724,0.22751733643107214,0.19952460584492776,0.1698247514753542,0.13853237895190199,0.10577010809589146,0.07166809259914039,0.03636350657877367,-2.599537982118678
0.0010517349374844017,0.00314964442565113,0.005230897250950418,0.0072844705292004755,0.009299463360644057,0.011265144920814452,0.013171001851843774,0.01500678475910493,0.016762553621627405,0.01842872192903615,0.019996099362815215,0.021455932845475006,0.022799945787679916,0.024020375370549133,0.025110007708146354,0.026062210743597228,0.026870964741281533,0.027530890247106025,0.028037273398936725,0.028386088479817145,0.02857401761757935,0.028598467545827195,0.02845758335298945,0.028150259158159375,0.027676145664712305,0.027035654555171713,0.026229959703433562,0.02526099519320365,0.02413145014430931,0.022844760361360135,0.021405096832004734,0.019817351114712455,0.018087117668549122,0.016220673189765566,0.014224953032130179,0.012107524799761462,0.009876559212710061,0.007540798356653597,0.0051095214387616595,0.002592508182016599,2.110934467475168
0.0014887779661367057,0.00445846292155157,0.007404569623755999,0.010311494685899904,0.013163807395556369,0.015946317789498912,0.018644143738223214,0.021242776764028977,0.023728146321499916,0.026086682275319708,0.028305375317514772,0.030371835074391222,0.03227434566260383,0.034001918463924787,0.03554434189932466,0.036892227994901626,0.038037055544946935,0.03897120969096499,0.039688017749725114,0.0401817811383533,0.04044780326001511,0.04048241322983895,0.040282985337317403,0.039847954158436845,0.039176825248161816,0.038270181361565056,0.037129684169785376,0.035758071455037,0.034159149787021566,0.032337782701233074,0.03029987441772444,0.028052349156857392,0.02560312612630755,0.022961090271078934,0.020136058895427363,0.017138744282330722,0.01398071245241392,0.01067433821996813,0.007232756718842149,0.00366981158546196,1.783926048683894
0.0018896004041505854,0.005658811139122173,0.00939809566762847,0.01308764971611854,0.01670788817445402,0.020239531498401568,0.02366369085526374,0.026961951662107686,0.030116455172424495,0.03310997777479504,0.035926007676216065,0.03854881865311898,0.040963540564752314,0.043156226336457104,0.045113915134381774,0.046824691468317164,0.04827773997551788,0.04946339565554864,0.0503731893442921,0.050999888234206314,0.051337531267646334,0.05138145925049826,0.05112833955442603,0.050576185297627106,0.049724368916045605,0.04857363005941173,0.047126077769185634,0.0453851869183812,0.04335578891625522,0.04104405670386673,0.03845748408946117,0.035604859495416794,0.032496234211022414,0.029142885267542832,0.025557273073790767,0.021752993971668657,0.01774472789179365,0.013548181309286799,0.009180025719020947,0.004657831867998307,1.4797764202306165
0.002250502097051543,0.006739608177178442,0.01119307233520431,0.015587307806933244,0.019898988850403893,0.024105153650709765,0.028183305727905655,0.03211151343050822,0.03586850710468959,0.0394337735384859,0.04278764729115201,0.04591139853015697,0.0487873170121759,0.05139879185974561,0.05373038680194932,0.055767910565518976,0.05749848212201847,0.0589105905172269,0.05999414903039402,0.06074054343360951,0.06114267414502479,0.0611949920939998,0.06089352814132259,0.06023591592336774,0.05922140801532476,0.05785088533533127,0.05612685973839027,0.05405346977622296,0.05163646962661213,0.048883211223208836,0.0458026196441059,0.04240516184461762,0.03870280884653929,0.03470899152258569,0.030438550140625936,0.025907677857634606,0.021133858377873134,0.016135798013596537,0.010933352409463805,0.005547448213716752,1.2009095608297702
0.002569866151816359,0.007696011904955217,0.012781457865228638,0.017799270119970134,0.022722812819868193,0.02752586568679454,0.03218273981229555,0.03666839127000719,0.04095853207392648,0.04502973802500015,0.04885955300083764,0.052426589257471394,0.055710623327915584,0.05869268711976074,0.061355153833106885,0.06368181834072013,0.06565797169430763,0.06727046944416364,0.06850779348405178,0.06936010715896086,0.06981930340020226,0.06987904568010478,0.06953480160719641,0.06878386901212925,0.0676253944045982,0.06606038371199491,0.0640917052414224,0.06172408483783769,0.05896409324238101,0.05582012568626108,0.05230237378677211,0.048422789843007734,0.04419504365947721,0.03963447205600589,0.03475802125189777,0.029584182341231155,0.02413292010424273,0.018425595426910992,0.01248488162698067,0.0063346750096620755,0.9484664405942238
0.002847997989477451,0.008528936970828514,0.014164771296370542,0.019725652046124472,0.025182060622308624,0.030504938974822093,0.03566581793239068,0.04063694311104263,0.04539139788118765,0.04990322288624154,0.05414753161942089,0.05810062158097626,0.06174008055567426,0.06504488756971508,0.06799550810740382,0.07057398319070252,0.07276401194918036,0.07455102733376802,0.075922264654997,0.07686682265496511,0.07737571685200591,0.0774419249278347,0.0770604239586735,0.07622821932440765,0.07494436516306258,0.0732099762716821,0.07102823138891651,0.06840436782913942,0.06534566747259372,0.06186143415075964,0.0579629625007306,0.05366349839671847,0.048978191100770015,0.04392403730821767,0.0385198172961871,0.03278602341550408,0.02674478119746691,0.020419763377045524,0.013836097163027106,0.007020265113324959,0.7223996700683794
0.0030868634717002292,0.009244270566537493,0.015352790016462375,0.02138006943179847,0.02729411444964116,0.03306342988152904,0.0386571588078994,0.04404521904667979,0.049198436433783466,0.0540886743659247,0.05868895907099698,0.0629736000882152,0.06691830545923558,0.07050029115246749,0.07369838426569716,0.0764931195768637,0.07886682903926352,0.08080372384552077,0.0822899687142225,0.08331374808407331,0.0838653239326553,0.0839370849702552,0.08352358699361577,0.08262158421974228,0.08123005145592403,0.07935019699875591,0.07698546619204136,0.07414153561086602,0.07082629787671656,0.06704983714613022,0.06282439535284386,0.05816432932063555,0.05308605890085638,0.04760800632489666,0.04175052699738162,0.03553583199059679,0.02898790253437766,0.02213239682831705,0.014996549534531119,0.007609064339245,0.5216298678448297
0.0032897565743201878,0.00985187720476399,0.01636189690728267,0.02278533683705257,0.02908809970837499,0.03523662021969082,0.04119801329042387,0.04694021949936848,0.05243214712543499,0.057643810205043416,0.06254646203626313,0.06711272357786363,0.07131670621170617,0.07513412835928823,0.07854242546766055,0.08152085290628364,0.08405058134456622,0.08611478420972954,0.08769871685614765,0.08878978711030606,0.08937761688986834,0.08945409463091156,0.08901341829404452,0.08805212875772077,0.08656913344544939,0.08456572007264222,0.08204556043837061,0.07901470422716948,0.07548156282608716,0.07145688320225338,0.06695371192619592,0.061987349465798584,0.056575294915020856,0.05073718136012836,0.044494702124069356,0.037871528166620295,0.030893216953874123,0.02358711314540831,0.015982241480919767,0.008109192280107454,0.34424544088052933
0.003460928642113812,0.010364488443526044,0.01721323641018312,0.02397089969973262,0.030601606882168803,0.037070046191735186,0.04334162147680369,0.049382605205688546,0.055160287898030895,0.06064312336557338,0.065800869162764,0.07060472166664515,0.07502744522679834,0.07904349484966042,0.0826291319072098,0.08576253238773562,0.08842388723604426,0.09059549436191604,0.09226184192877204,0.09340968256921689,0.0940280982102572,0.09410855522842274,0.09364494969357252,0.09263364249972195,0.09107348422162165,0.088965829576878,0.08631454141500164,0.08312598419670911,0.0794090069689424,0.07517491588324059,0.07043743634712264,0.0652126649398766,0.059519011265413035,0.05337712995548192,0.046809843076408904,0.03984205323141883,0.03250064768843644,0.024814393899825617,0.016813826815719468,0.008531128426251847,0.1877264864885137
