0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7712976079309816
-0.0005472606998418871,-0.0011431016053719773,-0.0019455416906321626,-0.0029455063187456255,-0.004131626549739896,-0.0054902956626255005,-0.007005745772032893,-0.008660144970204868,-0.010433715228726098,-0.012304871076179507,-0.014250378829210208,-0.016245535897142723,-0.01826436940689512,-0.020279853108726247,-0.022264141228297087,-0.024188817631265725,-0.02602515836845291,-0.027744405378363524,-0.029318048845845858,-0.03071811545758235,-0.03191745956376815,-0.03289005405759198,-0.033611277626622846,-0.034058194919132576,-0.03420982610930916,-0.03404740234291119,-0.033554603602764146,-0.03271777565388881,-0.031526122911808986,-0.02997187432395818,-0.02805041966067405,-0.025760413974942897,-0.023103848403099026,-0.020086085934821654,-0.01671586127136309,-0.013005244406184108,-0.008969568091395404,-0.004627319885356963,-0.018402859189966973
-0.001100968963384269,-0.0022995523160910833,-0.0039134187995674575,-0.005923885573581392,-0.008307420414325781,-0.011035721500095857,-0.014075850088355697,-0.017390418932297546,-0.0209378386192222,-0.024672623231397,-0.02854575583609278,-0.032505113312737456,-0.03649594893320653,-0.0404614299422716,-0.04434322615969173,-0.048082144368290405,-0.05161880199263838,-0.0548943323432707,-0.05785111253715966,-0.060433504143826706,-0.06258859568609584,-0.06426693538259505,-0.0654232419911296,-0.06601708132977656,-0.06601349604258178,-0.06538357645893458,-0.06410496098185438,-0.062162255333115805,-0.05954736117493282,-0.05625970610092121,-0.052306368714928934,-0.04770209445676641,-0.042469199941590124,-0.0366373657998104,-0.030243320276297586,-0.023330418107156886,-0.01594812137410665,-0.008151391076574048,0.6824784222121162
-0.0011719723808439964,-0.0024475648030963634,-0.004164368065277403,-0.0063014509531872905,-0.008832149472172396,-0.011724070432557552,-0.014939182944920687,-0.018434005992623705,-0.022159898812750167,-0.02606345903248415,-0.03008703138154349,-0.034169327351737576,-0.038246153436262954,-0.04225124260416662,-0.04611718051596213,-0.04977641474700587,-0.053162332052841606,-0.056210385594578444,-0.05885925116094163,-0.06105198890049251,-0.06273718503631275,-0.06387004659437188,-0.06441342144241628,-0.06433871599727416,-0.06362668387986273,-0.06226806061446489,-0.06026402218382485,-0.05762644882918154,-0.05437797985111481,-0.05055185021181482,-0.04619150531568833,-0.041349996276166465,-0.036089164061387256,-0.030478626933774934,-0.024594591336213566,-0.018518511612770763,-0.01233562848206748,-0.006133419828794086,0.6349905454860486
-0.001268292513780416,-0.002648323704465169,-0.004504654728228001,-0.0068132036612170346,-0.009542905013405698,-0.012655606245057523,-0.016106105596047797,-0.019842347828691383,-0.023805791751708105,-0.027931959848411184,-0.032151175983135015,-0.036389492050587634,-0.04056979864900003,-0.04461310852973641,-0.04843999487854651,-0.051972159635357805,-0.05513410031773502,-0.05785483746649108,-0.060069659189696555,-0.0617218346599633,-0.06276424512695611,-0.06316087932360077,-0.06288814030610652,-0.061935912946781885,-0.0603083455864284,-0.05802430574738642,-0.05511747820301323,-0.051636083880691616,-0.04764220972421358,-0.04321075234207885,-0.038427991525063224,-0.033389822975441935,-0.02819969226698599,-0.022966283565347363,-0.017801026432233684,-0.012815491629184843,-0.008118751838550903,-0.003814785361113863,0.5753418288646536
-0.0013876929230386406,-0.0028971444988314613,-0.004926263473542665,-0.007446906123122894,-0.010422313707612886,-0.013806871028946132,-0.01754608196786131,-0.021576790984732273,-0.02582767478131046,-0.03022002188884616,-0.03466880988277969,-0.039084080322313065,-0.04337260056963683,-0.04743978965768128,-0.051191872751530164,-0.05453821599110016,-0.057393781201318196,-0.059681628765038665,-0.061335387561942636,-0.06230160396952845,-0.06254187814017087,-0.06203469565914749,-0.06077686666158979,-0.058784492767973755,-0.056093394795221206,-0.052758950875864706,-0.04885531487674642,-0.044474008106198115,-0.039721902262758166,-0.03471863725351681,-0.029593542616439997,-0.0244821544885848,-0.01952244007368763,-0.014850857199581811,-0.010598386840932521,-0.006886680712001,-0.0038244638328721603,-0.0015043233291726704,0.5082087782954453
-0.0025420087421265647,-0.005270239082925902,-0.008878856636010998,-0.013267675275603059,-0.01831278303589834,-0.023868894767053617,-0.029772432934035805,-0.03584529056481018,-0.041899210286130896,-0.047740693001386565,-0.053176329483478876,-0.05801842850566223,-0.06209079676278255,-0.0652345095109692,-0.06731349744846268,-0.06821976582760947,-0.06787805712197938,-0.06624976975112991,-0.06333595328099259,-0.05917921589561521,-0.053864403247375015,-0.047517939168365116,-0.04030575787703276,-0.03242980347321596,-0.024123124399352353,-0.015643646359703063,-0.007266764663423738,0.0007230465677158551,0.00804135833170594,0.014413348209081675,0.019583467996827385,0.023324862891700996,0.025448178940084738,0.025809402830713413,0.02431640206188478,0.020933873702332635,0.015686465051454154,0.008659897228104299,0.12177696330829757
-0.005356309899529079,-0.011049142529617003,-0.018489092328801374,-0.027392682632918303,-0.03741555796319162,-0.04816200156295505,-0.05919645777953617,-0.07005678918558947,-0.0802689349636098,-0.08936257853174837,-0.0968873806496101,-0.10242929138699701,-0.10562642249972755,-0.10618394306407414,-0.10388745771912172,-0.09861434040825393,-0.09034252863228948,-0.07915633499636714,-0.06524890469238175,-0.04892103916122489,-0.030576216237668444,-0.010711763249872799,0.010093721650628617,0.031196457823602,0.051906688843687106,0.0715104712663432,0.08929337546606964,0.10456531358615985,0.11668562056283684,0.12508745748866912,0.12930058754211843,0.12897159693465848,0.12388069833819554,0.11395436121852022,0.0992731590971519,0.08007440224995804,0.05674932780259826,0.029834837923915294,-0.7467146322848645
-0.005499562358671481,-0.011344228860284472,-0.01898011762081301,-0.028111716209914907,-0.03837831716988006,-0.049363756556702956,-0.06060861581604316,-0.07162462597378698,-0.08191091451290797,-0.09097163903786584,-0.09833446208255466,-0.10356924279903597,-0.10630625864024514,-0.10625322845611646,-0.10321039240698202,-0.0970829180139458,-0.08788994892260585,-0.07576969574447126,-0.06098008725544907,-0.04389465392981406,-0.0249935007149987,-0.004849436176197617,0.01589044765559059,0.036527216734634056,0.05633580196850538,0.07459300756368936,0.09060668163019225,0.10374478171040728,0.11346299820032349,0.11932959650844104,0.12104620962562938,0.11846345747461746,0.11159048394669309,0.10059777784480199,0.08581296623753694,0.0677096202081074,0.04688947303513546,0.02405879745046832,-0.6863602824028985
-0.005720752475461692,-0.011797945802014367,-0.019731199741698832,-0.029204909113456908,-0.03983194971764774,-0.0511640232550349,-0.06270512914334193,-0.07392790097406284,-0.08429239274009709,-0.0932667462580864,-0.10034902433935367,-0.10508936314511216,-0.10711149133276004,-0.10613259273279216,-0.10198046258645846,-0.09460693282906502,-0.08409662555504141,-0.07067023890406444,-0.05468177588734894,-0.03660938969991178,-0.017039829848913658,0.003353181675653004,0.023835953969263437,0.04364616487496232,0.0620271613669951,0.07826358026585324,0.09171645454271068,0.10185587756536633,0.10828931965125678,0.11078383647456296,0.10928067677186373,0.10390117742730495,0.09494330788326309,0.0828687647659224,0.06828108663790926,0.051895818618829304,0.034504266849701426,0.016932805320651858,-0.605929761160222
-0.006011748494415701,-0.012393631997297122,-0.020714684609725423,-0.030631671953621094,-0.04172160216065383,-0.05349306220456539,-0.06540156310286044,-0.0768686193074418,-0.08730405852903866,-0.09613082327106666,-0.102811298288656,-0.10687399479334775,-0.1079392594447202,-0.10574257112913243,-0.10015395724359338,-0.09119211713486608,-0.07903199281535948,-0.06400477974358158,-0.04658971994856804,-0.02739745470920233,-0.007145214524669384,0.013375337804773122,0.03333625464715826,0.05191558247016291,0.0683414906276124,0.08193566728065306,0.09215325596084244,0.0986166465389322,0.1011406724634283,0.09974720024817518,0.09466770835640761,0.0863332048799922,0.0753516756798211,0.062474124438258394,0.04855109461448011,0.034482281761799086,0.021162390770952142,0.009426716854745491,-0.5129298415329634
-0.006363566118077257,-0.01311287614207879,-0.021900004041725877,-0.032347116841366985,-0.04398657373843747,-0.05627364247809956,-0.06860434141658772,-0.08033810727185212,-0.09082465584628648,-0.09943405780141007,-0.10558871648749744,-0.10879563600311676,-0.1086771332635072,-0.1049980061736386,-0.09768714698352396,-0.08685170641774849,-0.0727821831271936,-0.05594723664264522,-0.03697758965351242,-0.016639072158749952,0.004204373529266255,0.024636114305307506,0.04373830353162716,0.060646388877390364,0.07460314294774827,0.08500845874301119,0.091461180560477,0.09378957349496513,0.09206767020468586,0.08661564196378271,0.07798346305530059,0.06691838845410655,0.054318040718914745,0.041172089748883645,0.028496497058387277,0.017264986701585223,0.008342724952274155,0.002427100923147974,-0.4149298726750878
-0.006766881111230092,-0.013936566333020973,-0.023255414496941212,-0.03430460275249621,-0.04656374398792686,-0.059425380732887334,-0.07221597580548651,-0.0842230587259848,-0.09472771759179331,-0.10304113549883293,-0.10854339416217947,-0.11072234645437685,-0.10921003874892618,-0.10381398758974102,-0.0945406230777257,-0.08160843379529477,-0.06544880099964429,-0.046693190250518886,-0.026146251416259886,-0.00474541415879752,0.016491316379417618,0.03652655109724249,0.054369888918138376,0.06914488945231705,0.08015161423412608,0.08691965238761289,0.08924694265376208,0.08722055450409827,0.08121685609583021,0.07188008782746767,0.060080146274149496,0.04685220165210619,0.033322444344227105,0.020625607848840485,0.009820796522220168,0.0018124496014913214,-0.002717051047457377,-0.00335755659942219,-0.31891650118692305
