Times,H,V,M,North Pole,South Pole,Maximum Radius at t
0.03835420189234768,0.9999125389631066,-0.002280350850198276,1.0,1.9999125389631067,-8.746103689338813e-5,1.0
0.039888369968041584,0.9999090405216309,-0.002280350850198276,1.0,1.9999090405216309,-9.095947836912366e-5,1.0
0.04142253804373549,0.9999055420801551,-0.002280350850198276,1.0,1.999905542080155,-9.445791984485918e-5,1.0
0.0429567061194294,0.9999020436386794,-0.002280350850198276,1.0,1.9999020436386794,-9.795636132059471e-5,1.0
0.044490874195123306,0.9998985451972037,-0.002280350850198276,1.0,1.9998985451972038,-0.00010145480279633023,1.0
0.04602504227081721,0.9998950467557279,-0.002280350850198276,1.0,1.999895046755728,-0.00010495324427206576,1.0
0.04755921034651112,0.9998915483142522,-0.002280350850198276,1.0,1.999891548314252,-0.00010845168574780129,1.0
0.04909337842220503,0.9998880498727765,-0.002280350850198276,1.0,1.9998880498727765,-0.00011195012722353681,1.0
0.05062754649789893,0.9998845514313007,-0.002280350850198276,1.0,1.9998845514313008,-0.00011544856869927234,1.0
0.052161714573592845,0.999881052989825,-0.002280350850198276,1.0,1.999881052989825,-0.00011894701017500786,1.0
0.05369588264928675,0.9998775545483493,-0.002280350850198276,1.0,1.9998775545483491,-0.0001224454516507434,1.0
0.055230050724980655,0.9998740561068735,-0.002280350850198276,1.0,1.9998740561068735,-0.0001259438931264789,1.0
0.05676421880067457,0.9998705576653978,-0.002280350850198276,1.0,1.999870557665398,-0.00012944233460221444,1.0
0.05829838687636847,0.999867059223922,-0.002280350850198276,1.0,1.999867059223922,-0.00013294077607794996,1.0
0.059832554952062376,0.9998635607824463,-0.002280350850198276,1.0,1.9998635607824462,-0.0001364392175536855,1.0
0.06136672302775628,0.9998600623409706,-0.002280350850198276,1.0,1.9998600623409706,-0.000139937659029421,1.0
0.0629008911034502,0.9998565638994948,-0.002280350850198276,1.0,1.999856563899495,-0.00014343610050515654,1.0
0.0644350591791441,0.9998530654580191,-0.002280350850198276,1.0,1.999853065458019,-0.00014693454198089206,1.0
0.065969227254838,0.9998495670165434,-0.002280350850198276,1.0,1.9998495670165433,-0.0001504329834566276,1.0
0.06750339533053192,0.9998460685750676,-0.002280350850198276,1.0,1.9998460685750676,-0.00015393142493236311,1.0
0.06903756340622583,0.9998425701335919,-0.002280350850198276,1.0,1.999842570133592,-0.00015742986640809864,1.0
0.07057173148191973,0.9998390716921162,-0.002280350850198276,1.0,1.9998390716921162,-0.00016092830788383417,1.0
0.07210589955761364,0.9998355732506404,-0.002280350850198276,1.0,1.9998355732506403,-0.0001644267493595697,1.0
0.07364006763330755,0.9998320748091647,-0.002280350850198276,1.0,1.9998320748091647,-0.00016792519083530522,1.0
0.07517423570900145,0.999828576367689,-0.002280350850198276,1.0,1.999828576367689,-0.00017142363231104074,1.0
0.07670840378469536,0.9998250779262132,-0.002280350850198276,1.0,1.9998250779262132,-0.00017492207378677627,1.0
0.07824257186038926,0.9998215794847375,-0.002280350850198276,1.0,1.9998215794847374,-0.0001784205152625118,1.0
0.07977673993608317,0.9998180810432618,-0.002280350850198276,1.0,1.9998180810432618,-0.00018191895673824732,1.0
0.08131090801177708,0.999814582601786,-0.002280350850198276,1.0,1.9998145826017861,-0.00018541739821398284,1.0
0.08284507608747098,0.9998110841603103,-0.002280350850198276,1.0,1.9998110841603103,-0.00018891583968971837,1.0
0.08437924416316489,0.9998075857188345,-0.002280350850198276,1.0,1.9998075857188344,-0.0001924142811654539,1.0
0.0859134122388588,0.9998040872773588,-0.002280350850198276,1.0,1.9998040872773588,-0.00019591272264118942,1.0
0.0874475803145527,0.9998005888358831,-0.002280350850198276,1.0,1.9998005888358832,-0.00019941116411692494,1.0
0.08898174839024661,0.9997970903944073,-0.002280350850198276,1.0,1.9997970903944073,-0.00020290960559266047,1.0
0.09051591646594052,0.9997935919529316,-0.002280350850198276,1.0,1.9997935919529315,-0.000206408047068396,1.0
0.09205008454163442,0.9997900935114559,-0.002280350850198276,1.0,1.9997900935114559,-0.00020990648854413152,1.0
0.09358425261732833,0.9997865950699801,-0.002280350850198276,1.0,1.9997865950699802,-0.00021340493001986705,1.0
0.09511842069302225,0.9997830966285044,-0.002280350850198276,1.0,1.9997830966285044,-0.00021690337149560257,1.0
0.09665258876871614,0.9997795981870287,-0.002280350850198276,1.0,1.9997795981870286,-0.0002204018129713381,1.0
0.09818675684441006,0.9997760997455529,-0.002280350850198276,1.0,1.999776099745553,-0.00022390025444707362,1.0
0.09972092492010397,0.9997726013040772,-0.002280350850198276,1.0,1.9997726013040773,-0.00022739869592280915,1.0
0.10125509299579787,0.9997691028626015,-0.002280350850198276,1.0,1.9997691028626015,-0.00023089713739854467,1.0
0.10278926107149178,0.9997656044211257,-0.002280350850198276,1.0,1.9997656044211256,-0.0002343955788742802,1.0
0.10432342914718569,0.99976210597965,-0.002280350850198276,1.0,1.99976210597965,-0.00023789402035001572,1.0
0.10585759722287959,0.9997586075381742,-0.002280350850198276,1.0,1.9997586075381744,-0.00024139246182575125,1.0
0.1073917652985735,0.9997551090966985,-0.002280350850198276,1.0,1.9997551090966985,-0.0002448909033014868,1.0
0.10892593337426741,0.9997516106552228,-0.002280350850198276,1.0,1.9997516106552227,-0.0002483893447772223,1.0
0.11046010144996131,0.999748112213747,-0.002280350850198276,1.0,1.999748112213747,-0.0002518877862529578,1.0
0.11199426952565522,0.9997446137722713,-0.002280350850198276,1.0,1.9997446137722714,-0.00025538622772869335,1.0
0.11352843760134913,0.9997411153307956,-0.002280350850198276,1.0,1.9997411153307956,-0.0002588846692044289,1.0
0.11506260567704303,0.9997376168893198,-0.002280350850198276,1.0,1.9997376168893197,-0.0002623831106801644,1.0
0.11659677375273694,0.9997341184478441,-0.002280350850198276,1.0,1.999734118447844,-0.0002658815521558999,1.0
0.11813094182843085,0.9997306200063684,-0.002280350850198276,1.0,1.9997306200063685,-0.00026937999363163545,1.0
0.11966510990412475,0.9997271215648926,-0.002280350850198276,1.0,1.9997271215648926,-0.000272878435107371,1.0
0.12119927797981866,0.9997236231234169,-0.002280350850198276,1.0,1.9997236231234168,-0.0002763768765831065,1.0
0.12273344605551256,0.9997201246819412,-0.002280350850198276,1.0,1.9997201246819412,-0.000279875318058842,1.0
0.12426761413120647,0.9997166262404654,-0.002280350850198276,1.0,1.9997166262404655,-0.00028337375953457755,1.0
0.1258017822069004,0.9997131277989897,-0.002280350850198276,1.0,1.9997131277989897,-0.0002868722010103131,1.0
0.12733595028259428,0.999709629357514,-0.002280350850198276,1.0,1.9997096293575138,-0.0002903706424860486,1.0
0.1288701183582882,0.9997061309160382,-0.002280350850198276,1.0,1.9997061309160382,-0.00029386908396178413,1.0
0.1304042864339821,0.9997026324745625,-0.002280350850198276,1.0,1.9997026324745626,-0.00029736752543751965,1.0
0.131938454509676,0.9996991340330867,-0.002280350850198276,1.0,1.9996991340330867,-0.0003008659669132552,1.0
0.13347262258536993,0.999695635591611,-0.002280350850198276,1.0,1.999695635591611,-0.0003043644083889907,1.0
0.13500679066106383,0.9996921371501353,-0.002280350850198276,1.0,1.9996921371501353,-0.00030786284986472623,1.0
0.13654095873675773,0.9996886387086595,-0.002280350850198276,1.0,1.9996886387086596,-0.00031136129134046175,1.0
0.13807512681245165,0.9996851402671838,-0.002280350850198276,1.0,1.9996851402671838,-0.0003148597328161973,1.0
0.13960929488814555,0.9996816418257081,-0.002280350850198276,1.0,1.999681641825708,-0.0003183581742919328,1.0
0.14114346296383945,0.9996781433842323,-0.002280350850198276,1.0,1.9996781433842323,-0.00032185661576766833,1.0
0.14267763103953338,0.9996746449427566,-0.002280350850198276,1.0,1.9996746449427567,-0.00032535505724340386,1.0
0.14421179911522727,0.9996711465012809,-0.002280350850198276,1.0,1.9996711465012809,-0.0003288534987191394,1.0
0.14574596719092117,0.9996676480598051,-0.002280350850198276,1.0,1.999667648059805,-0.0003323519401948749,1.0
0.1472801352666151,0.9996641496183294,-0.002280350850198276,1.0,1.9996641496183294,-0.00033585038167061043,1.0
0.148814303342309,0.9996606511768537,-0.002280350850198276,1.0,1.9996606511768538,-0.00033934882314634596,1.0
0.1503484714180029,0.9996571527353779,-0.002280350850198276,1.0,1.999657152735378,-0.0003428472646220815,1.0
0.1518826394936968,0.9996536542939022,-0.002280350850198276,1.0,1.999653654293902,-0.000346345706097817,1.0
0.15341680756939072,0.9996501558524264,-0.002280350850198276,1.0,1.9996501558524264,-0.00034984414757355253,1.0
0.15495097564508462,0.9996466574109507,-0.002280350850198276,1.0,1.9996466574109508,-0.00035334258904928806,1.0
0.1564851437207785,0.999643158969475,-0.002280350850198276,1.0,1.999643158969475,-0.0003568410305250236,1.0
0.15801931179647244,0.9996396605279992,-0.002280350850198276,1.0,1.9996396605279991,-0.0003603394720007591,1.0
0.15955347987216634,0.9996361620865235,-0.002280350850198276,1.0,1.9996361620865235,-0.00036383791347649463,1.0
0.16108764794786024,0.9996326636450478,-0.002280350850198276,1.0,1.9996326636450479,-0.00036733635495223016,1.0
0.16262181602355416,0.999629165203572,-0.002280350850198276,1.0,1.999629165203572,-0.0003708347964279657,1.0
0.16415598409924806,0.9996256667620963,-0.002280350850198276,1.0,1.9996256667620962,-0.0003743332379037012,1.0
0.16569015217494196,0.9996221683206206,-0.002280350850198276,1.0,1.9996221683206206,-0.00037783167937943674,1.0
0.16722432025063588,0.9996186698791448,-0.002280350850198276,1.0,1.999618669879145,-0.00038133012085517226,1.0
0.16875848832632978,0.9996151714376691,-0.002280350850198276,1.0,1.999615171437669,-0.0003848285623309078,1.0
0.17029265640202368,0.9996116729961934,-0.002280350850198276,1.0,1.9996116729961932,-0.0003883270038066433,1.0
0.1718268244777176,0.9996081745547176,-0.002280350850198276,1.0,1.9996081745547176,-0.00039182544528237884,1.0
0.1733609925534115,0.9996046761132419,-0.002280350850198276,1.0,1.999604676113242,-0.00039532388675811436,1.0
0.1748951606291054,0.9996011776717662,-0.002280350850198276,1.0,1.9996011776717662,-0.0003988223282338499,1.0
0.17642932870479933,0.9995976792302904,-0.002280350850198276,1.0,1.9995976792302903,-0.0004023207697095854,1.0
0.17796349678049322,0.9995941807888147,-0.002280350850198276,1.0,1.9995941807888147,-0.00040581921118532094,1.0
0.17949766485618712,0.9995906823473389,-0.002280350850198276,1.0,1.999590682347339,-0.00040931765266105646,1.0
0.18103183293188105,0.9995871839058632,-0.002280350850198276,1.0,1.9995871839058632,-0.000412816094136792,1.0
0.18256600100757495,0.9995836854643875,-0.002280350850198276,1.0,1.9995836854643874,-0.0004163145356125275,1.0
0.18410016908326884,0.9995801870229117,-0.002280350850198276,1.0,1.9995801870229117,-0.00041981297708826304,1.0
0.18563433715896277,0.999576688581436,-0.002280350850198276,1.0,1.9995766885814361,-0.00042331141856399856,1.0
0.18716850523465667,0.9995731901399603,-0.002280350850198276,1.0,1.9995731901399603,-0.0004268098600397341,1.0
0.18870267331035057,0.9995696916984845,-0.002280350850198276,1.0,1.9995696916984844,-0.0004303083015154696,1.0
0.1902368413860445,0.9995661932570088,-0.002280350850198276,1.0,1.9995661932570088,-0.00043380674299120514,1.0
0.1917710094617384,0.9995626948155331,-0.002280350850198276,1.0,1.9995626948155332,-0.00043730518446694067,1.0
0.1933051775374323,0.9995591963740573,-0.002280350850198276,1.0,1.9995591963740573,-0.0004408036259426762,1.0
0.1948393456131262,0.9995556979325816,-0.002280350850198276,1.0,1.9995556979325815,-0.0004443020674184117,1.0
0.1963735136888201,0.9995521994911059,-0.002280350850198276,1.0,1.9995521994911059,-0.00044780050889414724,1.0
0.197907681764514,0.9995487010496301,-0.002280350850198276,1.0,1.9995487010496302,-0.00045129895036988277,1.0
0.19944184984020794,0.9995452026081544,-0.002280350850198276,1.0,1.9995452026081544,-0.0004547973918456183,1.0
0.20097601791590183,0.9995417041666786,-0.002280350850198276,1.0,1.9995417041666785,-0.0004582958333213538,1.0
0.20251018599159573,0.9995382057252029,-0.002280350850198276,1.0,1.999538205725203,-0.00046179427479708934,1.0
0.20404435406728966,0.9995347072837272,-0.002280350850198276,1.0,1.9995347072837273,-0.00046529271627282487,1.0
0.20557852214298356,0.9995312088422514,-0.002280350850198276,1.0,1.9995312088422514,-0.0004687911577485604,1.0
0.20711269021867745,0.9995277104007757,-0.002280350850198276,1.0,1.9995277104007756,-0.0004722895992242959,1.0
0.20864685829437138,0.9995242119593,-0.002280350850198276,1.0,1.9995242119593,-0.00047578804070003144,1.0
0.21018102637006528,0.9995207135178242,-0.002280350850198276,1.0,1.9995207135178243,-0.00047928648217576697,1.0
0.21171519444575918,0.9995172150763485,-0.002280350850198276,1.0,1.9995172150763485,-0.0004827849236515025,1.0
0.2132493625214531,0.9995137166348728,-0.002280350850198276,1.0,1.9995137166348727,-0.000486283365127238,1.0
0.214783530597147,0.999510218193397,-0.002280350850198276,1.0,1.999510218193397,-0.0004897818066029735,1.0
0.2163176986728409,0.9995067197519213,-0.002280350850198276,1.0,1.9995067197519214,-0.0004932802480787091,1.0
0.21785186674853482,0.9995032213104456,-0.002280350850198276,1.0,1.9995032213104456,-0.0004967786895544446,1.0
0.21938603482422872,0.9994997228689698,-0.002280350850198276,1.0,1.9994997228689697,-0.0005002771310301801,1.0
0.22092020289992262,0.9994962244274941,-0.002280350850198276,1.0,1.999496224427494,-0.0005037755725059156,1.0
0.22245437097561654,0.9994927259860183,-0.002280350850198276,1.0,1.9994927259860185,-0.0005072740139816512,1.0
0.22398853905131044,0.9994892275445426,-0.002280350850198276,1.0,1.9994892275445426,-0.0005107724554573867,1.0
0.22552270712700434,0.9994857291030669,-0.002280350850198276,1.0,1.9994857291030668,-0.0005142708969331222,1.0
0.22705687520269827,0.9994822306615911,-0.002280350850198276,1.0,1.9994822306615911,-0.0005177693384088577,1.0
0.22859104327839216,0.9994787322201154,-0.002280350850198276,1.0,1.9994787322201155,-0.0005212677798845933,1.0
0.23012521135408606,0.9994752337786397,-0.002280350850198276,1.0,1.9994752337786397,-0.0005247662213603288,1.0
0.23165937942978,0.9994717353371639,-0.002280350850198276,1.0,1.9994717353371638,-0.0005282646628360643,1.0
0.23319354750547389,0.9994682368956882,-0.002280350850198276,1.0,1.9994682368956882,-0.0005317631043117999,1.0
0.23472771558116778,0.9994647384542125,-0.002280350850198276,1.0,1.9994647384542126,-0.0005352615457875354,1.0
0.2362618836568617,0.9994612400127367,-0.002280350850198276,1.0,1.9994612400127367,-0.0005387599872632709,1.0
0.2377960517325556,0.999457741571261,-0.002280350850198276,1.0,1.9994577415712609,-0.0005422584287390064,1.0
0.2393302198082495,0.9994542431297853,-0.002280350850198276,1.0,1.9994542431297853,-0.000545756870214742,1.0
0.24086438788394343,0.9994507446883095,-0.002280350850198276,1.0,1.9994507446883096,-0.0005492553116904775,1.0
0.24239855595963733,0.9994472462468338,-0.002280350850198276,1.0,1.9994472462468338,-0.000552753753166213,1.0
0.24393272403533123,0.999443747805358,-0.002280350850198276,1.0,1.999443747805358,-0.0005562521946419485,1.0
0.24546689211102513,0.9994402493638823,-0.002280350850198276,1.0,1.9994402493638823,-0.000559750636117684,1.0
0.24700106018671905,0.9994367509224066,-0.002280350850198276,1.0,1.9994367509224067,-0.0005632490775934196,1.0
0.24853522826241295,0.9994332524809308,-0.002280350850198276,1.0,1.9994332524809308,-0.0005667475190691551,1.0
0.2500693963381069,0.9994297540394551,-0.002280350850198276,1.0,1.999429754039455,-0.0005702459605448906,1.0
0.2516035644138008,0.9994262555979794,-0.002280350850198276,1.0,1.9994262555979794,-0.0005737444020206262,1.0
0.25313773248949467,0.9994227571565036,-0.002280350850198276,1.0,1.9994227571565037,-0.0005772428434963617,1.0
0.25467190056518857,0.9994192587150279,-0.002280350850198276,1.0,1.999419258715028,-0.0005807412849720972,1.0
0.25620606864088247,0.9994157602735522,-0.002280350850198276,1.0,1.999415760273552,-0.0005842397264478327,1.0
0.2577402367165764,0.9994122618320764,-0.002280350850198276,1.0,1.9994122618320764,-0.0005877381679235683,1.0
0.2592744047922703,0.9994087633906007,-0.002280350850198276,1.0,1.9994087633906008,-0.0005912366093993038,1.0
0.2608085728679642,0.999405264949125,-0.002280350850198276,1.0,1.999405264949125,-0.0005947350508750393,1.0
0.2623427409436581,0.9994017665076492,-0.002280350850198276,1.0,1.9994017665076491,-0.0005982334923507748,1.0
0.263876909019352,0.9993982680661735,-0.002280350850198276,1.0,1.9993982680661735,-0.0006017319338265104,1.0
0.2654110770950459,0.9993947696246978,-0.002280350850198276,1.0,1.9993947696246979,-0.0006052303753022459,1.0
0.26694524517073986,0.999391271183222,-0.002280350850198276,1.0,1.999391271183222,-0.0006087288167779814,1.0
0.26847941324643376,0.9993877727417463,-0.002280350850198276,1.0,1.9993877727417462,-0.0006122272582537169,1.0
0.27001358132212766,0.9993842743002705,-0.002280350850198276,1.0,1.9993842743002705,-0.0006157256997294525,1.0
0.27154774939782156,0.9993807758587948,-0.002280350850198276,1.0,1.999380775858795,-0.000619224141205188,1.0
0.27308191747351546,0.9993772774173191,-0.002280350850198276,1.0,1.999377277417319,-0.0006227225826809235,1.0
0.27461608554920935,0.9993737789758433,-0.002280350850198276,1.0,1.9993737789758432,-0.000626221024156659,1.0
0.2761502536249033,0.9993702805343676,-0.002280350850198276,1.0,1.9993702805343676,-0.0006297194656323946,1.0
0.2776844217005972,0.9993667820928919,-0.002280350850198276,1.0,1.999366782092892,-0.0006332179071081301,1.0
0.2792185897762911,0.9993632836514161,-0.002280350850198276,1.0,1.9993632836514161,-0.0006367163485838656,1.0
0.280752757851985,0.9993597852099404,-0.002280350850198276,1.0,1.9993597852099403,-0.0006402147900596011,1.0
0.2822869259276789,0.9993562867684647,-0.002280350850198276,1.0,1.9993562867684647,-0.0006437132315353367,1.0
0.2838210940033728,0.9993527883269889,-0.002280350850198276,1.0,1.999352788326989,-0.0006472116730110722,1.0
0.28535526207906675,0.9993492898855132,-0.002280350850198276,1.0,1.9993492898855132,-0.0006507101144868077,1.0
0.28688943015476065,0.9993457914440375,-0.002280350850198276,1.0,1.9993457914440373,-0.0006542085559625432,1.0
0.28842359823045455,0.9993422930025617,-0.002280350850198276,1.0,1.9993422930025617,-0.0006577069974382788,1.0
0.28995776630614845,0.999338794561086,-0.002280350850198276,1.0,1.999338794561086,-0.0006612054389140143,1.0
0.29149193438184234,0.9993352961196103,-0.002280350850198276,1.0,1.9993352961196103,-0.0006647038803897498,1.0
0.29302610245753624,0.9993317976781345,-0.002280350850198276,1.0,1.9993317976781344,-0.0006682023218654853,1.0
0.2945602705332302,0.9993282992366588,-0.002280350850198276,1.0,1.9993282992366588,-0.0006717007633412209,1.0
0.2960944386089241,0.999324800795183,-0.002280350850198276,1.0,1.9993248007951832,-0.0006751992048169564,1.0
0.297628606684618,0.9993213023537073,-0.002280350850198276,1.0,1.9993213023537073,-0.0006786976462926919,1.0
0.2991627747603119,0.9993178039122316,-0.002280350850198276,1.0,1.9993178039122315,-0.0006821960877684274,1.0
0.3006969428360058,0.9993143054707558,-0.002280350850198276,1.0,1.9993143054707558,-0.000685694529244163,1.0
0.3022311109116997,0.9993108070292801,-0.002280350850198276,1.0,1.9993108070292802,-0.0006891929707198985,1.0
0.3037652789873936,0.9993073085878044,-0.002280350850198276,1.0,1.9993073085878044,-0.000692691412195634,1.0
0.30529944706308754,0.9993038101463286,-0.002280350850198276,1.0,1.9993038101463285,-0.0006961898536713695,1.0
0.30683361513878143,0.9993003117048529,-0.002280350850198276,1.0,1.999300311704853,-0.0006996882951471051,1.0
0.30836778321447533,0.9992968132633772,-0.002280350850198276,1.0,1.9992968132633773,-0.0007031867366228406,1.0
0.30990195129016923,0.9992933148219014,-0.002280350850198276,1.0,1.9992933148219014,-0.0007066851780985761,1.0
0.31143611936586313,0.9992898163804257,-0.002280350850198276,1.0,1.9992898163804256,-0.0007101836195743116,1.0
0.312970287441557,0.99928631793895,-0.002280350850198276,1.0,1.99928631793895,-0.0007136820610500472,1.0
0.314504455517251,0.9992828194974742,-0.002280350850198276,1.0,1.9992828194974743,-0.0007171805025257827,1.0
0.3160386235929449,0.9992793210559985,-0.002280350850198276,1.0,1.9992793210559985,-0.0007206789440015182,1.0
0.3175727916686388,0.9992758226145227,-0.002280350850198276,1.0,1.9992758226145226,-0.0007241773854772537,1.0
0.3191069597443327,0.999272324173047,-0.002280350850198276,1.0,1.999272324173047,-0.0007276758269529893,1.0
0.3206411278200266,0.9992688257315713,-0.002280350850198276,1.0,1.9992688257315714,-0.0007311742684287248,1.0
0.32217529589572047,0.9992653272900955,-0.002280350850198276,1.0,1.9992653272900955,-0.0007346727099044603,1.0
0.3237094639714144,0.9992618288486198,-0.002280350850198276,1.0,1.9992618288486197,-0.0007381711513801958,1.0
0.3252436320471083,0.9992583304071441,-0.002280350850198276,1.0,1.999258330407144,-0.0007416695928559314,1.0
0.3267778001228022,0.9992548319656683,-0.002280350850198276,1.0,1.9992548319656684,-0.0007451680343316669,1.0
0.3283119681984961,0.9992513335241926,-0.002280350850198276,1.0,1.9992513335241926,-0.0007486664758074024,1.0
0.32984613627419,0.9992478350827169,-0.002280350850198276,1.0,1.9992478350827168,-0.000752164917283138,1.0
0.3313803043498839,0.9992443366412411,-0.002280350850198276,1.0,1.9992443366412411,-0.0007556633587588735,1.0
0.33291447242557787,0.9992408381997654,-0.002280350850198276,1.0,1.9992408381997655,-0.000759161800234609,1.0
0.33444864050127177,0.9992373397582897,-0.002280350850198276,1.0,1.9992373397582897,-0.0007626602417103445,1.0
0.33598280857696566,0.9992338413168139,-0.002280350850198276,1.0,1.9992338413168138,-0.00076615868318608,1.0
0.33751697665265956,0.9992303428753382,-0.002280350850198276,1.0,1.9992303428753382,-0.0007696571246618156,1.0
0.33905114472835346,0.9992268444338624,-0.002280350850198276,1.0,1.9992268444338626,-0.0007731555661375511,1.0
0.34058531280404736,0.9992233459923867,-0.002280350850198276,1.0,1.9992233459923867,-0.0007766540076132866,1.0
0.3421194808797413,0.999219847550911,-0.002280350850198276,1.0,1.9992198475509109,-0.0007801524490890221,1.0
0.3436536489554352,0.9992163491094352,-0.002280350850198276,1.0,1.9992163491094352,-0.0007836508905647577,1.0
0.3451878170311291,0.9992128506679595,-0.002280350850198276,1.0,1.9992128506679596,-0.0007871493320404932,1.0
0.346721985106823,0.9992093522264838,-0.002280350850198276,1.0,1.9992093522264838,-0.0007906477735162287,1.0
0.3482561531825169,0.999205853785008,-0.002280350850198276,1.0,1.999205853785008,-0.0007941462149919642,1.0
0.3497903212582108,0.9992023553435323,-0.002280350850198276,1.0,1.9992023553435323,-0.0007976446564676998,1.0
0.35132448933390475,0.9991988569020566,-0.002280350850198276,1.0,1.9991988569020567,-0.0008011430979434353,1.0
0.35285865740959865,0.9991953584605808,-0.002280350850198276,1.0,1.9991953584605808,-0.0008046415394191708,1.0
0.35439282548529255,0.9991918600191051,-0.002280350850198276,1.0,1.999191860019105,-0.0008081399808949064,1.0
0.35592699356098645,0.9991883615776294,-0.002280350850198276,1.0,1.9991883615776294,-0.0008116384223706419,1.0
0.35746116163668035,0.9991848631361536,-0.002280350850198276,1.0,1.9991848631361537,-0.0008151368638463774,1.0
0.35899532971237424,0.9991813646946779,-0.002280350850198276,1.0,1.9991813646946779,-0.0008186353053221129,1.0
0.3605294977880682,0.9991778662532022,-0.002280350850198276,1.0,1.999177866253202,-0.0008221337467978485,1.0
0.3620636658637621,0.9991743678117264,-0.002280350850198276,1.0,1.9991743678117264,-0.000825632188273584,1.0
0.363597833939456,0.9991708693702507,-0.002280350850198276,1.0,1.9991708693702508,-0.0008291306297493195,1.0
0.3651320020151499,0.999167370928775,-0.002280350850198276,1.0,1.999167370928775,-0.000832629071225055,1.0
0.3666661700908438,0.9991638724872992,-0.002280350850198276,1.0,1.999163872487299,-0.0008361275127007906,1.0
0.3682003381665377,0.9991603740458235,-0.002280350850198276,1.0,1.9991603740458235,-0.0008396259541765261,1.0
0.36973450624223164,0.9991568756043477,-0.002280350850198276,1.0,1.9991568756043478,-0.0008431243956522616,1.0
0.37126867431792554,0.999153377162872,-0.002280350850198276,1.0,1.999153377162872,-0.0008466228371279971,1.0
0.37280284239361944,0.9991498787213963,-0.002280350850198276,1.0,1.9991498787213962,-0.0008501212786037327,1.0
0.37433701046931334,0.9991463802799205,-0.002280350850198276,1.0,1.9991463802799205,-0.0008536197200794682,1.0
0.37587117854500723,0.9991428818384448,-0.002280350850198276,1.0,1.999142881838445,-0.0008571181615552037,1.0
0.37740534662070113,0.9991393833969691,-0.002280350850198276,1.0,1.999139383396969,-0.0008606166030309392,1.0
0.3789395146963951,0.9991358849554933,-0.002280350850198276,1.0,1.9991358849554932,-0.0008641150445066748,1.0
0.380473682772089,0.9991323865140176,-0.002280350850198276,1.0,1.9991323865140176,-0.0008676134859824103,1.0
0.3820078508477829,0.9991288880725419,-0.002280350850198276,1.0,1.999128888072542,-0.0008711119274581458,1.0
