0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5458937625582541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.545893762558261
-0.0006793672331705244,-0.0014190417384232364,-0.0024151876350056926,-0.003656539705172821,-0.005128984592538145,-0.006815630968355082,-0.008696904643101909,-0.010750669158160931,-0.012952372148551503,-0.015275217496815171,-0.01769036300181881,-0.020167142966785387,-0.022673314771463955,-0.025175328138053017,-0.027638615434209146,-0.030027900984973478,-0.0323075269952856,-0.03444179332319319,-0.03639530799875681,-0.03813334506325763,-0.03962220601613481,-0.040829580911603984,-0.041724904951374125,-0.04227970628199425,-0.04246794063202597,-0.042266308421251814,-0.04165455004594669,-0.04061571519368804,-0.03913640226929803,-0.03720696431935484,-0.03482167822328564,-0.0319788743692734,-0.02868102454596052,-0.024934786347179227,-0.02075100299595663,-0.01614465813366181,-0.011134785777137843,-0.005744336307025475,0.3887467524076931
-0.0007948987472699559,-0.0016602135273696796,-0.002825180993812711,-0.004276090547865039,-0.005995608932137397,-0.007962820215562237,-0.010153310440467786,-0.012539300017228295,-0.015089826330715445,-0.0177709782804035,-0.02054618361565888,-0.023376548956774983,-0.026221251322494116,-0.029037978832628767,-0.031783417041324556,-0.03441377610859951,-0.036885352765555254,-0.03915511980645048,-0.041181334686079415,-0.04292415775303211,-0.044346269748586735,-0.04541347748661911,-0.04609529613906425,-0.04636549631711334,-0.04620260418768276,-0.045590343217518384,-0.044518006804506606,-0.04298075203815084,-0.040979806118649716,-0.038522578535151904,-0.03562267392591163,-0.03229980257296473,-0.028579587668868433,-0.0244932707724686,-0.020077319178365225,-0.015372941191292788,-0.010425517452074371,-0.005283958438509577,0.4721086138413492
-0.0008523455122011101,-0.0017799612073664043,-0.003028192684228684,-0.004581493045932353,-0.006419969027422724,-0.00851935866338006,-0.010851082937497201,-0.013382379007360978,-0.0160765213152643,-0.018893135278821936,-0.021788606310658508,-0.024716584661577053,-0.027628584049356596,-0.030474669274432972,-0.03320422509919765,-0.03576679566030361,-0.03811298068846044,-0.04019537193517023,-0.041969510567044614,-0.04339484400674843,-0.04443565889579362,-0.04506196564271407,-0.045250309502498864,-0.04498448339271144,-0.04425611874680664,-0.043065132663847566,-0.041420012429624994,-0.03933792211309951,-0.03684462030160652,-0.03397418300827367,-0.030768531211034074,-0.02727676818076637,-0.02355433752087701,-0.019662018453583136,-0.015664780128088418,-0.01163052137972141,-0.00762872624287236,-0.003729068449287877,0.4345446405251703
-0.0009271349987133024,-0.0019358354923094047,-0.0032923721161256564,-0.004978721231494686,-0.0069715258736770345,-0.009241989202181323,-0.011755885195031887,-0.01447370109884171,-0.01735092377643046,-0.02033847898451811,-0.02338332877103231,-0.02642922764535907,-0.029417633025405118,-0.0322887598246266,-0.03498276307493553,-0.03744102639331211,-0.039607528133186236,-0.04143025148732812,-0.04286259991671185,-0.04386477536434107,-0.04440507405855565,-0.04446105357320235,-0.044020525402587045,-0.043082329774104706,-0.041656853828217766,-0.03976626061921795,-0.03744440450577651,-0.03473641817931307,-0.03169796749292568,-0.028394181987260594,-0.024898281073671702,-0.021289927692168628,-0.017653352354326746,-0.01407530026269826,-0.010642862164765995,-0.0074412553221234815,-0.004551624127773185,-0.002048930284238062,0.3896264703241439
-0.001017617674757428,-0.002124380956779991,-0.0036118061546917294,-0.005458745113168592,-0.007637455979982683,-0.010113390615720108,-0.012845159444417824,-0.015784698221214193,-0.018877657125508273,-0.022064027070905837,-0.025279011164696445,-0.02845414093786622,-0.0315186274795122,-0.034400927220401716,-0.03703049118901013,-0.03933965556984248,-0.04126562086575704,-0.04275245749741685,-0.04375306788597043,-0.044231029574345826,-0.044162241314936915,-0.043536294762335066,-0.04235749879945567,-0.04064549175930801,-0.038435388840414135,-0.03577742757960863,-0.0327360928326665,-0.029388723583728207,-0.025823626120332493,-0.022137740576617614,-0.01843392937076712,-0.014817975427735955,-0.011395394124080891,-0.00826817459478065,-0.005531572591922812,-0.003271077949282723,-0.0015596746766362143,-0.00045550092330016214,0.3407064646567947
-0.0011220505266745179,-0.002341945403345553,-0.0039802419127368165,-0.006012008680451816,-0.008404174767189446,-0.011115189657736942,-0.014094941468190444,-0.01728497160449484,-0.020619017463853046,-0.024023905519799195,-0.02742080529168851,-0.030726840453634538,-0.03385703705450882,-0.03672657106313538,-0.03925325897926909,-0.041360216997165335,-0.042978597254536864,-0.04405029521813993,-0.04453051144514738,-0.04439004495554546,-0.04361719524317598,-0.04221915628402732,-0.04022279917578591,-0.03767476025520341,-0.034640778215181404,-0.031204255917508344,-0.027464058830985467,-0.023531600460571997,-0.01952730359220414,-0.01557656229425046,-0.011805361000521614,-0.008335731417553682,-0.005281243553474739,-0.002742732462627984,-0.0008044565814824928,0.0004691332355832054,0.0010358619633830451,0.0008774198841510634,0.2910023482996054
-0.0012386806845851035,-0.0025848547362734564,-0.004391385037617656,-0.006628883133332734,-0.009257975748266348,-0.012228816928967294,-0.015480964081928452,-0.01894367453212361,-0.022536668770630732,-0.026171391699760505,-0.02975278397220221,-0.03318155232297584,-0.03635690132609353,-0.039179660357935166,-0.041555710163291265,-0.04339958506355817,-0.04463810152608855,-0.04521384366099336,-0.04508832333510644,-0.04424462890233941,-0.042689383567965984,-0.04045385308008461,-0.037594072983038296,-0.03418990741839915,-0.030343002833183905,-0.026173658448327877,-0.021816697629373796,-0.01741648642838025,-0.013121303207129585,-0.009077312046241936,-0.005422428562531962,-0.0022803864676748343,0.0002446855902401942,0.0020728856514416446,0.003152104614462998,0.003460337449689014,0.00300660813013666,0.0018304544053296162,0.2433650956519689
