0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014554396298130919
-1.5957763758436554e-6,-3.3332094513064398e-6,-5.67307221042317e-6,-8.588903606106785e-6,-1.2047552553633453e-5,-1.6009342745324058e-5,-2.0428296059641533e-5,-2.5252415820884657e-5,-3.0424030592901227e-5,-3.588019855407353e-5,-4.155317180467402e-5,-4.737091920737229e-5,-5.3257705564504305e-5,-5.913472410102677e-5,-6.492077836180877e-5,-7.053300875929296e-5,-7.588765813800533e-5,-8.090086987319523e-5,-8.54895112101938e-5,-8.957201379856163e-5,-9.306922270048224e-5,-9.590524457628667e-5,-9.80082852906916e-5,-9.931146685945582e-5,-9.975361348389832e-5,-9.92799964137004e-5,-9.784302754712659e-5,-9.540289202881376e-5,-9.192811064113203e-5,-8.739602350350767e-5,-8.179318748804139e-5,-7.511568081728417e-5,-6.736930951444277e-5,-5.856971170634866e-5,-4.874235721006083e-5,-3.792244133638232e-5,-2.615467338675199e-5,-1.3492961871111225e-5,-0.0007154874584521634
-3.7035334561552794e-6,-7.735483558732073e-6,-1.3164554995637612e-5,-1.9928091952595165e-5,-2.794723055174797e-5,-3.7127182438000896e-5,-4.735769070199e-5,-5.8513666832796345e-5,-7.045601527511607e-5,-8.303264968978727e-5,-9.607970219453915e-5,-0.00010942292371775681,-0.0001228792701677126,-0.00013625866545292477,-0.00014936592854997589,-0.00016200284787958627,-0.00017397038230984816,-0.00018507096425723703,-0.00019511087671084923,-0.00020390267267786952,-0.0002112676026560559,-0.00021703801339747328,-0.0002210596795462532,-0.00022319402880991652,-0.0002233202212415206,-0.00022133704403056367,-0.00021716458496195043,-0.00021074565041378823,-0.00020204689740564382,-0.00019105965372602697,-0.0001778004054766993,-0.0001623109373564303,-0.00014465811752502913,-0.0001249333257732577,-0.00010325153079106845,-7.975002937946616e-5,-5.45868672901176e-5,-2.793896780493926e-5,0.0005512900322541844
-5.959144024788853e-6,-1.244596112942965e-5,-2.1178554138781746e-5,-3.205335741057856e-5,-4.49392223640733e-5,-5.967765987944119e-5,-7.608344359926654e-5,-9.394560173422565e-5,-0.00011302881963087802,-0.00013307526883487222,-0.00015380687070091172,-0.00017492799382921528,-0.00019612857486514784,-0.000217087641653371,-0.0002374772066144144,-0.00025696648678555996,-0.00027522639556289185,-0.0002919342401619526,-0.0003067785485762331,-0.00031946394076798747,-0.0003297159513895506,-0.00033728570590261435,-0.00034195434889983795,-0.00034353712304222977,-0.0003418869995362498,-0.00033689776662111436,-0.0003285064911455911,-0.0003166952798908036,-0.00030149228162317535,-0.0002829718875967181,-0.00026125410690743087,-0.00023650311317241994,-0.00020892497981823833,-0.00017876464211599938,-0.00014630214426801722,-0.00011184824861152169,-7.573950067926198e-5,-3.833285783710917e-5,0.0017208340143179102
-8.409271215065883e-6,-1.7561850887791128e-5,-2.987967412201972e-5,-4.521184419503504e-5,-6.336595024000058e-5,-8.410805014846949e-5,-0.00010716331425144328,-0.00013221739403322473,-0.00015891856879059717,-0.0001868807087788717,-0.00021568707602269847,-0.0002448949637828279,-0.000274041152976822,-0.0003026481391248258,-0.0003302310572640066,-0.00035630520553341837,-0.0003803940416997394,-0.00040203750181169934,-0.00042080046755264166,-0.00043628118985240323,-0.0004481194620451109,-0.0004560043273569845,-0.00045968110366806435,-0.00045895751399194164,-0.00045370872436458723,-0.00044388111191306554,-0.00042949461451661505,-0.00041064354903047113,-0.0003874958265001724,-0.0003602905387873896,-0.00032933393989752506,-0.0002949938951571821,-0.0002576929202113281,-0.00021789997753530603,-0.00017612123880028093,-0.00013289005519139,-8.875640314266327e-5,-4.4276088784140956e-5,0.00277261248702714
-1.5687059254276294e-5,-3.259177259335374e-5,-5.507044245559662e-5,-8.261317762365975e-5,-0.00011459214280038872,-0.0001502735095765589,-0.00018883237237682496,-0.00022937033814995794,-0.0002709354219524804,-0.00031254380955846283,-0.0003532029846649411,-0.0003919356640122322,-0.00042780394063496595,-0.0004599330052768995,-0.0004875338004066784,-0.0005099239617615223,-0.0005265464201850308,-0.0005369850726593039,-0.0005409769863990502,-0.000538420673710961,-0.0005293800674638748,-0.0005140839362178347,-0.0004929206023247077,-0.00046642796284613794,-0.00043527895834284935,-0.00040026278411994456,-0.0003622622873472962,-0.00032222813607688146,-0.00028115047670377615,-0.000240028908962126,-0.00019984169644960407,-0.00016151519082996933,-0.00012589447505262412,-9.371622211653097e-5,-6.558471950886221e-5,-4.1951925526692516e-5,-2.3102304058897618e-5,-9.143032646322356e-6,0.0022626479381973297
-2.5985759625884346e-5,-5.38246811309101e-5,-9.057514362395769e-5,-0.00013516882612757994,-0.0001863015337296296,-0.0002424648445557739,-0.0003019846653447561,-0.00036306580830075,-0.00042384148962714536,-0.0004824264574668819,-0.0005369722908729572,-0.0005857232787984086,-0.0006270711954914917,-0.0006596072420908072,-0.0006821694287660949,-0.0006938837314142055,-0.0006941974742132935,-0.0006829035650200708,-0.0006601544433895871,-0.0006264648873611108,-0.0005827031591076248,-0.000530070342597992,-0.0004700681276068766,-0.00040445571047245465,-0.0003351968977326642,-0.00026439889749405694,-0.0001942446476263882,-0.0001269208421480977,-6.45440608917684e-5,-9.087568003281997e-6,3.7688589835757624e-5,7.430159249152881e-5,9.960151458906188e-5,0.00011281645490266244,0.00011358527787866945,0.00010197655376421748,7.849278900736652e-5,4.405959233958274e-5,0.0008937439772694211
-3.6605904173779596e-5,-7.571722388998264e-5,-0.0001271723509435886,-0.0001893155551854967,-0.00026012810297967724,-0.0003372804747792942,-0.00041819639949509273,-0.0005001272108977475,-0.0005802346057329344,-0.0006556794886916303,-0.0007237142432446156,-0.0007817754872533825,-0.0008275741753567496,-0.0008591798122293832,-0.0008750955554981042,-0.0008743211247514903,-0.0008564006998820786,-0.0008214533890720256,-0.0007701843693349057,-0.0007038754395040086,-0.0006243544590558688,-0.0005339439516923773,-0.0004353899995517358,-0.00033177340645538963,-0.00022640592711516895,-0.0001227151021735332,-2.4121865065395627e-5,6.608444252422256e-5,0.0001448687275094095,0.00020956548684990673,0.00025798200610304366,0.0002884849798704181,0.00030006673354095794,0.00029238803972657737,0.0002657955006708385,0.00022131256326565928,0.00016060439128728703,8.591798001310734e-5,-0.0003527597935079177
-4.768942066373113e-5,-9.855819418803222e-5,-0.00016533526519553384,-0.00024573362280633676,-0.00033696320106266805,-0.0004358052816730845,-0.0005387049817025737,-0.0006418796885482951,-0.0007414405501290436,-0.0008335234125254552,-0.0009144249566909085,-0.0009807392581624192,-0.0010294896164491183,-0.001058250308999137,-0.0010652529485282003,-0.0010494723848700417,-0.0010106876064177696,-0.0009495138626725,-0.0008674032355692178,-0.0007666121052815074,-0.0006501353429797998,-0.0005216085607976731,-0.0003851812875774904,-0.00024536543765662995,-0.00010686481334020028,2.5607456271469677e-5,0.000147515767393912,0.0002546849029407909,0.0003434705252984428,0.00041090926823855365,0.0004548411857757238,0.0004739985242209844,0.0004680563557343479,0.00043764246606256937,0.0003843059225835531,0.0003104458425253453,0.0002192039092055547,0.000114326021990511,-0.0014428715115237655
