Times,H,V,M,North Pole,South Pole,Maximum Radius at t
0.0629008911034502,0.993875546261515,-0.09718694131387859,2.0,1.9938705644657797,-0.00040590737128232135,1.000592206935648
0.0644350591791441,0.9937264634320854,-0.09717503042302632,2.0,1.9937210988179062,-0.0003820169274380003,1.0006146842758468
0.065969227254838,0.9935773991600018,-0.09716293439116272,2.0,1.9935716471959322,-0.000358538133705677,1.000634140676932
0.06750339533053192,0.9934283537254347,-0.09715065573869544,2.0,1.9934222044607162,-0.00033533828372234176,1.0006506254801426
0.06903756340622583,0.9932793274051216,-0.09713819670354676,2.0,1.9932727651284252,-0.0003123036076234653,1.0006642276768225
0.07057173148191973,0.9931303204728841,-0.09712555918630308,2.0,1.9931233241586686,-0.000289347657832395,1.000675063325284
0.07210589955761364,0.9929813332001566,-0.09711274474284612,2.0,1.9929738775820889,-0.0002664149012672201,1.0006832644536563
0.07364006763330755,0.99283236585647,-0.09709975461410263,2.0,1.9928244229033423,-0.00024348005929775152,1.0006889698512786
0.07517423570900145,0.99268341870985,-0.09708658978098576,2.0,1.992674959253814,-0.0002205441104610184,1.0006923179270788
0.07670840378469536,0.992534492027112,-0.09707325103261831,2.0,1.9925254873053846,-0.00019762807181455955,1.0006934416191324
0.07824257186038926,0.9923855860740458,-0.0970597390372358,2.0,1.9923760089872815,-0.00017476571261265672,1.0006924651862767
0.07977673993608317,0.9922367011155021,-0.09704605440726988,2.0,1.992226527069184,-0.00015199625416151274,1.000689502605292
0.08131090801177708,0.9920878374153955,-0.0970321977527125,2.0,1.9920770446837812,-0.0001293579090885233,1.0006898469414787
0.08284507608747098,0.9919389952366496,-0.09701816971947957,2.0,1.9919275648608088,-0.00010688285266380326,1.000718126873299
0.08437924416316489,0.9917901748411077,-0.09700397101191932,2.0,1.9917780901339497,-8.459393911064428e-5,1.0007445956808692
0.0859134122388588,0.9916413764894304,-0.0969896024005839,2.0,1.991628622264383,-6.250321226863864e-5,1.0007692563950943
0.0874475803145527,0.991492600441002,-0.09697506471779668,2.0,1.991479162103544,-4.0612039967968805e-5,1.000792127182944
0.08898174839024661,0.9913438469538551,-0.09696035884438259,2.0,1.9913297095960296,-1.891254236108253e-5,1.0008132367687086
0.09051591646594052,0.9911951162846251,-0.09694548569118139,2.0,1.9911802639045977,2.6101064637407134e-6,1.0008326207593807
0.09205008454163442,0.9910464086885349,-0.09693044617877575,2.0,1.9910308236250098,2.397494878070283e-5,1.0008503188581235
0.09358425261732833,0.9908977244194096,-0.09691524121831059,2.0,1.9908813870504232,4.520249807782317e-5,1.0008663728847458
0.09511842069302225,0.9907490637297155,-0.09689987169552726,2.0,1.9907319524434044,6.631231558196227e-5,1.0008808254793173
0.09665258876871614,0.9906004268706166,-0.0968843384592893,2.0,1.990582518277876,8.732114393827928e-5,1.0008937193434324
0.09818675684441006,0.990451814092041,-0.09686864231507916,2.0,1.9904330834220867,0.0001082417223468024,1.0009050968703685
0.09972092492010397,0.9903032256427504,-0.0968527840232462,2.0,1.990283647245274,0.0001290823018379461,1.000915000026534
0.10125509299579787,0.9901546617704059,-0.0968367643012666,2.0,1.9901342096431471,0.00014984679084273367,1.000923470367769
0.10278926107149178,0.9900061227216255,-0.09682058382896246,2.0,1.9899847709889036,0.00017053539716282984,1.000930549100717
0.10432342914718569,0.9898576087420312,-0.09680424325548312,2.0,1.9898353320257045,0.000191145596406872,1.000936277127843
0.10585759722287959,0.9897091200762848,-0.09678774320689633,2.0,1.9896858937224526,0.000211673247983879,1.0009406950411994
0.1073917652985735,0.9895606569681116,-0.09677108429340503,2.0,1.9895364571169694,0.00023211369419895433,1.000943843052713
0.10892593337426741,0.9894122196603159,-0.0967542671154452,2.0,1.989387023169365,0.0002524627099677046,1.0009457608659331
0.11046010144996131,0.9892638083947889,-0.09673729226821232,2.0,1.9892375926441934,0.00027271721304156227,1.0009464875055767
0.11199426952565522,0.9891154234125125,-0.09672016034444529,2.0,1.9890881660337696,0.0002928756904927443,1.0009460906689036
0.11352843760134913,0.988967064953561,-0.09670287193553567,2.0,1.9889387435279424,0.00031293834028611744,1.0009692329734248
0.11506260567704303,0.9888187332571043,-0.09668542763122144,2.0,1.9887893250286526,0.0003329069623173586,1.0009912459540071
0.11659677375273694,0.9886704285614121,-0.09666782801823709,2.0,1.9886399102017602,0.00035278465824806204,1.0010121394545612
0.11813094182843085,0.9885221511038613,-0.0966500736783446,2.0,1.9884904985544896,0.0003725754126622238,1.001031925768209
0.11966510990412475,0.9883739011209476,-0.0966321651861536,2.0,1.9883410895248392,0.00039228362993548593,1.0010506192801276
0.12119927797981866,0.9882256788482989,-0.09661410310708357,2.0,1.9881916825693149,0.0004119136934624956,1.001068236123334
0.12273344605551256,0.9880774845206926,-0.09659588799572687,2.0,1.9880422772372968,0.0004314695992803097,1.001084793846248
0.12426761413120647,0.9879293183720732,-0.09657752039477259,2.0,1.98789287322358,0.00045095469750666695,1.0011003110956929
0.1258017822069004,0.987781180635572,-0.0965590008345425,2.0,1.9877434703946264,0.0004703715555890442,1.001114807321633
0.12733595028259428,0.9876330715435251,-0.09654032983311107,2.0,1.9875940687881983,0.0004897219394670582,1.001128302510394
0.1288701183582882,0.9874849913274918,-0.09652150789690715,2.0,1.9874446685896885,0.0005090068945842185,1.0011408169520797
0.1304042864339821,0.9873369402182709,-0.0965025355216584,2.0,1.9872952700912245,0.0005282268991663175,1.0011523710458259
0.131938454509676,0.9871889184459154,-0.0964834131935172,2.0,1.9871458736412266,0.000547382057891177,1.001162985143953
0.13347262258536993,0.9870409262397453,-0.09646414139022712,2.0,1.9869964795924622,0.0005664723044005449,1.0011726794335274
0.13500679066106383,0.9868929638283589,-0.09644472058219693,2.0,1.986847088255852,0.0005854975855354994,1.0011814738516656
0.13654095873675773,0.9867450314396427,-0.09642515123339111,2.0,1.986697699865627,0.0006044580071331573,1.0011893880292921
0.13807512681245165,0.9865971293007803,-0.09640543380199351,2.0,1.986548314559207,0.0006233539295855683,1.0011964412572574
0.13960929488814555,0.9864492576382605,-0.09638556874081976,2.0,1.9863989323727533,0.0006421860098172472,1.0012026524685114
0.14114346296383945,0.9863014166778856,-0.09636555649750571,2.0,1.986249553251091,0.0006609551937101221,1.001208040230544
0.14267763103953338,0.9861536066447788,-0.09634539751450884,2.0,1.986100177068907,0.0006796626686703666,1.0012126227431641
0.14421179911522727,0.9860058277633929,-0.09632509222898712,2.0,1.9859508036589495,0.0006983097894024404,1.0012164178379337
0.14574596719092117,0.9858580802575181,-0.09630464107260571,2.0,1.985801432842541,0.0007168979912290929,1.0012194429768086
0.1472801352666151,0.9857103643502915,-0.09628404447133775,2.0,1.9856520644579285,0.0007354287043750407,1.0012361654833333
0.148814303342309,0.9855626802642053,-0.09626330284530155,2.0,1.9855026983828759,0.0007539032802457157,1.0012563875375664
0.1503484714180029,0.9854150282211167,-0.09624241660866499,2.0,1.98535333454908,0.0007723229373357565,1.001275860676171
0.1518826394936968,0.9852674084422562,-0.09622138616963617,2.0,1.9852039729474367,0.0007906887305306753,1.001294592866654
0.15341680756939072,0.9851198211482374,-0.0962002119305441,2.0,1.98505461362453,0.0008090015439462528,1.0013125925733892
0.15495097564508462,0.9849722665590652,-0.09617889428799357,2.0,1.984905256671883,0.0008272621043734496,1.0013298686792098
0.1564851437207785,0.9848247448941447,-0.09615743363307969,2.0,1.9847559022103165,0.000845471010237131,1.0013464304163453
0.15801931179647244,0.9846772563722889,-0.09613583035164097,2.0,1.984606550372153,0.0008636287697825207,1.0013622873045085
0.15955347987216634,0.9845298012117265,-0.09611408482452279,2.0,1.9844572012839623,0.0008817358421080446,1.0013774490945366
0.16108764794786024,0.9843823796301094,-0.0960921974278313,2.0,1.984307855052161,0.000899792675312816,1.0013919257165895
0.16262181602355416,0.9842349918445193,-0.0960701685331625,2.0,1.9841585117531082,0.0009177997373864821,1.0014057272324048
0.16415598409924806,0.9840876380714744,-0.09604799850779504,2.0,1.9840091714285113,0.0009357575370914084,1.0014188637914667
0.16569015217494196,0.9839403185269358,-0.09602568771484157,2.0,1.98385983408616,0.0009536666338768596,1.0014313455911485
0.16722432025063588,0.9837930334263136,-0.09600323651335863,2.0,1.9837104997052315,0.0009715276374314685,1.0014431828410044
0.16875848832632978,0.9836457829844737,-0.09598064525842613,2.0,1.9835611682449112,0.0009893411986979794,1.0014543857313531
0.17029265640202368,0.9834985674157426,-0.09595791430119617,2.0,1.9834118396547367,0.001007107995030565,1.00146496440619
0.1718268244777176,0.9833513869339144,-0.09593504398892919,2.0,1.9832625138850204,0.001024828712455128,1.0014749289403737
0.1733609925534115,0.9832042417522565,-0.09591203466502381,2.0,1.9831131908959352,0.0010425040278776443,1.001484289320803
0.1748951606291054,0.9830571320835151,-0.09588888666904528,2.0,1.982963870664128,0.00106013459367571,1.0014930554312713
0.17642932870479933,0.9829100581399212,-0.09586560033676754,2.0,1.9828145531862638,0.0010777210263184234,1.0015012370404792
0.17796349678049322,0.9827630201331966,-0.09584217600022321,2.0,1.9826652384793628,0.001095263899930643,1.0015088437927187
0.17949766485618712,0.9826160182745594,-0.09581861398776878,2.0,1.9825159265782615,0.0011127637448834493,1.0015158852006893
0.18103183293188105,0.9824690527747292,-0.09579491462415911,2.0,1.9823666175308938,0.0011302210508420396,1.0015223706399434
0.18256600100757495,0.9823221238439329,-0.09577107823063818,2.0,1.9822173113922936,0.0011476362731615009,1.0015283093445382
0.18410016908326884,0.98217523169191,-0.09574710512502634,2.0,1.9820680082183153,0.001165009841346154,1.0015337104035607
0.18563433715896277,0.9820283765279172,-0.09572299562181567,2.0,1.9819187080599625,0.0011823421681341761,1.0015451618331817
0.18716850523465667,0.9818815585607339,-0.09569875003226348,2.0,1.981769410959052,0.001199633657959276,1.0015642861683243
0.18870267331035057,0.9817347779986667,-0.09567436866447503,2.0,1.9816201169456593,0.0012168847138468442,1.0015828880391047
0.1902368413860445,0.9815880350495543,-0.09564985182348644,2.0,1.9814708260374876,0.001234095742089547,1.0016009723021155
0.1917710094617384,0.9814413299207718,-0.09562519981133415,2.0,1.9813215382410265,0.0012512671545100718,1.0016185439785856
0.1933051775374323,0.9812946628192358,-0.09560041292711738,2.0,1.9811722535541385,0.0012683993684281525,1.001635608229807
0.1948393456131262,0.9811480816825319,-0.0955443794107946,3.0,1.9810226512119589,0.0012366041078559764,1.0016523456892692
0.1963735136888201,0.9810015534724623,-0.0955098808214075,3.0,1.9808730270080015,0.0011943948615810163,1.0016686869676406
0.197907681764514,0.9808550674920203,-0.0954823547450202,3.0,1.9807234940409923,0.0011558724127302966,1.001684615404321
0.19944184984020794,0.9807086250800803,-0.09545395596495877,3.0,1.980574059842192,0.0011217300262431618,1.001700135319682
0.20097601791590183,0.9805622274415822,-0.09542477178181821,3.0,1.980424719528009,0.0010923046708616324,1.0017152372725535
0.20251018599159573,0.9804158756407596,-0.09539489391110212,3.0,1.9802754581649338,0.0010675954695830159,1.0017299025312936
0.20404435406728966,0.9802695706013937,-0.09536441390215648,3.0,1.9801262540919997,0.0010473080537908297,1.0017441088049304
0.20557852214298356,0.9801233131131952,-0.09533341914461516,3.0,1.9799770826420988,0.001030917650806873,1.0017578362724924
0.20711269021867745,0.9799771038431249,-0.09530198964950069,3.0,1.979827919726612,0.0010177428712971892,1.0017710729731895
0.20864685829437138,0.9798309433502979,-0.09527019571236776,3.0,1.9796787448376563,0.0010070221885317698,1.0017838187652148
0.21018102637006528,0.9796848321030763,-0.09523809648780827,3.0,1.979529543158407,0.0009979859017708037,1.001796087298518
0.21171519444575918,0.9795387704970129,-0.0952057394346022,3.0,1.9793803066302442,0.0009899177721328645,1.0018079057407274
0.2132493625214531,0.9793927588724596,-0.0951731605334198,3.0,1.9792310339824593,0.0009822022940575437,1.0018193123053398
0.214783530597147,0.9792467975308726,-0.09514038513733787,3.0,1.9790817298653032,0.0009743554912935437,1.0018303519187939
0.2163176986728409,0.9791008867490933,-0.09510742929079842,3.0,1.9789324033256557,0.0009660389899905919,1.0018410705952425
0.21785186674853482,0.9789550267911518,-0.09507430134455455,3.0,1.978783065918312,0.000957058744834538,1.0018515092407974
0.21938603482422872,0.9788092179173918,-0.09504100370094874,3.0,1.9786337297538517,0.0009473510476906144,1.0018616976698163
0.22092020289992262,0.978663460390946,-0.09500753454271495,3.0,1.9784844057512276,0.0009369592582489927,1.0018716495828897
0.22245437097561654,0.9785177544817643,-0.09497388942590311,3.0,1.9783351022994313,0.000926005045031375,1.0018813591387303
0.22398853905131044,0.9783721004685422,-0.09494006264997834,3.0,1.9781858244503385,0.0009146578448262499,1.0018907995679323
0.22552270712700434,0.9782264986389704,-0.09490604835195,3.0,1.9780365736775232,0.0009031058113628809,1.0018999240496471
0.22705687520269827,0.9780809492887603,-0.09487184130350576,3.0,1.977887348155604,0.0008915308278247824,1.0019086688293024
0.22859104327839216,0.9779354527198927,-0.09483743741818304,3.0,1.9777381434512982,0.0008800893137465016,1.0019207633373934
0.23012521135408606,0.977790009238488,-0.09480283399772144,3.0,1.977588953476964,0.0008688996743070332,1.0019402455936846
0.23165937942978,0.9776446191526305,-0.09476802976219706,3.0,1.9774397715422916,0.0008580364162996679,1.0019594983921227
0.23319354750547389,0.9774992827703956,-0.09473302471714024,3.0,1.9772905913486947,0.0008475302661661299,1.0019785322593258
0.23472771558116778,0.9773540003982472,-0.09469781991304033,3.0,1.9771414077993876,0.0008373731217332647,1.0019973424363167
0.2362618836568617,0.9772087723398885,-0.09466241714950982,3.0,1.976992217539865,0.0008275263734146554,1.002015907311874
0.2377960517325556,0.9770635988955816,-0.09462681866921563,3.0,1.976843019191066,0.0008179310398788164,1.0020341884095785
0.2393302198082495,0.9769184803618999,-0.094591026876884,3.0,1.9766938132839522,0.0008085182532753254,1.002052131988632
0.24086438788394343,0.9767734170318341,-0.09455504410770074,3.0,1.976544601943298,0.0007992188602419237,1.0020696721652715
0.24239855595963733,0.9766284091951575,-0.09451887245857618,3.0,1.9763953883961185,0.0007899712287217087,1.0020867353212086
0.24393272403533123,0.9764834571389492,-0.09448251368591902,3.0,1.976246176393977,0.0007807267161976661,1.0021032454513041
0.24546689211102513,0.9763385611481773,-0.09444596916565924,3.0,1.976096969638463,0.0007714526156776813,1.0021191300239822
0.24700106018671905,0.9761937215062639,-0.09440923990544806,3.0,1.9759477712871678,0.0007621327126691169,1.0021343258904254
0.24853522826241295,0.9760489384955718,-0.09437232659564848,3.0,1.9757985835966212,0.0007527658322366015,1.0021487847835495
0.2500693963381069,0.9759042123977767,-0.09433522968442934,3.0,1.9756494077329503,0.0007433629149057319,1.002162477992116
0.2516035644138008,0.9757595434941072,-0.09429794946290819,3.0,1.9755002437543903,0.0007339432305788485,1.0021753998728875
0.25313773248949467,0.975614932065459,-0.09426048614834852,3.0,1.9753510907461007,0.0007245303285757787,1.0021875699653415
0.25467190056518857,0.9754703783923969,-0.0942228399562361,3.0,1.9752019470696482,0.000715148244379793,1.002199033588722
0.25620606864088247,0.9753258827550735,-0.09418501115533809,3.0,1.9750528106788505,0.000705818360196675,1.0022098609192465
0.2577402367165764,0.9751814454330929,-0.09414700010312585,3.0,1.9749036794508523,0.0006965571690876748,1.0022201446558845
0.2592744047922703,0.9750370667053503,-0.09410880726171073,3.0,1.9747545514857472,0.0006873750419955638,1.0022299964776018
0.2608085728679642,0.9748927468498733,-0.09407043319664939,3.0,1.9746054253382037,0.0006782759616448253,1.0022395425669062
0.2623427409436581,0.9747484861436851,-0.09403187856251369,3.0,1.9744563001583626,0.0006692580798809411,1.0022489185199837
0.263876909019352,0.9746042848627039,-0.09399314407973273,3.0,1.9743071757343906,0.0006603148831703098,1.0022582639814064
0.2654110770950459,0.9744601432816831,-0.09395423050739025,3.0,1.974158052443311,0.0006514367172311131,1.0022677173326895
0.26694524517073986,0.9743160616741939,-0.09391513861603772,3.0,1.9740089311282785,0.0006426124230382024,1.0022774107319987
0.26847941324643376,0.9741720403126448,-0.09387586916383762,3.0,1.9738598129281362,0.0006338308670257309,1.0022874657522491
0.27001358132212766,0.9740280794683278,-0.09383642287817454,3.0,1.9737106990882713,0.0006250821992384026,1.0022979898023328
0.27154774939782156,0.9738841794114845,-0.09379680044386529,3.0,1.9735615907807027,0.0006163587350600519,1.0023090734476978
0.27308191747351546,0.9737403404113792,-0.09375700249801687,3.0,1.9734124889565723,0.0006076554198437556,1.002322066652446
0.27461608554920935,0.9735965627363707,-0.09371702963082962,3.0,1.97326339424696,0.0005989698931369025,1.0023385725428298
0.2761502536249033,0.9734528466539758,-0.09367688239104265,3.0,1.9731143069194041,0.0005903022148303627,1.0023547380199274
0.2776844217005972,0.9733091924309201,-0.09363656129445141,3.0,1.972965226889091,0.0005816543456722556,1.0023706739124283
0.2792185897762911,0.9731656003331731,-0.09359606683385073,3.0,1.9728161537763744,0.0005730294884249698,1.0023864940472966
0.280752757851985,0.9730220706259685,-0.09355539948894623,3.0,1.97266708699711,0.0005644313945402102,1.0024023115554084
0.2822869259276789,0.9728786035738103,-0.09351455973505346,3.0,1.97251802586948,0.0005558637273047617,1.0024182354766824
0.2838210940033728,0.9727351994404704,-0.09347354804976803,3.0,1.9723689697208169,0.0005473295498549247,1.0024343678018168
0.28535526207906675,0.9725918584889777,-0.09343236491724602,3.0,1.972219917979959,0.0005388309794293056,1.0024508010466304
0.28688943015476065,0.9724485809816054,-0.09339101083005218,3.0,1.972070870244425,0.000530369021656818,1.002467616412884
0.28842359823045455,0.9723053671798585,-0.09334948628883556,3.0,1.9719218263164315,0.0005219435742799261,1.0024848825495205
0.28995776630614845,0.972162217344465,-0.0933077918003494,3.0,1.9717727862067358,0.0005135535705739214,1.002502654892964
0.29149193438184234,0.97201913173537,-0.09326592787437249,3.0,1.971623750109762,0.0005051972206235877,1.0025209755364624
0.29302610245753624,0.9718761106117382,-0.09322389502015523,3.0,1.9714747183569514,0.0004968723035686518,1.0025398735573
0.2945602705332302,0.9717331542319586,-0.09318169374294778,3.0,1.9713256913573387,0.0004885764657025504,1.0025593657175236
0.2960944386089241,0.9715902628536561,-0.09313932454101273,3.0,1.9711766695349966,0.0004803074860898482,1.002579457448096
0.297628606684618,0.971447436733705,-0.0930967879034349,3.0,1.9710276532722193,0.00047206348202410986,1.0026001440273777
0.2991627747603119,0.9713046761282454,-0.09305408430886304,3.0,1.970878642865402,0.00046384303872515353,1.0026214118712107
0.3006969428360058,0.9711619812926997,-0.09301121422514805,3.0,1.9707296384980117,0.00045564525976327097,1.0026432398621445
0.3022311109116997,0.9710193524817883,-0.09296817810979548,3.0,1.970580640232129,0.0004474697452341303,1.0026656006581927
0.3037652789873936,0.9708767899495439,-0.09292497641101816,3.0,1.970431648017335,0.00043931651246742476,1.0026884619352887
0.30529944706308754,0.9707342939493238,-0.09288160956915727,3.0,1.9702826617134808,0.00043118587887724935,1.0027117875313034
0.30683361513878143,0.9705918647338193,-0.09283807801824132,3.0,1.9701336811223846,0.00042307832795307476,1.002735538472065
0.30836778321447533,0.9704495025550635,-0.09279438218748091,3.0,1.9699847060229276,0.000414994378052036,1.0027596738705629
0.30990195129016923,0.970307207664436,-0.0927505225025208,3.0,1.9698357362041983,0.00040693446999373606,1.002784151699145
0.31143611936586313,0.9701649803126681,-0.09270649938637383,3.0,1.9696867714923407,0.0003988988845018415,1.002808929440851
0.312970287441557,0.9700228207498447,-0.09266231325996625,3.0,1.9695378117681681,0.000390887694856179,1.0028339646301418
0.314504455517251,0.969880729225408,-0.09261796454233288,3.0,1.9693888569743314,0.00038290075489932907,1.0028592152955091
0.3160386235929449,0.9697387059881607,-0.09257345365049902,3.0,1.9692399071125106,0.00037493771797481035,1.0028846403171174
0.3175727916686388,0.9695967512862688,-0.09252878099914712,3.0,1.9690909622325194,0.00036699807925411054,1.0029101997121286
0.3191069597443327,0.969454865367267,-0.09248394700013308,3.0,1.9689420224162482,0.0003590812321526693,1.0029358548590914
0.3206411278200266,0.9693130484780629,-0.09243895206199716,3.0,1.96879308775984,0.00035118652932242256,1.002961568671186
0.32217529589572047,0.969171300864943,-0.0923937965894874,3.0,1.968644158357474,0.00034331333966541866,1.0029873057263652
0.3237094639714144,0.9690296227735797,-0.09234848098320568,3.0,1.9684952342895707,0.0003354610947235992,1.003013032360863
0.3252436320471083,0.9688880144490372,-0.09230300563938786,3.0,1.9683463156173535,0.0003276293202577607,1.003038716731177
0.3267778001228022,0.9687464761357784,-0.09225737094983322,3.0,1.9681974023845523,0.00031981765135791207,1.0030643288486565
0.3283119681984961,0.9686050080776722,-0.09221157730196668,3.0,1.9680484946258805,0.00031202583184608557,1.0030898405901283
0.32984613627419,0.9684636105179996,-0.09216562507902835,3.0,1.9678995923807967,0.0003042537005562007,1.0031152256875833
0.3313803043498839,0.9683222836994592,-0.09211951466033212,3.0,1.9677506957102398,0.0002965011683865315,1.00314045969974
0.33291447242557787,0.9681810278641736,-0.09207324642156606,3.0,1.967601804713484,0.0002887681905107131,1.0031655199682512
0.33444864050127177,0.9680398432536941,-0.09202682073508993,3.0,1.9674529195420898,0.00028105473807471526,1.0031903855612976
0.33598280857696566,0.9678987301090054,-0.09198023797021244,3.0,1.967304040408137,0.00027336077309525475,1.0032150372072728
0.33751697665265956,0.9677576886705298,-0.09193349849341559,3.0,1.9671551675844547,0.00026568622920297713,1.0032394572212024
0.33905114472835346,0.9676167191781317,-0.09188660266850186,3.0,1.9670063013953287,0.0002580309997556318,1.0032636294263604
0.34058531280404736,0.9674758218711212,-0.09183955085670147,3.0,1.9668574421971332,0.0002503949336556399,1.003287539073335
0.3421194808797413,0.9673349969882581,-0.09179234341670017,3.0,1.9667085903493258,0.00024277783811466058,1.0033111727584596
0.3436536489554352,0.9671942447677558,-0.09174498070463831,3.0,1.9665597461772428,0.0002351794869046575,1.0033345183431677
0.3451878170311291,0.9670535654472854,-0.09169746307406354,3.0,1.9664109099290195,0.00022759963211504974,1.0033575648754842
0.346721985106823,0.9669129592639795,-0.0916497908758826,3.0,1.9662620817296665,0.00022003801732395356,1.0033803025144608
0.3482561531825169,0.9667724264544366,-0.09160196445831767,3.0,1.9661132615358587,0.0002124943902569454,1.0034027224580582
0.3497903212582108,0.9666319672547252,-0.09155398416685871,3.0,1.9659644490952717,0.00020496851333928756,1.0034248168746958
0.35132448933390475,0.9664915819003878,-0.09150585034426126,3.0,1.9658156439143535,0.0001974601711219881,1.0034465788384692
0.35285865740959865,0.9663512706264451,-0.09145756333054861,3.0,1.9656668452382298,0.00018996917409208613,1.0034680022679028
0.35439282548529255,0.9662110336674009,-0.09140912346304948,3.0,1.9655180520460498,0.00018249535893588575,1.003489081868024
0.35592699356098645,0.9660708712572449,-0.09136053107646688,3.0,1.965369263064471,0.00017503858579070997,1.0035098130755122
0.35746116163668035,0.9659307836294574,-0.09131178650293183,3.0,1.9652204768012145,0.00016759873327232278,1.003530192006692
0.35899532971237424,0.9657907710170132,-0.0912628900721037,3.0,1.965071691599651,0.000160175692301201,1.0035502154081957
